date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,93.3,100
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,500
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,400
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,530
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,380
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,180
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北二,null,null,20,30
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,386
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,520
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,280
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,310
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,560
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,33.3,180
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,440
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,350
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,260
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,340
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,40
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,170
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,40
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,240
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,32.7,130
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,310
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,160
