date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,34,32338
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,29.3,7340
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,35,33421
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,31.8,7809
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,30,41597
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,29.8,8557
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,26,35152
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,40.8,3584
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,38,15957
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,38.3,3580
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,40,14167
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,37,4620
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,38,24267
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,34.5,7325
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,35,41498
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),高雄市,烏殼綠,null,50,200
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,30.7,7800
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,28,34206
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,27.3,7140
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,24,31825
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,20,7363
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,24,26752
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,19.3,9920
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,20,37364
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),高雄市,烏殼綠,null,26,560
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),高雄市,烏殼綠,null,21,1100
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,16.4,10340
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,18,48986
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),高雄市,烏殼綠,null,24.2,300
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,17.6,7940
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,18,35701
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,15,40
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),高雄市,烏殼綠,null,15.1,740
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,18.3,9139
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,16,34635
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,15,460
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,16.8,7760
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,16,27529
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,15,425
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,14,9660
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,15,40062
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,14,400
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),高雄市,烏殼綠,null,9.3,240
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,18,10953
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,19,37059
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,11,400
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),高雄市,烏殼綠,null,40,100
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,16,11980
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,16,44295
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,12.4,56
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,13.4,11670
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,14,39259
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,13,422
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,14.3,8260
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,16,26982
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,13,232
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,14.3,9120
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,16,29020
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,10,40
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,15.2,9762
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,16,36331
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,13,460
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,19.5,9160
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,23,30012
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,17,25
Sun Apr 25 1999 00:00:00 GMT+0800 (CST),高雄市,烏殼綠,null,10,40
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,15.2,11152
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,18,44854
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,10.8,49
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,16.7,8700
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,17,37939
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,11,20
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),高雄市,烏殼綠,null,60,100
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,19,7580
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,20,26497
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,10,23
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,19.7,7498
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,22,28918
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,20.6,8160
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,22,36775
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,8.2,40
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,30.8,2960
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,35,13975
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,23.8,80
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,39.8,2050
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,40,12502
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,53.7,2740
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,45,16122
Tue Apr 04 2000 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,28.4,133
Tue Apr 04 2000 00:00:00 GMT+0800 (CST),高雄市,烏殼綠,null,17,100
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,37.5,5560
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,36,24837
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,20,80
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,43.2,2970
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,40,11204
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,41.9,2440
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,40,7040
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,12,20
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,46.2,3600
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,45,15248
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,30,260
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,42.2,2442
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,38,13059
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,18.5,377
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,31.4,3360
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,30,12675
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,16.3,368
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,30.4,4344
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,25,20090
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,19.2,188
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),高雄市,烏殼綠,null,15,200
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,31.3,4681
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,22,20660
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,17.3,340
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,25.6,6636
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,23,28230
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,17.9,308
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,29,4937
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,27,21405
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,17.7,340
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,28.7,5020
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,30,18284
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,15,360
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,32.1,4580
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,28,21913
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,15,140
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,32.4,5080
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,30,23163
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台中市,烏殼綠,null,11.3,284
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),高雄市,烏殼綠,null,16.7,100
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,27.8,5610
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,30,22310
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,烏殼綠,null,27.6,7540
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,烏殼綠,null,27,31572
