date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,53,22520
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,36,819
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,44,829
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,45,1785
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,53,17895
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,45,805
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,40.3,845
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,72,237
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,45,1731
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,55,14054
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,48,750
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,44.4,967
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,0,282
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,45,1960
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,55,21516
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,48,740
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,41.5,740
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,65,414
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,45,2232
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,54,22064
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,44,855
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,46,1006
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,45,426
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,45,2109
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,54,19441
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,48,805
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,44.2,890
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,40,636
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,45,3357
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,44,1035
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,48.3,1327
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,41.4,1210
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,40,609
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,45,3427
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,56,1050
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,38.3,922
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,40,300
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,45,1898
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,61,600
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,41.5,788
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,60,93
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,45,1211
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,50,630
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,38.7,640
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,70,225
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,60,3128
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,63,630
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,42.7,904
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,42,423
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,60,4220
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,62,780
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,38.2,730
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,45,750
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,50,3980
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,37.6,66
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,62,1005
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,34.5,1225
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,36.7,468
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,46,1340
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,37.3,1718
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,40,855
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,50,6142
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,48.3,63
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,37,1020
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,31.9,1452
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,30,1101
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,45,4432
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,30,1071
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,31.3,1593
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,30,1035
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,40,5298
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,24.9,168
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,33,1155
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,33.6,1574
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,40,573
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,40,2491
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,45,30
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,39,21942
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,43.7,860
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,30.3,1560
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,45,63
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,40,2222
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,43.3,15
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,38,18315
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,44,881
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,27.7,1060
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,40,306
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,35,2819
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,36.2,33
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,41,17199
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,44.5,820
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,35.6,1010
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,0,249
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,35,2635
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,42.9,35
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,47,25218
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,44.5,895
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,34.4,1180
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,53.2,19
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,44.2,955
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,34.8,1090
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,31,25725
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,34.9,1060
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,61.6,480
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,35,4118
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,45.2,45
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,38,21509
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,27.8,1080
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,60,234
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,35,2757
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,43.3,9
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,45,20272
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,40.1,1115
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,33.4,1040
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,45.7,42
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,35,2519
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,46,19427
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,39.2,1084
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,29.7,1200
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,42.4,567
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,35,2821
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,140,19.5
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,34,21706
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,40.1,955
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,27.8,1680
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,40,448
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,35,3039
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,34,24275
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,42.1,915
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,27.2,1460
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,38,558
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,35,2765
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,32,18512
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,35.9,832
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,26.9,1730
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,39,625
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,35,2936
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,20,18
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,28.8,24717
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,35.4,913
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,25.8,1120
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,29.7,1218
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,30,4562
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,21.1,60
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,20,28101
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,28.2,1258
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,28.8,1840
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,29.5,890
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,30,5075
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,50,10
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,22,33626
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,22.3,1546
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,25.4,1110
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,47.1,22
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,22,36973
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,22.2,1517
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,25.8,2000
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,20,1089
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,30,5399
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,33.3,30
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,22,30057
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,26,1299
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,25.6,1820
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,26.1,1083
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,30,4260
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,33.3,9
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,21,30906
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,24.4,1114
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,25.2,1840
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,20.1,1647
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,30,6060
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,26.7,51
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,16,36598
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,22.3,1384
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,22.9,1710
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,19.4,1230
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,20,4880
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,17,34290
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,23.8,1183
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,28.1,1020
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,20.9,1011
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,20,4000
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,40,48
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,19,33192
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,23.3,1177
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,21.9,1760
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,21.5,1176
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,20,5239
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,38.1,14
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,24.3,1213
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,23.4,2160
Wed Apr 23 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,18,29380
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,15,1089
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,20,4667
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,30,120
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,18,31642
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,23.6,1312
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,23,2290
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,30.1,393
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,20,2579
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,28,18234
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,24.1,1193
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,21.1,1840
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,27.5,606
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,20,3740
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,35,20
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,30,20926
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,27.6,395
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,22,1340
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,20,492
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,20,2732
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,32.5,20
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,26,16855
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,23.5,1460
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,22.2,2040
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,25.5,750
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,20,3567
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,32,23
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,22,26626
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,24.8,1064
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,23.4,2410
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,25.9,672
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,20,3443
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,35.8,100
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,19,22785
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,24.2,1052
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,23.3,2360
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,23.9,695
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,20,3401
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,15.6,348
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,19,30431
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,21.8,1016
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),屏東市,韭菜花,null,22.6,2240
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北二,韭菜花,null,28.3,1067
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,韭菜花,null,30,6178
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台中市,韭菜花,null,40,39
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),溪湖鎮,韭菜花,null,22,33216
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),高雄市,韭菜花,null,18,1485
