date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,80
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,260
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,80
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,180
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,210
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,330
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,100
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,420
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,160
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,120
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,100
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,90
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,90
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,150
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,170
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,150
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,120
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,150
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,15,150
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,100
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,100
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,芋莖,null,12,5
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北二,芋莖,null,15,100
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,100
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,170
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,12,80
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,120
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,200
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,12,90
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,100
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,150
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,120
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,120
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,12,100
