date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),台北一,紅色,null,27.5,731
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),三重市,紅色,null,25.6,35
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,40,24
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,33.6,41
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,41,17
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,22.5,96
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,20,21
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,28,24
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,50,23
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,36.1,84
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,25,48
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,30.4,62
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,22.3,61
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,45.8,165
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,37.6,122
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,31.6,244
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,32.8,371
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,27.1,259
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,22.7,209
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,25,177
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,29.7,164
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,25.5,162
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,26.1,243
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,30.9,245
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),台中市,紅色,null,16,80
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),台北一,紅色,null,28,408
Tue Apr 19 2011 00:00:00 GMT+0800 (CST),台北一,紅色,null,27,48
Thu Apr 21 2011 00:00:00 GMT+0800 (CST),台北一,紅色,null,25,72
Fri Apr 22 2011 00:00:00 GMT+0800 (CST),台北一,紅色,null,37,9
Sun Apr 24 2011 00:00:00 GMT+0800 (CST),台北一,紅色,null,36.3,32
Tue Apr 26 2011 00:00:00 GMT+0800 (CST),台北一,紅色,null,40,48
Thu Apr 28 2011 00:00:00 GMT+0800 (CST),台北一,紅色,null,38.5,114
Fri Apr 29 2011 00:00:00 GMT+0800 (CST),台北一,紅色,null,35,50
Sat Apr 30 2011 00:00:00 GMT+0800 (CST),台北一,紅色,null,34.3,98
Sun Apr 01 2012 00:00:00 GMT+0800 (CST),台中市,紅色,null,43.5,41
Sat Apr 07 2012 00:00:00 GMT+0800 (CST),台北一,紅色,null,46,17
Sun Apr 08 2012 00:00:00 GMT+0800 (CST),台中市,紅色,null,20,24
Tue Apr 10 2012 00:00:00 GMT+0800 (CST),台北一,紅色,null,38,14
Tue Apr 10 2012 00:00:00 GMT+0800 (CST),台中市,紅色,null,20,12
Thu Apr 12 2012 00:00:00 GMT+0800 (CST),台北一,紅色,null,49,24
Fri Apr 13 2012 00:00:00 GMT+0800 (CST),台北一,紅色,null,25.6,150
Sat Apr 14 2012 00:00:00 GMT+0800 (CST),台北一,紅色,null,38.7,69
Sun Apr 15 2012 00:00:00 GMT+0800 (CST),台北一,紅色,null,37,72
Tue Apr 17 2012 00:00:00 GMT+0800 (CST),台北一,紅色,null,26,158
Wed Apr 18 2012 00:00:00 GMT+0800 (CST),台北一,紅色,null,26.7,175
Thu Apr 19 2012 00:00:00 GMT+0800 (CST),台北一,紅色,null,33.7,125
Fri Apr 20 2012 00:00:00 GMT+0800 (CST),台北一,紅色,null,43.5,32
Sat Apr 21 2012 00:00:00 GMT+0800 (CST),台北一,紅色,null,36.5,215
Sun Apr 22 2012 00:00:00 GMT+0800 (CST),台北一,紅色,null,33,165
Tue Apr 24 2012 00:00:00 GMT+0800 (CST),台北一,紅色,null,34,203
Wed Apr 25 2012 00:00:00 GMT+0800 (CST),台北一,紅色,null,29.3,309
Thu Apr 26 2012 00:00:00 GMT+0800 (CST),台北一,紅色,null,26.5,537
Fri Apr 27 2012 00:00:00 GMT+0800 (CST),台北一,紅色,null,29.7,662
Sat Apr 28 2012 00:00:00 GMT+0800 (CST),台北一,紅色,null,32.7,376
Sun Apr 29 2012 00:00:00 GMT+0800 (CST),台北一,紅色,null,36.1,510
Tue Apr 02 2013 00:00:00 GMT+0800 (CST),台北一,紅色,null,35,14
Wed Apr 03 2013 00:00:00 GMT+0800 (CST),台北一,紅色,null,35,17
Sat Apr 06 2013 00:00:00 GMT+0800 (CST),台北一,紅色,null,39,25
Sun Apr 07 2013 00:00:00 GMT+0800 (CST),台北一,紅色,null,37.3,74
Tue Apr 09 2013 00:00:00 GMT+0800 (CST),台北一,紅色,null,36,46
