date,mktname,sbtype,transformation,middleprice,quantity
Fri Aug 17 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,56,20
Sat Aug 18 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,80,20
Sat Aug 18 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,77.1,280
Sat Aug 18 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,80,40
Sat Aug 18 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,80,40
Sun Aug 19 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,65,280
Sun Aug 19 2012 00:00:00 GMT+0800 (CST),三重市,進口,null,65,20
Sun Aug 19 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,75,40
Sun Aug 19 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,80,20
Sun Aug 19 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,90,20
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,87,100
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,68.7,560
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),三重市,進口,null,63.3,60
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,82.1,120
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,50,48
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,90,36
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,91.3,40
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,65,340
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),三重市,進口,null,75,20
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,100,20
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,85,40
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,85,40
Thu Aug 23 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,80,40
Thu Aug 23 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,107.5,20
Thu Aug 23 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,92,20
Thu Aug 23 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,95,20
Fri Aug 24 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,98.4,68
Fri Aug 24 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,92.5,40
Fri Aug 24 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,25,35
Wed Aug 29 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,100,80
Wed Aug 29 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,70,160
Wed Aug 29 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,100,40
Wed Aug 29 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,64,40
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,75,100
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,60,160
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),三重市,進口,null,50,40
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,70,40
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,85,72
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,55,40
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),鳳山區,進口,null,47.5,20
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,58.5,120
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,68.4,120
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),三重市,進口,null,58,80
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,60.7,120
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,60.2,152
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,70,120
Sun Jul 02 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,20.9,250
Wed Jul 13 2011 00:00:00 GMT+0800 (CST),台北一,進口,null,50,80
Wed Jul 13 2011 00:00:00 GMT+0800 (CST),高雄市,進口,null,52,40
Sun Jul 17 2011 00:00:00 GMT+0800 (CST),台北二,進口,null,55,80
Sun Jul 17 2011 00:00:00 GMT+0800 (CST),台北一,進口,null,57.5,140
Sun Jul 17 2011 00:00:00 GMT+0800 (CST),三重市,進口,null,60,20
Sun Jul 17 2011 00:00:00 GMT+0800 (CST),高雄市,進口,null,36,40
Sat Jul 23 2011 00:00:00 GMT+0800 (CST),台北一,進口,null,63.8,96
Sat Jul 23 2011 00:00:00 GMT+0800 (CST),高雄市,進口,null,30,60
Sun Jul 01 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,160,40
Sun Jul 01 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,143.4,200
Sun Jul 01 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,110,20
Tue Jul 03 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,165,40
Tue Jul 03 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,105.2,200
Wed Jul 04 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,125,80
Wed Jul 04 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,100,136
Wed Jul 04 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,90,20
Wed Jul 04 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,76,12
Wed Jul 04 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,13,12
Thu Jul 05 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,88.5,140
Thu Jul 05 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,104.8,160
Thu Jul 05 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,90,20
Fri Jul 06 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,80,80
Fri Jul 06 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,90.8,120
Sat Jul 07 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,88,80
Sat Jul 07 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,89.6,80
Sat Jul 07 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,85,20
Sun Jul 08 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,90,80
Sun Jul 08 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,95,80
Sun Jul 08 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,90,20
Sun Jul 08 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,62.5,16
Tue Jul 10 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,90,80
Tue Jul 10 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,17.7,320
Tue Jul 10 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,90,20
Tue Jul 10 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,40,20
Wed Jul 11 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,75,100
Wed Jul 11 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,62,100
Wed Jul 11 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,87.5,40
Wed Jul 11 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,91,33
Thu Jul 12 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,48,100
Thu Jul 12 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,64.8,80
Thu Jul 12 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,75,40
Thu Jul 12 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,57.5,40
Fri Jul 13 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,36.3,100
Fri Jul 13 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,69.1,120
Fri Jul 13 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,70,40
Fri Jul 13 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,68,40
Fri Jul 13 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,40,20
Sat Jul 14 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,50,80
Sat Jul 14 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,74,120
Sat Jul 14 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,68,60
Sat Jul 14 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,61,60
Sat Jul 14 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,50,20
Sun Jul 15 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,70,80
Sun Jul 15 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,81.1,120
Sun Jul 15 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,40,80
Sun Jul 15 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,40,60
Tue Jul 17 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,79,100
Tue Jul 17 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,60.5,120
Tue Jul 17 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,29.8,80
Tue Jul 17 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,50,80
Wed Jul 18 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,58,120
Wed Jul 18 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,63.8,80
Wed Jul 18 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,25,40
Wed Jul 18 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,49,80
Thu Jul 19 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,45,120
Thu Jul 19 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,57.8,120
Thu Jul 19 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,23.5,40
Thu Jul 19 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,45,80
Fri Jul 20 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,41,80
Sat Jul 21 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,2,80
Sat Jul 21 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,57.2,120
Sat Jul 21 2012 00:00:00 GMT+0800 (CST),三重市,進口,null,2,40
Sat Jul 21 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,35,8
Sun Jul 22 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,40,100
Sun Jul 22 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,2.7,80
Sun Jul 22 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,20,40
Sun Jul 22 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,10,40
Tue Jul 24 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,25,80
Tue Jul 24 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,17.4,84
Tue Jul 24 2012 00:00:00 GMT+0800 (CST),三重市,進口,null,10,40
Tue Jul 24 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,2,40
Tue Jul 24 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,10,40
Wed Jul 25 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,14.8,80
Wed Jul 25 2012 00:00:00 GMT+0800 (CST),三重市,進口,null,10,40
Wed Jul 25 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,5,40
Thu Jun 22 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,21.1,270
Sun Jun 25 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,30,120
Sun Jun 25 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,20,1524
Sat Jun 02 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,67.8,120
Sat Jun 02 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,30.4,200
Sat Jun 02 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,50,128
Sun Jun 03 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,80,80
Sun Jun 03 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,55,120
Sun Jun 03 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,25,40
Tue Jun 05 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,80,120
Tue Jun 05 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,50,80
Tue Jun 05 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,50,72
Tue Jun 05 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,21,40
Wed Jun 06 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,63.6,168
Wed Jun 06 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,35.9,200
Wed Jun 06 2012 00:00:00 GMT+0800 (CST),三重市,進口,null,50,40
Wed Jun 06 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,36.7,128
Thu Jun 07 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,56.2,160
Thu Jun 07 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,48.9,120
Thu Jun 07 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,47,37
Fri Jun 08 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,55,160
Fri Jun 08 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,39,120
Fri Jun 08 2012 00:00:00 GMT+0800 (CST),三重市,進口,null,10,80
Fri Jun 08 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,42,120
Sat Jun 09 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,56,120
Sat Jun 09 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,35.4,160
Sat Jun 09 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,41,40
Sun Jun 10 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,55,80
Sun Jun 10 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,37.3,120
Sun Jun 10 2012 00:00:00 GMT+0800 (CST),三重市,進口,null,35,80
Tue Jun 12 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,70.5,80
Tue Jun 12 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,65,104
Tue Jun 12 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,35,20
Wed Jun 13 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,100,80
Wed Jun 13 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,125.5,112
Thu Jun 14 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,64.4,120
Thu Jun 14 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,57.7,384
Thu Jun 14 2012 00:00:00 GMT+0800 (CST),三重市,進口,null,42.5,80
Thu Jun 14 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,20,40
Fri Jun 15 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,70,160
Fri Jun 15 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,59.3,572
Sat Jun 16 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,70,100
Sat Jun 16 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,40.2,556
Sun Jun 17 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,100,60
Sun Jun 17 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,19.3,376
Sun Jun 17 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,16,40
Tue Jun 19 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,110,80
Tue Jun 19 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,25.8,276
Tue Jun 19 2012 00:00:00 GMT+0800 (CST),三重市,進口,null,10,40
Tue Jun 19 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,78.8,56
Tue Jun 19 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,27,40
Wed Jun 20 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,95,120
Wed Jun 20 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,130,80
Wed Jun 20 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,89,32
Thu Jun 21 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,100,84
Thu Jun 21 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,124.6,120
Thu Jun 21 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,97.5,20
Fri Jun 22 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,100,80
Fri Jun 22 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,29.3,464
Fri Jun 22 2012 00:00:00 GMT+0800 (CST),桃園縣,進口,null,97.5,20
Sat Jun 23 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,90,80
Sat Jun 23 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,138.3,120
Sat Jun 23 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,20
Tue Jun 26 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,156.7,120
Tue Jun 26 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,96,20
Thu Jun 28 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,140.3,100
Sat Jun 30 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,110,80
Sat Jun 30 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,152,180
Sat Jun 30 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,79.5,80
Thu May 24 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,50,20
Thu May 24 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,68.7,40
Fri May 25 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,47,20
Fri May 25 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,68,20
Sat May 26 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,66.5,80
Sun May 27 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,50,80
Sun May 27 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,44.2,288
Tue May 29 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,43.5,80
Tue May 29 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,37.2,176
Wed May 30 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,65,40
Wed May 30 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,54.2,32
Wed May 30 2012 00:00:00 GMT+0800 (CST),台中市,進口,null,72,76
Wed May 30 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,45,40
Thu May 31 2012 00:00:00 GMT+0800 (CST),台北二,進口,null,60,56
Thu May 31 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,40,60
Thu May 31 2012 00:00:00 GMT+0800 (CST),高雄市,進口,null,51,28
Sun Nov 13 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,20,80
Sat Oct 01 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,40,360
Sun Oct 02 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,41.7,360
Tue Oct 04 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,37.5,360
Sun Oct 09 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,8.3,384
Tue Oct 11 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,16.7,192
Tue Oct 18 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,40,250
Sun Oct 28 2007 00:00:00 GMT+0800 (CST),台中市,進口,null,25.5,119
Tue Oct 30 2007 00:00:00 GMT+0800 (CST),台中市,進口,null,9.5,280
Sun Oct 19 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,60,540
Tue Oct 21 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,45,432
Tue Oct 21 2008 00:00:00 GMT+0800 (CST),三重市,進口,null,60,108
Sun Oct 26 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,34,54
Fri Oct 02 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,52,16
Fri Oct 02 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,70,20
Wed Oct 14 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,65,100
Wed Oct 14 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,68,340
Wed Oct 14 2009 00:00:00 GMT+0800 (CST),台中市,進口,null,55,20
Wed Oct 14 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,45,40
Thu Oct 15 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,60,100
Thu Oct 15 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,68.2,240
Thu Oct 15 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,50,20
Thu Oct 15 2009 00:00:00 GMT+0800 (CST),鳳山區,進口,null,61.5,20
Fri Oct 16 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,75,152
Fri Oct 16 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,70,328
Fri Oct 16 2009 00:00:00 GMT+0800 (CST),鳳山區,進口,null,61.5,40
Sat Oct 17 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,77,180
Sat Oct 17 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,70,360
Sat Oct 17 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,50,40
Sat Oct 17 2009 00:00:00 GMT+0800 (CST),鳳山區,進口,null,61.5,20
Sun Oct 18 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,70,200
Sun Oct 18 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,82.8,240
Tue Oct 20 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,85,40
Tue Oct 20 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,75,204
Wed Oct 21 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,75,160
Wed Oct 21 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,79,360
Wed Oct 21 2009 00:00:00 GMT+0800 (CST),三重市,進口,null,65,40
Wed Oct 21 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,55,70
Wed Oct 21 2009 00:00:00 GMT+0800 (CST),鳳山區,進口,null,62.8,80
Thu Oct 22 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,75,160
Thu Oct 22 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,73,400
Fri Oct 23 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,72,240
Fri Oct 23 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,70,432
Fri Oct 23 2009 00:00:00 GMT+0800 (CST),三重市,進口,null,60,80
Fri Oct 23 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,71.7,120
Fri Oct 23 2009 00:00:00 GMT+0800 (CST),鳳山區,進口,null,61.6,40
Sat Oct 24 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,63.7,240
Sat Oct 24 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,73,400
Sat Oct 24 2009 00:00:00 GMT+0800 (CST),三重市,進口,null,52,40
Sat Oct 24 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,50,40
Sat Oct 24 2009 00:00:00 GMT+0800 (CST),鳳山區,進口,null,61.5,20
Sun Oct 25 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,82,40
Sun Oct 25 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,80,220
Sun Oct 25 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,40,20
Sun Oct 25 2009 00:00:00 GMT+0800 (CST),鳳山區,進口,null,53.3,20
Tue Oct 27 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,85,40
Sat Oct 02 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,77,148
Sat Oct 02 2010 00:00:00 GMT+0800 (CST),三重市,進口,null,70,40
Sat Oct 02 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,50,120
Sun Oct 03 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,78,120
Sun Oct 03 2010 00:00:00 GMT+0800 (CST),三重市,進口,null,63.3,40
Tue Oct 05 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,80,156
Tue Oct 05 2010 00:00:00 GMT+0800 (CST),三重市,進口,null,70,40
Tue Oct 05 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,60,120
Wed Oct 06 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,77,240
Wed Oct 06 2010 00:00:00 GMT+0800 (CST),三重市,進口,null,70,40
Wed Oct 06 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,60,160
Thu Oct 07 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,80.7,200
Thu Oct 07 2010 00:00:00 GMT+0800 (CST),三重市,進口,null,70,40
Fri Oct 08 2010 00:00:00 GMT+0800 (CST),台北二,進口,null,70,100
Fri Oct 08 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,78,200
Sat Oct 09 2010 00:00:00 GMT+0800 (CST),台北二,進口,null,75,120
Sat Oct 09 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,75.1,472
Sat Oct 09 2010 00:00:00 GMT+0800 (CST),三重市,進口,null,72,40
Sun Oct 10 2010 00:00:00 GMT+0800 (CST),台北二,進口,null,73,160
Sun Oct 10 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,75,316
Sun Oct 10 2010 00:00:00 GMT+0800 (CST),三重市,進口,null,65,80
Tue Oct 12 2010 00:00:00 GMT+0800 (CST),台北二,進口,null,80,120
Tue Oct 12 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,75.6,692
Tue Oct 12 2010 00:00:00 GMT+0800 (CST),三重市,進口,null,65,80
Wed Oct 13 2010 00:00:00 GMT+0800 (CST),台北二,進口,null,75,160
Wed Oct 13 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,64.7,480
