date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 23 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,13,45
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),台北二,水耕,null,8,60
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,11.9,56
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,60
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,45
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,90
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),台北一,水耕,null,13,30
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),三重市,水耕,null,16,30
Mon Aug 02 1999 00:00:00 GMT+0800 (CST),台北一,水耕,null,35,100
Tue Aug 03 1999 00:00:00 GMT+0800 (CST),台北一,水耕,null,40,40
Wed Aug 04 1999 00:00:00 GMT+0800 (CST),台北一,水耕,null,34.8,80
Sun Aug 08 1999 00:00:00 GMT+0800 (CST),台北一,水耕,null,48.5,120
Mon Aug 09 1999 00:00:00 GMT+0800 (CST),台北一,水耕,null,40,98
Sat Aug 28 1999 00:00:00 GMT+0800 (CST),台北一,水耕,null,37,20
Tue Aug 01 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,22,63
Thu Aug 03 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,25,44
Fri Aug 04 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,30,22
Sat Aug 05 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,33,84
Sun Aug 06 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,38,84
Sun Aug 06 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,24,23
Mon Aug 07 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,30,110
Mon Aug 07 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,25,22
Tue Aug 08 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,37,126
Tue Aug 08 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,29.5,80
Thu Aug 10 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,30,154
Thu Aug 10 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,25,22
Fri Aug 11 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,25,132
Fri Aug 11 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,25,22
Sat Aug 12 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,18.3,110
Sat Aug 12 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,22.1,102
Sun Aug 13 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,25,44
Sun Aug 13 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,19.7,106
