date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,12,25359
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,13,26824
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),高雄市,粉蔥,null,10,27
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,10.5,990
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,11,28362
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,12,10185
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,12,26392
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),高雄市,粉蔥,null,10,120
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,28,19637
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,24,22030
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,18,22731
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,25,25489
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,25,25819
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,24,21539
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,20,19386
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,18,20042
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,18,21050
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,20,24991
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,20,18898
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,24,19013
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,25,18809
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,28,20505
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),高雄市,粉蔥,null,20,120
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,28,21173
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,28,23664
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,25,21894
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,21,20965
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,20,21690
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,18,19365
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,20,19525
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,22,21463
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,23,22843
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,19,22853
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,16,19957
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,9.3,7220
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,10,34856
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,8,38213
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),高雄市,粉蔥,null,10,75
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,6.9,7135
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,9.8,6075
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,9,34289
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,18.8,4580
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,13,39843
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,16.3,5988
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,10,39313
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,9,37984
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,17.7,5620
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,12.4,7860
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,8,38052
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),高雄市,粉蔥,null,10,90
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,13.7,9008
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,10,36784
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),高雄市,粉蔥,null,10,120
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,12.1,8980
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,10,34405
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,10.6,6820
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,10,32570
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,8,37628
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,8.5,7520
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,7,36119
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,9.8,7396
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,7,34714
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,11,8452
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,8,37904
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,11,7440
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,8,31983
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,10.5,6440
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,9,30888
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,11.3,5640
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,8,30544
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,15.2,4500
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,8,29888
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,13.9,6078
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,8,27169
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,16.5,7160
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,11,30351
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,14.9,6600
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,10,32205
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,14.6,6440
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,9,31220
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,14.7,6701
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,8,32039
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,10.9,7135
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,8,30463
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,11.8,6810
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,10,30400
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,17.5,6720
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,18,31990
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,19.5,5634
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,20,32797
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,27.2,3705
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,22,34325
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,22,6488
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,20,31785
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,19.6,5522
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,18,29873
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,21.6,4914
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,18,29122
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,19.9,4874
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,18,26450
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,24.2,2154
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,18,26744
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,20.3,1102
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,18,22387
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,15.8,4324
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,18,23871
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,17.1,4270
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,20,27046
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),高雄市,粉蔥,null,13.3,75
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,15.2,1430
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,18,26060
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,18.2,5423
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,21,23764
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,21.3,4148
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,23,25991
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,17,6301
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,23,23589
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,16.8,5604
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,21,29630
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,25.5,4542
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,20,35382
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,22.3,6513
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,20,31635
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,18.2,4070
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,20,29003
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,16.1,6384
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,18,24616
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,10,6444
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,16,22855
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,14.4,4554
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,15,22253
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,18.2,4125
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,17,23773
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),高雄市,粉蔥,null,7.3,30
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,22.6,1977
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,23,22413
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,28.9,3321
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,23,26904
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),高雄市,粉蔥,null,3,50
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,17.8,4400
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,15,32390
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),高雄市,粉蔥,null,10,20
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,17.8,3640
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,13,35671
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),高雄市,粉蔥,null,8.2,160
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,14,33700
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,20,3440
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,20.5,4918
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,13,42175
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,19.1,5000
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,13,35020
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,17.5,4780
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,13,33787
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),高雄市,粉蔥,null,5,60
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,18.8,5160
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,13,38786
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),高雄市,粉蔥,null,5,20
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,11,35918
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,17.6,5360
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,15.8,4600
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,11,32630
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,15.8,4820
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,11,32648
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,13.3,4860
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,12,35834
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,12,4820
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,11,38503
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,14.2,5000
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,10,38111
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,18.5,4210
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,10,35362
Wed Apr 18 2001 00:00:00 GMT+0800 (CST),高雄市,粉蔥,null,8,80
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,19.5,3940
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,12,33135
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,10,33752
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),高雄市,粉蔥,null,6,25
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,17.1,3880
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,14.1,3560
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,9,31919
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,10.8,4320
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,9,35155
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,9.9,4780
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,10,29548
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,13.7,5426
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,11,31914
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,13.5,4340
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,12,28323
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),高雄市,粉蔥,null,8,60
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,15,3920
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,9,29589
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,13.5,4260
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,9,30042
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,11.6,3700
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,10,31142
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,10.4,3420
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,10,28826
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,13.4,2320
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,7.9,23846
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),溪湖鎮,粉蔥,null,8.5,2462
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,14,3060
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,7.6,27257
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),溪湖鎮,粉蔥,null,8.5,2355
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,12.5,4624
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,7.8,27323
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),溪湖鎮,粉蔥,null,8.5,1027
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,15,6449
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,11.2,31344
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),溪湖鎮,粉蔥,null,8,2455
Sat Apr 06 2002 00:00:00 GMT+0800 (CST),溪湖鎮,粉蔥,null,8,1290
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,15,5300
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,14.4,25843
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),溪湖鎮,粉蔥,null,8,1210
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,15.1,6370
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,13.3,27676
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),溪湖鎮,粉蔥,null,8,1950
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,11.1,6412
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,10.6,28853
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),溪湖鎮,粉蔥,null,8,2355
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,9.4,5329
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,8.5,29683
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),溪湖鎮,粉蔥,null,8,1710
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,8.6,3824
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,9.1,26273
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),溪湖鎮,粉蔥,null,8,1042
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,8,3420
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,8.2,28853
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),溪湖鎮,粉蔥,null,8,2250
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,9.2,4433
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,8.7,27809
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),溪湖鎮,粉蔥,null,8,1255
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,17.2,3640
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,11.7,32070
Mon Apr 15 2002 00:00:00 GMT+0800 (CST),溪湖鎮,粉蔥,null,8,2615
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北二,粉蔥,null,17.9,4017
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,粉蔥,null,9.4,27113
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),溪湖鎮,粉蔥,null,8,2020
