date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北二,青色,null,0,662
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,青色,null,29.2,2392
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),西螺鎮,青色,null,30,100
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),高雄市,青色,null,52,370
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北二,青色,null,19.7,488
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,青色,null,28.6,1339
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),西螺鎮,青色,null,20,95
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),高雄市,青色,null,42,400
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,青色,null,0,15
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,青色,null,30,4604
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,50.5,244
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),高雄市,青色,null,41,450
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,15,60
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,44.4,150
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,20,60
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,15,70
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,43.8,400
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,15,60
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,18,204
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,44.4,150
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,18,454
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,44.4,150
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,41,420
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,7,1139
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,18,2352
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,15,28
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,18,392
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),南投市,青色,null,32,428
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,44.2,220
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,13,130
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,20,151
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,40,100
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,10,486
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,20,1319
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,28.4,570
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,12,270
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,18,913
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,49,37
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,25.5,470
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,12,623
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,18,1277
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,54.5,11
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,30.2,520
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,18,150
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,20,1039
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,46,32
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,32.1,300
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,16,363
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,20,837
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,49,147
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),南投市,青色,null,27,321
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,27.9,580
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,13,593
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,20,2109
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,50,16
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),南投市,青色,null,24,373
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,28.3,500
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,45.5,108
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),南投市,青色,null,19,544
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,26.4,550
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,10,1320
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,18,2076
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,43,178
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),南投市,青色,null,15,610
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,23.5,400
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,15.9,2677
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,43.5,104
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),南投市,青色,null,8,476
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,26.6,620
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,12,268
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,16,2350
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,43,214
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),南投市,青色,null,16,312
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,20.8,490
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,12,1146
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,18,2558
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,42,192
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),南投市,青色,null,16,292
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,20,250
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,12,1111
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,18,2352
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,33.5,657
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),南投市,青色,null,15,372
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,20,230
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,13.9,521
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,18,1852
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),南投市,青色,null,17,225
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,22.9,550
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),花蓮市,青色,null,15,181
Wed Apr 23 1997 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,32,632
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,12,706
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,18,3055
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,33,1236
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),南投市,青色,null,22,306
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,23.7,605
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台東市,青色,null,23,524
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,12,531
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,18,1318
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,33.5,282
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,23.6,550
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台東市,青色,null,23,618
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,12,560
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,18,1494
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,35.5,547
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),南投市,青色,null,24,242
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,22.6,700
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台東市,青色,null,23,704
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,12,245
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,18,1237
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,37,640
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),南投市,青色,null,28,156
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,25.4,630
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台東市,青色,null,23,726
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,12,408
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,18,1075
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,36,1287
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,24.8,610
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台東市,青色,null,23,489
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,15,236
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,18,576
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,33.5,1067
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),南投市,青色,null,18,360
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,25,500
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台東市,青色,null,23,503
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北二,青色,null,8,218
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,青色,null,14,579
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,32,2011
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),南投市,青色,null,19,227
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),高雄市,青色,null,23.8,550
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台東市,青色,null,23,586
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,7,150
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,24,2134
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,37.6,280
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,12,18
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,20,1260
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,50.5,230
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,17.1,134
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,20,863
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,41.7,200
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,30,46
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,20,592
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,40,80
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,36.3,200
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,15.3,292
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,17,1416
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,22,63
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,19,930
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),南投市,青色,null,24,245
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,43.3,250
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,20,67
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,20,750
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),南投市,青色,null,34,214
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,39.6,220
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,23,50
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,17,1389
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,39,35
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,39.6,220
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台東市,青色,null,37,398
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,15.9,89
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,17,2129
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,40,92
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),南投市,青色,null,23,306
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,42.2,300
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台東市,青色,null,37,450
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,19.6,260
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,16,2008
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,40.8,400
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台東市,青色,null,37,492
Mon Apr 13 1998 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,37.5,366
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,16,2687
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,37,148
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),南投市,青色,null,23,264
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,31.9,400
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台東市,青色,null,33,375
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,12,495
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,15,1047
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,38,359
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),南投市,青色,null,18,192
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,43.3,250
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台東市,青色,null,27,459
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,20.4,39
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,15.9,1957
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,37,472
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,46.2,350
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台東市,青色,null,23,599
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,32.6,70
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,18,574
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,39,811
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,40,300
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台東市,青色,null,23,306
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,18,843
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,39.5,588
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,35,250
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台東市,青色,null,23,315
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,22.3,223
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,15,785
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,41.7,200
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台東市,青色,null,23,413
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,21.9,267
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,19.3,945
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,38.5,953
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,41.7,200
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台東市,青色,null,23,450
Tue Apr 21 1998 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,42,653
Tue Apr 21 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,43.7,180
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,37.6,409
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,18,1172
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,42,1366
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,40,200
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,32.9,304
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,20,381
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,43.5,1341
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,40,100
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台東市,青色,null,23,834
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,40.8,319
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,20,599
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,42.5,1916
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,39.3,360
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台東市,青色,null,27,1081
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,39.8,720
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,25,933
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,40,2595
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,33.3,250
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台東市,青色,null,27,708
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,24.5,1452
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,22,1930
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,40,3435
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),溪湖鎮,青色,null,40.7,519
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,41.7,250
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台東市,青色,null,27,1046
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,37.5,1039
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,25,1179
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),南投市,青色,null,39,406
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,45.3,310
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台東市,青色,null,33,945
Tue Apr 28 1998 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,40,5509
Tue Apr 28 1998 00:00:00 GMT+0800 (CST),溪湖鎮,青色,null,40.8,522
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,27.9,1143
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,24,1795
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,42.5,3380
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),溪湖鎮,青色,null,39.6,407
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),南投市,青色,null,43,404
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,42.1,330
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台東市,青色,null,33,1057
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北二,青色,null,28,897
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,青色,null,23,355
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),永靖鄉,青色,null,41.5,6063
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),溪湖鎮,青色,null,39.5,947
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),南投市,青色,null,27,281
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),高雄市,青色,null,44.4,150
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台東市,青色,null,33,874
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,青色,null,28,47
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台中市,青色,null,15,48
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),高雄市,青色,null,45,230
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,青色,null,17,18
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,青色,null,20,75
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台中市,青色,null,15,72
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),高雄市,青色,null,45,200
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,青色,null,22,14
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),高雄市,青色,null,44.4,360
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,青色,null,25,20
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,青色,null,28,156
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台中市,青色,null,10.1,152
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),高雄市,青色,null,43.6,350
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),台中市,青色,null,20,276
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),高雄市,青色,null,44.4,320
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,青色,null,23.9,60
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,青色,null,28,433
