date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,null,null,30,30
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,null,null,16,50
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台中市,null,null,10,1312
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,null,null,18,30
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,null,null,18,30
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,null,null,5,7
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,null,null,7,18
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北二,null,null,6,6
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,null,null,12,6
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,null,null,8,25
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,null,null,7,20
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,null,null,8,50
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,null,null,8,25
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,null,null,9,16
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,null,null,9.4,19
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北二,null,null,5,14
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,null,null,3.7,61
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,null,null,15,10
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,null,null,15,18
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,null,null,10,23
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,null,null,7,13
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,null,null,8,13
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,null,null,9.5,90
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,null,null,5,10
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北一,null,null,4,8
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北一,null,null,10,105
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,22.5,4
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北一,null,null,11,210
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北一,null,null,12.7,90
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,10,18
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北一,null,null,8,60
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北一,null,null,10,33
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北一,null,null,8,19
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北一,null,null,14,45
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,null,null,7,25
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,null,null,8,12
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北一,null,null,4,15
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北一,null,null,5,20
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),屏東市,null,null,10,25
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,null,null,5,30
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),屏東市,null,null,8,10
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),三重市,null,null,11.3,24
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台中市,null,null,6,13
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),屏東市,null,null,1,100
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),三重市,null,null,11,27
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,13,5
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北二,null,null,16,30
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,null,null,6,28
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,null,null,7.9,335
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),三重市,null,null,7,26
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,null,null,10,130
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),三重市,null,null,8.9,71
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北二,null,null,11.7,42
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,null,null,7.9,89
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),三重市,null,null,4.6,86
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北二,null,null,9.9,38
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北一,null,null,7.6,152
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),三重市,null,null,3.1,46
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北一,null,null,5.1,212
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),三重市,null,null,5.5,59
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,null,null,3.1,145
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),三重市,null,null,4,15
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北二,null,null,6,40
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北一,null,null,4.6,58
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),三重市,null,null,7,27
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北二,null,null,8,12
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,null,null,5,40
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),三重市,null,null,3.3,93
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,null,null,5.4,82
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),三重市,null,null,5.8,22
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),屏東市,null,null,9,30
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,null,null,3.3,96
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),三重市,null,null,3,15
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北一,null,null,3,46
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),三重市,null,null,3,17
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北一,null,null,8,8
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北二,null,null,7,9
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,null,null,6,13
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),三重市,null,null,9,34
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),三重市,null,null,4,19
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北一,null,null,7,19
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),三重市,null,null,3,34
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北一,null,null,12,40
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),三重市,null,null,8,17
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),三重市,null,null,3,17
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北一,null,null,10,10
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),三重市,null,null,3,17
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),三重市,null,null,8,18
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),三重市,null,null,6,36
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),三重市,null,null,5,32
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),三重市,null,null,5,29
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),三重市,null,null,3,20
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),三重市,null,null,3,15
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),三重市,null,null,8.2,132
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),屏東市,null,null,4.2,12
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北二,null,null,10,13
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,null,null,4,20
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),三重市,null,null,5,109
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,null,null,8.4,43
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),三重市,null,null,5,21
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北一,null,null,9,30
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),三重市,null,null,5.6,40
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),三重市,null,null,6,75
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北一,null,null,5,28
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),三重市,null,null,4.2,29
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北一,null,null,12,10
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),三重市,null,null,5,50
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),三重市,null,null,5,24
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北一,null,null,6.5,84
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),三重市,null,null,4.1,49
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北一,null,null,10,10
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),三重市,null,null,4.5,88
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),三重市,null,null,4,57
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),三重市,null,null,4,22
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北一,null,null,5.2,60
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),三重市,null,null,5,10
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北一,null,null,10,22
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),三重市,null,null,4.4,40
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),三重市,null,null,5,22
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),三重市,null,null,4,28
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北一,null,null,9.8,41
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台北一,null,null,5.3,44
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),三重市,null,null,11,16
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台北一,null,null,13,9
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),三重市,null,null,15,18
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台北二,null,null,22,19
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北二,null,null,10,11
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北一,null,null,8,12
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),三重市,null,null,10,13
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),屏東市,null,null,4.5,40
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),屏東市,null,null,2.5,60
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),屏東市,null,null,2.5,20
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),三重市,null,null,5,15
Wed Apr 05 2006 00:00:00 GMT+0800 (CST),屏東市,null,null,0,40
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),三重市,null,null,5,15
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),三重市,null,null,5,26
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),屏東市,null,null,0,40
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),台北二,null,null,10,32
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),三重市,null,null,5,17
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),屏東市,null,null,2.5,40
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),台北二,null,null,6,15
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北二,null,null,5,15
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北一,null,null,7,15
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),台北二,null,null,2,16
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),台北一,null,null,8,20
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),屏東市,null,null,0,16
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),三重市,null,null,5,14
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),三重市,null,null,6,20
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),三重市,null,null,7,40
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),屏東市,null,null,4.5,20
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台北二,null,null,8,17
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),台北二,null,null,12,17
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台北一,null,null,10,10
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),屏東市,null,null,12.2,100
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),三重市,null,null,7,12
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北二,null,null,8,24
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),屏東市,null,null,2.9,17
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北一,null,null,4.8,58
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北一,null,null,8,16
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台北一,null,null,18,28
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北二,null,null,8,40
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北二,null,null,10,37
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北二,null,null,2,48
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北一,null,null,10,49
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台北二,null,null,10,28
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北二,null,null,3,20
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北一,null,null,6.7,36
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),三重市,null,null,7,36
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北二,null,null,6,20
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北一,null,null,5,40
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),三重市,null,null,7.3,50
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台北一,null,null,12,20
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),三重市,null,null,7,21
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台北一,null,null,11.2,35
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),三重市,null,null,5,42
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台北一,null,null,8,20
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),屏東市,null,null,16.7,6
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),三重市,null,null,7,9
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),屏東市,null,null,16.7,6
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),屏東市,null,null,15,3
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),三重市,null,null,6,20
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),屏東市,null,null,16.7,6
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),三重市,null,null,4,18
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),屏東市,null,null,13.3,6
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台北一,null,null,10,15
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),屏東市,null,null,10,6
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台北一,null,null,10,15
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),屏東市,null,null,13.3,6
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),屏東市,null,null,6.7,6
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),三重市,null,null,7,10
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北一,null,null,14,37
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台北一,null,null,9.2,49
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北一,null,null,17,20
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台北一,null,null,8,16
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台北二,null,null,1.2,14
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台北二,null,null,2,15
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台北一,null,null,8,13
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),三重市,null,null,3,15
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北一,null,null,3.5,34
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),三重市,null,null,5,17
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),台北一,null,null,4,20
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台北二,null,null,5,20
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),三重市,null,null,5,20
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),三重市,null,null,5,40
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),台北一,null,null,10,30
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),三重市,null,null,5,10
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),三重市,null,null,5,39
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),台北一,null,null,4,9
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台北二,null,null,19,10
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台北一,null,null,10,11
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台北一,null,null,16,21
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北二,null,null,13,9
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北一,null,null,13,8
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台北一,null,null,11.4,34
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台北一,null,null,12,16
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),台北一,null,null,14,26
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台北一,null,null,12,21
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),三重市,null,null,3.3,32
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台北二,null,null,5,10
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台北二,null,null,5,11
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),三重市,null,null,4,11
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,8,15
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),屏東市,null,null,6.7,15
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),台北二,null,null,10,11
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),三重市,null,null,4,12
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),台北一,null,null,11.2,27
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),台北一,null,null,13,20
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),台北一,null,null,7,60
Fri Apr 01 2011 00:00:00 GMT+0800 (CST),屏東市,null,null,8,24
Sat Apr 09 2011 00:00:00 GMT+0800 (CST),台北二,null,null,45,18
Sat Apr 09 2011 00:00:00 GMT+0800 (CST),三重市,null,null,7,12
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),台北二,null,null,6,10
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),台北一,null,null,15,10
Thu Apr 14 2011 00:00:00 GMT+0800 (CST),台北一,null,null,7,15
Fri Apr 15 2011 00:00:00 GMT+0800 (CST),台北二,null,null,18,14
Fri Apr 15 2011 00:00:00 GMT+0800 (CST),台北一,null,null,8,15
Tue Apr 19 2011 00:00:00 GMT+0800 (CST),三重市,null,null,2,18
Thu Apr 21 2011 00:00:00 GMT+0800 (CST),台北一,null,null,4,9
Sun Apr 01 2012 00:00:00 GMT+0800 (CST),台北一,null,null,10,10
Sun Apr 01 2012 00:00:00 GMT+0800 (CST),三重市,null,null,4,14
Mon Apr 02 2012 00:00:00 GMT+0800 (CST),三重市,null,null,12.4,19
Fri Apr 06 2012 00:00:00 GMT+0800 (CST),三重市,null,null,10,21
Sat Apr 07 2012 00:00:00 GMT+0800 (CST),台北一,null,null,9.5,26
Sun Apr 08 2012 00:00:00 GMT+0800 (CST),三重市,null,null,5,13
Tue Apr 10 2012 00:00:00 GMT+0800 (CST),台北二,null,null,15,15
Tue Apr 10 2012 00:00:00 GMT+0800 (CST),三重市,null,null,5,20
Wed Apr 11 2012 00:00:00 GMT+0800 (CST),三重市,null,null,4,14
Thu Apr 12 2012 00:00:00 GMT+0800 (CST),三重市,null,null,4,6
Fri Apr 13 2012 00:00:00 GMT+0800 (CST),台北二,null,null,2,13
Fri Apr 13 2012 00:00:00 GMT+0800 (CST),台北一,null,null,9,25
Fri Apr 13 2012 00:00:00 GMT+0800 (CST),三重市,null,null,4,20
Sat Apr 14 2012 00:00:00 GMT+0800 (CST),三重市,null,null,5.7,22
Sat Apr 14 2012 00:00:00 GMT+0800 (CST),台中市,null,null,15,14
Sun Apr 15 2012 00:00:00 GMT+0800 (CST),台北一,null,null,8,12
Sun Apr 15 2012 00:00:00 GMT+0800 (CST),三重市,null,null,6,10
Tue Apr 17 2012 00:00:00 GMT+0800 (CST),台北二,null,null,8,12
Tue Apr 17 2012 00:00:00 GMT+0800 (CST),三重市,null,null,4,6
Wed Apr 18 2012 00:00:00 GMT+0800 (CST),台北二,null,null,8,10
Wed Apr 18 2012 00:00:00 GMT+0800 (CST),台北一,null,null,10,12
Thu Apr 19 2012 00:00:00 GMT+0800 (CST),台北二,null,null,10,12
Thu Apr 19 2012 00:00:00 GMT+0800 (CST),台北一,null,null,2.2,56
Thu Apr 19 2012 00:00:00 GMT+0800 (CST),三重市,null,null,4,20
Fri Apr 20 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,72,25
Sat Apr 21 2012 00:00:00 GMT+0800 (CST),台北一,null,null,5,26
Sat Apr 21 2012 00:00:00 GMT+0800 (CST),三重市,null,null,3,20
Sun Apr 22 2012 00:00:00 GMT+0800 (CST),台北一,null,null,8.8,39
Tue Apr 24 2012 00:00:00 GMT+0800 (CST),三重市,null,null,5,7
Wed Apr 25 2012 00:00:00 GMT+0800 (CST),台北一,null,null,10,26
Wed Apr 25 2012 00:00:00 GMT+0800 (CST),三重市,null,null,9,18
Sat Apr 28 2012 00:00:00 GMT+0800 (CST),台北一,null,null,10,13
Sun Apr 29 2012 00:00:00 GMT+0800 (CST),台北一,null,null,13,10
Tue Apr 09 2013 00:00:00 GMT+0800 (CST),台北一,null,null,15,75
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),台北二,null,null,5,20
Fri Apr 12 2013 00:00:00 GMT+0800 (CST),台北二,null,null,20,18
Fri Apr 12 2013 00:00:00 GMT+0800 (CST),台北一,null,null,16,20
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),台北一,null,null,7.3,38
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),台北一,null,null,10,22
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),台北二,null,null,25,10
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),台北一,null,null,15,17
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),台北二,null,null,16.6,23
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),台北一,null,null,12.5,30
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),三重市,null,null,13.1,51
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),台北二,null,null,8,8
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),三重市,null,null,11.5,64
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台北一,null,null,25,6
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),三重市,null,null,12,14
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),台北二,null,null,18,11
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),台北二,null,null,12,11
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),台北一,null,null,20,5
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),台北二,null,null,6,15
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),台北一,null,null,15,11
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台北一,null,null,14.6,29
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),三重市,null,null,17,8
Mon Aug 02 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,17
Wed Aug 01 2001 00:00:00 GMT+0800 (CST),台北二,null,null,10,28
Thu Aug 16 2001 00:00:00 GMT+0800 (CST),台北二,null,null,20,5
Sat Aug 25 2001 00:00:00 GMT+0800 (CST),台北二,null,null,5,17
Sun Aug 22 2004 00:00:00 GMT+0800 (CST),屏東市,null,null,2.5,20
Mon Aug 30 2004 00:00:00 GMT+0800 (CST),屏東市,null,null,2.5,20
Tue Aug 02 2005 00:00:00 GMT+0800 (CST),台北一,null,null,5,30
Tue Aug 14 2007 00:00:00 GMT+0800 (CST),台北一,null,null,20,18
Thu Aug 16 2007 00:00:00 GMT+0800 (CST),台北一,null,null,20,18
