date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,75,707
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,52.8,990
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北二,帶殼,null,80,920
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北一,帶殼,null,90.5,2754
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,78,1149
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,55.1,840
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北二,帶殼,null,70,777
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北一,帶殼,null,90.8,1925
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,71,1541
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,51.8,778
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北二,帶殼,null,70,920
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北一,帶殼,null,86.6,2720
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,70,1151
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,55.6,1170
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北二,帶殼,null,80,1480
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北一,帶殼,null,75.5,4468
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,67,785
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,52.8,1317
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北二,帶殼,null,70,2250
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北一,帶殼,null,73.9,5208
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,63,1685
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,47.8,1950
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北二,帶殼,null,65,4100
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北一,帶殼,null,72.2,9338
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,61,1984
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,52.1,3868
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北二,帶殼,null,60,3630
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北一,帶殼,null,67.4,11334
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,56,2322
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,46.1,2728
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北二,帶殼,null,60,4410
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北一,帶殼,null,55,14748
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,54,2892
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,44.3,3870
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北二,帶殼,null,55,5170
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北一,帶殼,null,48,15945
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,53,3200
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,41.1,3946
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北二,帶殼,null,45,5523
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,帶殼,null,53.7,19100
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,46,4445
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,35.8,4488
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北二,帶殼,null,45,6633
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北一,帶殼,null,46.9,27441
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,40,3356
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,35.5,5940
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),台中市,帶殼,null,40,64
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,36,4370
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,33.3,5752
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北二,帶殼,null,30,10145
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,帶殼,null,35.1,41630
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台中市,帶殼,null,40.8,151
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,35,6010
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,25.6,7899
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北二,帶殼,null,35,8594
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,帶殼,null,27.2,39739
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,27,6135
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,21.2,7855
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,帶殼,null,27,7941
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,帶殼,null,20.4,37280
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台中市,帶殼,null,28.6,521
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,26,5195
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,19,1310
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,19.6,7778
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),花蓮市,帶殼,null,32,825
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,72.8,876
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,77.7,1663
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,59.6,765
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,55,360
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,80,510
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,69.5,2310
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,55.9,801
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,50,390
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,66.8,1139
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,67.7,1730
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,65.1,895
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,50,840
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,65.9,1805
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,57.9,4607
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,34,2562
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,48,1000
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,50,10
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,46.1,900
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,46.5,1350
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,50,2550
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,54.3,5779
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,24.3,337
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,47.2,2340
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,55,2445
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,51.5,6741
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,57.1,1838
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,40.5,152
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,38,2750
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,50,1467
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,52.5,4117
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,55.2,1520
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,39.2,2300
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,30,1635
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,48.4,6427
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,55.3,1216
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,38.6,373
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,37.9,2440
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,45,1722
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,45,6136
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,55.2,2000
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,37.1,2710
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,50,2156
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,45.9,7828
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,54,1518
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,32.4,2890
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,50,1962
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,52.1,5903
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,48.6,2000
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,32.9,320
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,39.6,2570
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,50,1586
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,55,6322
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,47.8,1902
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,37.5,2100
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,40,3544
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,48.3,9158
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,49.7,1700
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,37.4,257
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,41.5,3120
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,47.4,2797
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,33.5,265
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,36.8,1660
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,40,3094
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,44.5,15692
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,48.8,2375
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,33.5,265
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,31.4,3273
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,41.4,4069
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,41.5,13943
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,48.7,2145
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,37.1,234
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,32.1,3010
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,50,3157
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,41.8,13217
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,45.4,1930
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,40.1,265
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,28.8,3810
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,40,3495
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,45,12176
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,48.1,2340
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,35.3,391
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,33.6,3040
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,41.3,3908
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,46.2,14266
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,44.6,2540
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,41,200
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,32.9,3000
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,30,4809
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,37.2,10658
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,41.5,7971
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,42.8,3620
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,40,348
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,28.7,4400
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,35,5473
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,32,22272
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,40.7,4050
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,40.2,460
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,28.3,5440
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,32,4860
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,32.7,18884
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台中市,帶殼,null,40,198
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,40,3270
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,26.1,780
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,27,4070
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,30,3900
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,28,16341
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台中市,帶殼,null,35,290
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,32.6,3560
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,30.3,628
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,26.4,6330
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,30,4608
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,33,16017
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台中市,帶殼,null,35,110
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,36.3,3250
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,29,774
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,24.1,5260
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),花蓮市,帶殼,null,36,704
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,28,2961
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,35.5,17135
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台中市,帶殼,null,33.9,212
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,34.9,4055
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,22.3,560
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,24.1,4650
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),花蓮市,帶殼,null,29,985
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,30,3502
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,35,18664
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台中市,帶殼,null,35,162
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,36.3,2520
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,22.6,729
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,28.5,4100
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),花蓮市,帶殼,null,33,582
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北二,帶殼,null,30,4782
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,帶殼,null,35,18351
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台中市,帶殼,null,32.3,136
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,32.6,2880
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,22.9,680
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,30,5280
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),花蓮市,帶殼,null,36,657
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北二,帶殼,null,52.3,990
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,帶殼,null,55,6086
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,47.8,1446
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,25,150
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,41.5,2040
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北二,帶殼,null,52.1,664
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,帶殼,null,55,4397
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,46.9,1825
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,45.3,1780
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北二,帶殼,null,58.2,842
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,帶殼,null,55,5297
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,58.2,1836
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,45.5,2760
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北二,帶殼,null,54.7,1562
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,帶殼,null,55,8697
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,46.7,2117
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,22.3,205
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,41,3080
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,40,30
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,57.2,1150
Mon Apr 06 1998 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,57.5,1140
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北二,帶殼,null,52.8,2023
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,帶殼,null,50,8759
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,27.8,298
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,31.4,3050
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北二,帶殼,null,38.6,1976
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,帶殼,null,45,7586
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,39.2,1625
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,25.4,260
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,38.7,2290
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北二,帶殼,null,44,690
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,帶殼,null,43,4670
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,40.7,1395
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,19.3,210
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,36.5,2430
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北二,帶殼,null,57.6,679
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,帶殼,null,45,3996
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,41.6,1235
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,35.7,2460
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北二,帶殼,null,50.4,1425
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,帶殼,null,50,4074
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,39.8,1640
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,40,2280
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北二,帶殼,null,52.2,1200
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,帶殼,null,50,7230
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,38.4,2098
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,36.9,2660
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北二,帶殼,null,49.2,1511
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,帶殼,null,50,7444
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,40.7,1975
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),鳳山區,帶殼,null,25,231
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,31,3090
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北二,帶殼,null,44.5,1801
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,帶殼,null,45,8119
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),高雄市,帶殼,null,41.1,2085
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),屏東市,帶殼,null,36.3,2500
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北二,帶殼,null,45.5,1437
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,帶殼,null,40,8833
