date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台中市,其他,null,6,15
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台中市,其他,null,7,24
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台中市,其他,null,6,22
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),台中市,其他,null,8,20
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台中市,其他,null,7,16
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,8,13
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,9,56
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,16,7
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,10,27
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,10,20
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,9,42
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,13,16
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,18,42
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,10,44
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,5.1,192
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,12.8,111
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,15,70
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,7.9,144
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,8,48
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,9.1,82
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,5.5,68
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,11.1,113
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,5.5,138
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,4.2,96
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,5,15
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,4,80
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,3.9,90
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,3.2,64
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,5,48
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,5,64
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,3,48
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,3,48
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,2.3,184
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,4.8,136
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,5,48
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,5.4,110
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,5.3,64
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,5,80
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,6,128
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,5.2,60
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,4.2,162
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,4,128
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,5,60
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,3.1,128
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,5,164
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,6,42
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,3.8,96
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,4.3,80
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,20,5
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),三重市,其他,null,5,20
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,5,22
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,10,12
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),三重市,其他,null,5,18
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),三重市,其他,null,8.3,22
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,8,16
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,6,24
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),三重市,其他,null,5,37
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,10,15
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),三重市,其他,null,2,8
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),高雄市,其他,null,10,34
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),三重市,其他,null,2,12
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),高雄市,其他,null,3.9,28
Fri Apr 01 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,20,77
Sat Apr 02 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,20,78
Sun Apr 03 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,16.5,61
Mon Apr 04 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,15,40
Thu Apr 07 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,19,63
Fri Apr 08 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,12,122
Sat Apr 09 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,15,77
Sun Apr 10 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,14,77
Tue Apr 12 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,8,139
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,6,78
Thu Apr 14 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,9,158
Fri Apr 15 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,7,238
Sat Apr 16 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,5,225
Sun Apr 17 2011 00:00:00 GMT+0800 (CST),三重市,其他,null,5,20
Sun Apr 17 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,5.7,146
Tue Apr 19 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,5,80
Thu Apr 21 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,5,102
Fri Apr 22 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,5,240
Sat Apr 23 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,5,80
Sun Apr 24 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,7,20
Tue Apr 26 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,11,19
Wed Apr 27 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,11,22
Thu Apr 28 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,8,80
Fri Apr 29 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,10.5,110
Sat Apr 30 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,5.5,104
Mon Apr 02 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,20,13
Tue Apr 03 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,25,30
Fri Apr 06 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,16.5,12
Sat Apr 07 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,15,31
Sun Apr 08 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,12.5,19
Tue Apr 10 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,10,53
Sun Apr 15 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,13.5,114
Tue Apr 17 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,10,71
Wed Apr 18 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,12.5,29
Thu Apr 19 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,15,11
Sat Apr 21 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,8,36
Sat Apr 21 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,16,20
Sun Apr 22 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,18,13
Tue Apr 24 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,20,34
Tue Apr 24 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,5,17
Tue Apr 24 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,8,58
Wed Apr 25 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,15.7,72
Thu Apr 26 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,11.2,108
Thu Apr 26 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,8,25
Sun Apr 29 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,16,36
Tue Apr 02 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,13.5,42
Wed Apr 03 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,17,21
Sat Apr 06 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,18,41
Sun Apr 07 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,11,19
Tue Apr 09 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,16,22
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,24,69
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,22,63
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,25,65
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,26.5,68
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,23,22
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,23,82
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,25,24
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,19,65
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,20,42
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,18,23
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,18,23
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,20,84
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,16,20
Fri Aug 01 1997 00:00:00 GMT+0800 (CST),台北一,其他,null,20,14
Wed Aug 06 1997 00:00:00 GMT+0800 (CST),台北一,其他,null,13,20
Fri Aug 08 1997 00:00:00 GMT+0800 (CST),台北一,其他,null,15,32
Sun Aug 10 1997 00:00:00 GMT+0800 (CST),台北一,其他,null,18.8,30
Wed Aug 13 1997 00:00:00 GMT+0800 (CST),台北一,其他,null,18,24
Thu Aug 14 1997 00:00:00 GMT+0800 (CST),台北一,其他,null,15,23
Sun Aug 17 1997 00:00:00 GMT+0800 (CST),台北一,其他,null,20,27
Wed Aug 20 1997 00:00:00 GMT+0800 (CST),台北一,其他,null,20,17
Sat Aug 23 1997 00:00:00 GMT+0800 (CST),台北一,其他,null,20,16
Fri Aug 29 1997 00:00:00 GMT+0800 (CST),台北一,其他,null,18.5,45
Sun Aug 31 1997 00:00:00 GMT+0800 (CST),台北一,其他,null,20,16
Mon Aug 03 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,12.9,51
Tue Aug 04 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,14.9,42
Wed Aug 05 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,12.8,73
Fri Aug 07 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,12.6,62
Sun Aug 09 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,6,80
Mon Aug 10 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,9.9,63
Tue Aug 11 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,5,20
Wed Aug 12 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,2,40
Thu Aug 13 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,22,23
Sat Aug 15 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,20,19
Tue Aug 18 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,8,40
Wed Aug 19 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,18.1,35
Sat Aug 22 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,19.1,58
Tue Aug 25 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,17.3,90
Fri Aug 28 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,17.7,67
Sat Aug 29 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,15,20
Sun Aug 30 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,19.9,47
Sun Aug 15 1999 00:00:00 GMT+0800 (CST),台北一,其他,null,5,20
Wed Aug 18 1999 00:00:00 GMT+0800 (CST),台北一,其他,null,10,20
Tue Aug 22 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,5,17
Mon Aug 20 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,21,20
Sat Aug 25 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,15,20
Thu Aug 30 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,15,14
Fri Aug 31 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,10,20
Thu Aug 01 2002 00:00:00 GMT+0800 (CST),台北一,其他,null,3,51
Fri Aug 09 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,6,180
Thu Aug 29 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,4,180
Sat Aug 16 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,4,8
Sat Aug 16 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,3,16
Sun Aug 01 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,150,18
Wed Aug 04 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,100,23
Thu Aug 05 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,110,30
Fri Aug 06 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,93.5,34
Sat Aug 07 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,80,30
Wed Aug 11 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,30,30
Thu Aug 12 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,20,30
Thu Aug 19 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,20,24
Fri Aug 20 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,5,20
Tue Aug 24 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,12,30
Wed Aug 25 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,5,10
Fri Aug 27 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,20,12
Tue Aug 23 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,55,10
Wed Aug 24 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,45,10
Thu Aug 25 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,35,10
Fri Aug 26 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,40,10
Sat Aug 27 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,35,10
Wed Aug 31 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,24.2,22
Sun Aug 20 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,5,4
Tue Aug 29 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,2,40
Fri Aug 01 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,27.5,27
Sun Aug 03 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,28.1,35
Tue Aug 05 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,30,20
Wed Aug 06 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,25,32
Fri Aug 08 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,32.6,39
Sun Aug 10 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,26.1,38
Tue Aug 12 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,39,21
Thu Aug 14 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,27.6,33
Sat Aug 16 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,32,31
Wed Aug 20 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,13,20
Sat Aug 23 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,25,20
Tue Aug 26 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,17.4,41
Wed Aug 27 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,10,40
Thu Aug 28 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,10,39
Fri Aug 29 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,10.8,46
Sat Aug 30 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,10,20
Sun Aug 31 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,8.2,68
Sun Aug 31 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,18,12
Sun Aug 02 2009 00:00:00 GMT+0800 (CST),三重市,其他,null,5,40
Tue Aug 04 2009 00:00:00 GMT+0800 (CST),三重市,其他,null,3,5
Tue Aug 04 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,12,27
Thu Aug 06 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,7,340
Thu Aug 06 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,10,25
Fri Aug 07 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,10,33
Fri Aug 07 2009 00:00:00 GMT+0800 (CST),三重市,其他,null,8,200
Sun Aug 09 2009 00:00:00 GMT+0800 (CST),三重市,其他,null,10,100
Wed Aug 12 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,10,27
Wed Aug 12 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,15,50
Thu Aug 13 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,10,30
Fri Aug 14 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,20,80
Fri Aug 14 2009 00:00:00 GMT+0800 (CST),三重市,其他,null,10,80
Sat Aug 15 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,20,140
Sun Aug 16 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,15,60
Sun Aug 16 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,22.7,52
Wed Aug 19 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,26,28
Sun Aug 23 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,23.4,359
Thu Aug 27 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,25,28
Sat Aug 14 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,7,12
Fri Aug 27 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,8,30
Tue Aug 31 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,12,16
Tue Aug 02 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,16,10
Thu Aug 04 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,20,10
Thu Aug 04 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,15,7
Fri Aug 05 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,25,20
Fri Aug 05 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,10,22
Sat Aug 06 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,19.8,40
Wed Aug 10 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,5,14
Fri Aug 12 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,10,45
Sat Aug 13 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,9,45
Sun Aug 14 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,8,15
Wed Aug 17 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,10,15
Thu Aug 18 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,8,37
Fri Aug 19 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,10,35
Sat Aug 20 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,7,30
Sat Aug 20 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,15,15
Sun Aug 21 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,5,41
Thu Aug 25 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,17,19
Sun Aug 28 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,20,14
Tue Aug 30 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,17,31
Wed Aug 31 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,13.3,22
Wed Aug 31 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,10,21
Thu Aug 02 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,13,26
Sat Aug 04 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,22,6
Sat Aug 04 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,12.5,52
Sun Aug 05 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,13.5,16
Tue Aug 07 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,13,20
Sat Aug 11 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,15,16
Tue Aug 14 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,30,52
Wed Aug 15 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,28,6
Thu Aug 16 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,31.1,35
Thu Aug 16 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,25,39
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,47.3,72
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,46,64
Sun Aug 26 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,30,7
Sun Aug 26 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,15,14
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,45,65
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,30,65
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,57,9
Mon Dec 08 1997 00:00:00 GMT+0800 (CST),台北一,其他,null,10,12
Wed Dec 17 1997 00:00:00 GMT+0800 (CST),台北一,其他,null,15,16
Sat Dec 20 1997 00:00:00 GMT+0800 (CST),台北一,其他,null,20,21
Mon Dec 22 1997 00:00:00 GMT+0800 (CST),台北一,其他,null,20,22
Sun Dec 28 1997 00:00:00 GMT+0800 (CST),台北一,其他,null,10,48
Tue Dec 30 1997 00:00:00 GMT+0800 (CST),台北一,其他,null,10,29
Tue Dec 08 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,3,18
Thu Dec 17 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,3,9
Thu Dec 31 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,3,17
Fri Dec 01 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,32,37
Sat Dec 02 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,27.9,148
Sun Dec 03 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,24,115
Mon Dec 04 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,23.9,223
Wed Dec 06 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,28.6,96
Thu Dec 07 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,20.6,213
Fri Dec 08 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,26.5,40
Sun Dec 10 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,23.7,79
Mon Dec 11 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,15.7,219
Wed Dec 13 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,12.3,398
Thu Dec 14 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,11.1,170
Fri Dec 15 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,13,50
Sat Dec 16 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,9.6,193
Sun Dec 17 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,11.4,107
Mon Dec 18 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,10,104
Tue Dec 19 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,5.4,193
Thu Dec 21 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,6.2,198
Sat Dec 23 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,6.4,140
Sun Dec 24 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,5.9,152
Tue Dec 26 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,7,108
Wed Dec 27 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,5,59
Mon Dec 03 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,8,110
