date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,48.6,300
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,60,318
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,76.5,440
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,60.1,1180
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,44.7,470
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,62.5,880
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,52.3,275
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,23,88
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,39.9,358
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,53.3,250
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,68.3,140
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,66.8,200
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,60,590
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,60.1,545
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,51.7,250
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,68.3,140
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,56.6,283
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,50.8,275
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,58.3,575
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,46.1,225
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,80,120
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,63.2,300
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,66.3,1050
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,40,375
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,70,160
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,70,200
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,72.2,620
