date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,720
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,75,20
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,33,356
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,22.1,276
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,634
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,75,40
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,34,287
Sun Apr 25 1999 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,70,30
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,24.1,262
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,458
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,66.7,30
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,44,209
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,18.1,358
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,626
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,66.7,30
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,42,200
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,14.1,371
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,286
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,60,100
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,32,114
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,30,727
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,83.3,30
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,45,222
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,33.6,260
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,550
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,75,40
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,34,341
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,23,73
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,47
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,40,20
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,22.3,82
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,54
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,41,33
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,16,80
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,60
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,35,22
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,26.4,300
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,91
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,20.1,206
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,164
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,21.4,122
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,55
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,37,33
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,7.4,298
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,53
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,42,33
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,9.1,274
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,33
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,37,22
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,11.1,190
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,33
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,31.1,33
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,25,40
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,33
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,32,33
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,21.7,81
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,76
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,29.3,33
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,17,226
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,33
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,35,33
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,13.3,322
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,33
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,34,33
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,20,48
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,11
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,35,22
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,50.5,295
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,25,105
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,40,61
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,34,62
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,159
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,40,22
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,16.1,311
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,237
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,35,33
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,14.5,204
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,366
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,50,212
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,20,213
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,30,566
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,30,33
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,13.7,247
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,270
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,30,33
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,43.2,148
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,8.6,59
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,30,388
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,25,33
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,13.6,317
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,30,402
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,25,22
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,42.8,140
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,11.3,687
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,30,106
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,30,24
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,41.6,151
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,15.7,357
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,19.2,346
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,16.1,395
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,30,412
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,30,33
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,41.4,208
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,30,78
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,40,60
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,40.2,16
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,30,158
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,40,60
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,119
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,40,80
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,46,31
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,26,65
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,98
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,32.5,24
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,50,60
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,54.4,108
Thu Apr 05 2001 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,40,70
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,196
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,40,36
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,51,139.5
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,40,202
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,35,48
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,40,70
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,56.8,168.5
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,232
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,40,48
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,35.6,120
Tue Apr 10 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,50.8,80
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,178
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,36,24
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,26.6,71.5
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,88
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,38.6,140
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,45,80
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,37,70
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,174
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,29.5,140
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,36,66
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,47
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,45,80
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,40.3,72
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,40,36
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,40,48
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,35,120
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,40,20
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,50,60
Wed Apr 18 2001 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,43.3,120
Wed Apr 18 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,46,57
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,35.6,75
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,40,33
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,35,24
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,50,60
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,35.6,159
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,76
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,40,24
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,50,60
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,36,50
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,47.9,80
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,66,44
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,62.9,29
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,40,60
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,55.7,79.5
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,40,75
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,50,60
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,59.7,65
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,65,20
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,40,172
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,37,24
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,50,60
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,0,65
Wed Apr 25 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,73,50
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,40,64
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,52.3,166.5
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,45,168
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,45,36
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,45.7,65
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,45,114
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,45,72
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,45,148
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,55,72
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,40,93
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,46,38
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,25.6,25
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,60,100
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,70,70
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,20,11
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,40,15
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),三重市,山苦瓜,null,32,36
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,70,100
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,59.2,71
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,29.8,227
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),三重市,山苦瓜,null,31.1,54
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,15,51
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,10,11
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,35,72
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),三重市,山苦瓜,null,20,12
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,19.2,84
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,60,200
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,58.6,89
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,47,128
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,15,10
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,33.8,60
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),三重市,山苦瓜,null,26.1,72
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,27,20
Fri Apr 05 2002 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,61.9,90
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,20,22
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,28.6,205
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),三重市,山苦瓜,null,26.1,36
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,60,134
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,41,133
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,20,22
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,28,157
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),三重市,山苦瓜,null,25.5,42
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,31,22
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,15,22
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,28,77
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,30,22
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,37.5,100
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,30,22
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,50,60
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,29.8,119
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北二,山苦瓜,null,18,10
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,28.1,96
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),三重市,山苦瓜,null,30,48
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北一,山苦瓜,null,31.1,49
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),三重市,山苦瓜,null,30,24
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,75,50
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台中市,山苦瓜,null,40,22
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),高雄市,山苦瓜,null,57.8,150
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),花蓮市,山苦瓜,null,33,93
