date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,150
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,110
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,100
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,75,80
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,72.2,150
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,76.1,150
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,75,50
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,77.1,110
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,75.9,90
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),三重市,綠竹筍,null,8,60
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,75,120
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,70,100
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,70,180
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,70,210
Sat Apr 04 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,70,100
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,73.3,200
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,70,240
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,73.9,136
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,79.5,190
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,78.6,110
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,76.4,220
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,100
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,78.9,150
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,70
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,68.6,240
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,79.3,140
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,77.9,110
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,78.6,110
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,78.6,110
Thu Apr 23 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,100
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,120
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,78.6,110
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,77.9,220
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,160
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,120
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,120
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,80
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,15
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80.2,180
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,210
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,82,90
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,25
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80.9,130
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,150
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,50
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,90
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,120
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,140
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,40
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,150
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,82,90
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,81.3,140
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,90
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,125
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,90
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,40
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,300
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,60
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,170
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,330
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,12
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,140
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80.2,180
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,230
Sat Apr 02 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,250
Sun Apr 03 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,150
Mon Apr 04 2011 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,10
Mon Apr 04 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Fri Apr 08 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Sat Apr 09 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Sun Apr 10 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Tue Apr 12 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,60
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,260
Thu Apr 14 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,60
Fri Apr 15 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,250
Sat Apr 16 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,140
Sun Apr 17 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Tue Apr 19 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Wed Apr 20 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,60
Thu Apr 21 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,50
Fri Apr 22 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,40
Sat Apr 23 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,150
Sun Apr 24 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,75
Tue Apr 26 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,200
Wed Apr 27 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,252
Thu Apr 28 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,60
Fri Apr 29 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,110
Sat Apr 30 2011 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,280
Sun Apr 01 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,100
Tue Apr 03 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,200
Wed Apr 04 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,73.6,190
Fri Apr 06 2012 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,36
Sat Apr 07 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,100
Sun Apr 08 2012 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,36
Sun Apr 08 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,100
Tue Apr 10 2012 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,20
Tue Apr 10 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,100
Wed Apr 11 2012 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,30
Wed Apr 11 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,290
Thu Apr 12 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,100
Fri Apr 13 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,100
Sat Apr 14 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,79,148
Sun Apr 15 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,60
Tue Apr 17 2012 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,12
Tue Apr 17 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,135
Wed Apr 18 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80.2,81
Thu Apr 19 2012 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,12
Thu Apr 19 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,100
Fri Apr 20 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,120
Sat Apr 21 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,80
Sun Apr 22 2012 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,12
Sun Apr 22 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,80
Tue Apr 24 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,200
Wed Apr 25 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,90
Thu Apr 26 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,78,75
Fri Apr 27 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,100
Sat Apr 28 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,380
Sun Apr 29 2012 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,20
Sun Apr 29 2012 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,180
Tue Apr 02 2013 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,120
Tue Apr 02 2013 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,700
Wed Apr 03 2013 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,500
Sat Apr 06 2013 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,200
Sun Apr 07 2013 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,400
Tue Apr 09 2013 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,500
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,7,40
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,300
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,8,40
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,100
Fri Apr 12 2013 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,8,40
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,8,40
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,120
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,500
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,8,60
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,5,60
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,300
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,8,40
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,200
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,8,60
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,100
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,5,60
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,200
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,700
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,5,40
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,700
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,100
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,100
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,100
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,200
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,11.9,60
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,700
Tue Aug 27 1996 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,65,165
Mon Aug 25 1997 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,50,120
Fri Aug 28 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,25,99
