date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,10.8,50
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,5,51
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,5,34
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,30,10
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,25,6
Fri Apr 12 2013 00:00:00 GMT+0800 (CST),三重市,其他,null,24.1,56
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),三重市,其他,null,15,16
Wed Aug 06 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,15,9
Mon Aug 11 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,10,15
Sun Aug 17 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,20,18
Tue Aug 03 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,21,30
Wed Aug 04 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,25,15
Fri Aug 13 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,45,12
Sat Aug 14 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,42,40
Sun Aug 15 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,35,42
Tue Aug 17 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,22,79
Thu Aug 19 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,9,79
Fri Aug 20 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,34,20
Sat Aug 21 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,13.6,97
Sun Aug 22 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,11.6,35
Tue Aug 24 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,28.8,76
Fri Aug 27 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,21,15
Sat Aug 28 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,22.6,212
Sun Aug 29 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,24.9,72
Mon Aug 30 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,27.3,99
Tue Aug 02 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,39.8,59
Wed Aug 03 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,55,40
Thu Aug 04 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,45.6,131
Sat Aug 06 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,58.2,41
Sun Aug 07 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,39.5,176
Tue Aug 09 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,31,218
Wed Aug 10 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,14.6,117
Thu Aug 11 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,46.9,88
Fri Aug 12 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,33.2,42
Sat Aug 13 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,47,15
Sun Aug 14 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,55,20
Tue Aug 16 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,45,15
Wed Aug 17 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,72,19
Wed Aug 24 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,70,20
Thu Aug 25 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,37,30
Fri Aug 26 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,20,8
Tue Aug 30 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,13,45
Wed Aug 31 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,62.7,46
Thu Aug 24 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,22,20
Tue Dec 18 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,20,10
Tue Dec 03 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,26,17
Wed Dec 04 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,28.7,105
Thu Dec 05 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,23,68
Fri Dec 06 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,25.8,90
Sat Dec 07 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,21.7,59
Sun Dec 08 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,16.2,45
Tue Dec 10 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,25,134
Wed Dec 11 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,20.9,157
Thu Dec 12 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,26,120
Fri Dec 13 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,20,40
Sat Dec 14 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,24.3,54
Sun Dec 15 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,20,20
Tue Dec 17 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,22,100
Wed Dec 18 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,27.5,97
Thu Dec 19 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,26.4,69
Sat Dec 28 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,22.3,38
Tue Dec 02 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,30,34
Fri Dec 05 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,29.7,92
Wed Dec 10 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,19.4,132
Thu Dec 11 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,20.8,128
Fri Dec 12 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,18.7,159
Sun Dec 14 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,24,63
Wed Dec 17 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,26.7,123
Sat Dec 20 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,23.2,135
Thu Dec 25 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,12,15
Tue Dec 30 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,30,24
Wed Dec 01 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,20,75
Thu Dec 02 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,20,135
Fri Dec 03 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,23.2,157
Sat Dec 04 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,25.2,201
Sun Dec 05 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,26.3,204
Tue Dec 07 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,22,256
Thu Dec 09 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,21.4,120
Fri Dec 10 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,22.4,178
Tue Dec 14 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,21.8,159
Wed Dec 15 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,21.7,175
Thu Dec 16 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,25,15
Fri Dec 17 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,26.8,89
Sat Dec 18 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,18.5,60
Sun Dec 19 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,26,147
Tue Dec 21 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,20.9,120
Fri Dec 24 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,18.9,111
Sat Dec 25 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,20,89
Sun Dec 26 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,21.7,169
Tue Dec 28 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,15.8,60
Wed Dec 29 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,13.8,105
Thu Dec 30 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,23,213
Fri Dec 31 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,28.5,41
Thu Dec 01 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,35,75
Fri Dec 02 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,32,39
Sat Dec 03 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,17.4,31
Sun Dec 04 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,30,30
Tue Dec 06 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,27.3,140
Wed Dec 07 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,31.7,66
Thu Dec 08 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,22.6,41
Sat Dec 10 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,15,12
Tue Dec 13 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,25.4,36
Wed Dec 14 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,31.8,48
Thu Dec 15 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,35,15
Thu Dec 15 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,19.8,52
Wed Dec 21 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,29.8,120
Thu Dec 22 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,31,15
Fri Dec 23 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,33.6,99
Sat Dec 24 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,29.9,119
Wed Dec 28 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,28,170
Thu Dec 29 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,23.8,34
Fri Dec 30 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,23.3,95
Sat Dec 31 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,17.5,240
Sun Dec 10 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,41.1,90
Tue Dec 19 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,24.2,41
Sat Dec 20 2008 00:00:00 GMT+0800 (CST),屏東市,其他,null,35,20
Sun Dec 04 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,20,28
Tue Dec 06 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,20,56
Wed Dec 07 2011 00:00:00 GMT+0800 (CST),台中市,其他,null,20,56
Thu Dec 08 2011 00:00:00 GMT+0800 (CST),屏東市,其他,null,62,22
Tue Dec 11 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,42,13
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,25,5
Thu Feb 06 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,15,30
Fri Feb 07 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,11.8,60
Sat Feb 08 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,20,15
Wed Feb 12 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,19,45
Fri Feb 14 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,13,17
Wed Feb 18 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,31.4,28
Thu Feb 19 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,16,15
Fri Feb 27 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,8.5,30
Sun Feb 29 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,7.5,30
Tue Feb 01 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,32,120
Thu Feb 03 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,9.4,74
Fri Feb 04 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,18.9,115
Sat Feb 05 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,25,19
Sun Feb 06 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,9.6,45
Tue Feb 08 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,18,48
Mon Feb 14 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,12,30
Tue Feb 15 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,15.4,60
Fri Feb 18 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,12.4,78
Wed Feb 23 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,20,15
Sat Feb 26 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,12,9
Sun Feb 19 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,10,17
Sat Feb 16 2013 00:00:00 GMT+0800 (CST),三重市,其他,null,15,56
Sat Feb 16 2013 00:00:00 GMT+0800 (CST),桃園縣,其他,null,70,15
Sun Feb 17 2013 00:00:00 GMT+0800 (CST),三重市,其他,null,10,140
Wed Feb 20 2013 00:00:00 GMT+0800 (CST),三重市,其他,null,10,36
Thu Jan 10 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,28,40
Sat Jan 12 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,25,40
Sun Jan 13 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,20,80
Thu Jan 17 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,12,173
Sat Jan 19 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,7,120
Tue Jan 07 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,18,60
Tue Jan 14 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,23,35
Wed Jan 07 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,5.2,45
Thu Jan 08 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,15,40
Sat Jan 10 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,11.1,56
Sun Jan 11 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,16.8,148
Thu Jan 15 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,7,17
Fri Jan 16 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,5,21
Sat Jan 17 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,7.5,40
Tue Jan 27 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,10,112
Fri Jan 30 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,10,7
Sun Jan 02 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,19.1,89
Tue Jan 04 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,25,20
Wed Jan 05 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,36.3,106
Thu Jan 06 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,39,24
Fri Jan 07 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,33,45
Sun Jan 09 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,15,15
Tue Jan 11 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,26.4,54
Wed Jan 12 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,38,45
Thu Jan 13 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,32,90
Fri Jan 14 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,13,39
Sat Jan 15 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,10,23
Tue Jan 18 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,25.4,61
Wed Jan 19 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,24.2,43
Thu Jan 20 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,19.9,105
Mon Jan 24 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,33,60
Tue Jan 25 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,30,40
Thu Jan 27 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,11.8,72
Fri Jan 28 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,20,15
Sat Jan 29 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,9.1,124
Sun Jan 30 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,17.5,103
Wed Jan 11 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,20,91
Thu Jan 12 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,5,120
Fri Jan 13 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,7,1000
Wed Jan 10 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,45,100
Tue Jan 13 2009 00:00:00 GMT+0800 (CST),三重市,其他,null,7.2,20
Sat Jan 24 2009 00:00:00 GMT+0800 (CST),屏東市,其他,null,37,135
Fri Jan 01 2010 00:00:00 GMT+0800 (CST),三重市,其他,null,25,18
Fri Jul 04 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,10,11
Sat Jul 26 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,13,18
Sat Jul 10 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,13.9,45
Tue Jul 20 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,36,18
Wed Jul 21 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,35.7,31
Thu Jul 22 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,35,20
Fri Jul 23 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,30,55
Sat Jul 24 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,40,19
Thu Jul 29 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,28,68
Fri Jul 01 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,30,20
Sat Jul 02 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,42,100
Tue Jul 05 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,42,21
Wed Jul 06 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,43.8,55
Thu Jul 07 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,52,20
Sat Jul 09 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,45.7,70
Sun Jul 10 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,42,75
Tue Jul 12 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,37.2,174
Wed Jul 13 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,26.3,119
Fri Jul 15 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,46.6,102
Tue Jul 19 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,50.6,315
Thu Jul 21 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,28.7,118
Fri Jul 22 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,28,302
Sat Jul 23 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,25.1,125
Wed Jul 27 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,39.4,142
Thu Jul 28 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,41.6,186
Sat Jul 30 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,46,30
Sun Jul 31 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,54,180
Sat Jul 08 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,12,32
Sat Jul 21 2007 00:00:00 GMT+0800 (CST),三重市,其他,null,3,14
Sun Jul 07 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,35,24
Wed Jul 17 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,48,45
Thu Jul 18 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,25,60
Wed Jul 24 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,57,75
Thu Jul 25 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,62.1,72
Tue Jun 22 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,19,60
Wed Jun 01 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,26.4,91
Fri Jun 03 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,25,75
Sat Jun 04 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,19,32
Sun Jun 05 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,27.6,130
Tue Jun 07 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,35,50
Wed Jun 08 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,27.6,210
Thu Jun 09 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,29.9,94
Fri Jun 10 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,26.1,245
Sat Jun 11 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,23.8,298
Tue Jun 14 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,23.9,113
Wed Jun 15 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,23.3,124
Thu Jun 16 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,37,60
Fri Jun 17 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,30.9,83
Sat Jun 18 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,36,60
Sun Jun 19 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,28.2,33
Tue Jun 21 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,40,70
Wed Jun 22 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,40.8,114
Fri Jun 24 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,30,40
Sat Jun 25 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,29.5,103
Sun Jun 26 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,29.6,116
Wed Jun 29 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,41.9,77
Thu Jun 30 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,42.5,200
Wed Jun 01 2011 00:00:00 GMT+0800 (CST),鳳山區,其他,null,21.9,9
Sat Jun 04 2011 00:00:00 GMT+0800 (CST),三重市,其他,null,14.5,13
Mon Mar 20 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,10,14
Wed Mar 20 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,10,13
Tue Mar 26 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,20,26
Sun Mar 31 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,22,40
Tue Mar 11 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,7,26
Tue Mar 09 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,28.2,45
Wed Mar 10 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,30,32
Sat Mar 20 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,18,15
Tue Mar 23 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,35,72
Wed Mar 31 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,28,16
Fri Mar 04 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,23,20
Thu Mar 10 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,40.8,41
Fri Mar 11 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,47,9
Sat Mar 12 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,30,11
Sun Mar 13 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,10,8
Wed Mar 16 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,27.5,139
Thu Mar 17 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,43.3,55
Fri Mar 18 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,27,30
Sat Mar 19 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,34.8,140
Sun Mar 20 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,30,15
Tue Mar 22 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,20,177
Wed Mar 23 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,16.6,119
Thu Mar 24 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,18.3,60
Fri Mar 25 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,20.7,76
Sat Mar 26 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,21.6,128
Sun Mar 27 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,23.6,214
Tue Mar 29 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,19.6,60
Wed Mar 30 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,16.2,184
