date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,11.3,7720
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,角葉,null,16,250
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,角葉,null,11,3756
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台中市,角葉,null,11.4,721.5
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),南投市,角葉,null,20,346
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,11.1,8300
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北二,角葉,null,11,50
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,角葉,null,12,3414
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台中市,角葉,null,12.7,1330.5
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),南投市,角葉,null,20,559
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,11.3,7460
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,角葉,null,11,910
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台中市,角葉,null,10.9,1067
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),南投市,角葉,null,20,397
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,11.2,8600
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北二,角葉,null,10,450
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,角葉,null,11,3762
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台中市,角葉,null,10.7,1797.5
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),南投市,角葉,null,19,481
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,12.6,8320
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,30,5667
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,34.7,282
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,31,245
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,49.1,7320
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,28,8061
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,39.8,440
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,34,121
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,48.7,6360
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,25,8536
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,33,705
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,40,328
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,38.8,5980
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,25,8811
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,24.5,1065
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,32,525
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,33.4,6220
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,27.6,147
Mon Apr 06 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,27.4,6540
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,18,15070
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,13.6,3420
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,32,286
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,23,6080
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,13,14999
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,14.9,2030
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,24,542
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,19.9,6560
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),高雄市,角葉,null,20,180
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,8,12423
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,10.6,2720
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,19,544
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,14.7,7940
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),高雄市,角葉,null,32,300
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,10.6,7883
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,9,2698
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,11,686
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,11.4,7220
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),高雄市,角葉,null,19.5,210
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),花蓮市,角葉,null,18,250
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,8.8,11131
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,8.1,2661
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,13,555
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,9.3,7640
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),高雄市,角葉,null,13.3,780
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),花蓮市,角葉,null,13,250
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,8,9756
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,6.6,2220
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,16,422
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),高雄市,角葉,null,13.3,360
Mon Apr 13 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,8.4,8140
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,10.7,7921
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,9.7,1555
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,15,630
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,8.5,8420
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),高雄市,角葉,null,13.6,730
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),花蓮市,角葉,null,11,223
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,9.6,5664
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,9.6,1745
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,13,734
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,8.7,8260
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),高雄市,角葉,null,10,270
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,10.8,4799
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,9.2,1748
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,11,599
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,8.4,8180
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),高雄市,角葉,null,22.2,1160
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,11.4,4920
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,7,2006
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,10,724
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,8.3,8340
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),高雄市,角葉,null,20,1100
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,10,4517
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,8.6,1270
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,9,634
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,8.6,8620
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,9,5576
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,9.1,1440.5
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,17,129
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,8.5,9200
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,11,3238
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,11.7,1045
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,23,252
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,9.8,9560
Tue Apr 21 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,27,263
Tue Apr 21 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,11.5,8960
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,10,6309
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,10.8,2280
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,23,555
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,11.1,9100
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),高雄市,角葉,null,13.3,390
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,10,4870
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,7.3,1595
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,17,793
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,11.5,9220
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),高雄市,角葉,null,25,60
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,10,4537
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,9.8,1680
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,16,441
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,11.3,9520
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,角葉,null,10,1994
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台中市,角葉,null,11.2,1006.5
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),南投市,角葉,null,24,475
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),西螺鎮,角葉,null,15,9040
