date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,29.5,8300
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,白豆,null,38.6,747
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),屏東市,白豆,null,20.1,3981
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,19,2431
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),台中市,白豆,null,23.7,152
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,白豆,null,46.2,1055
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),屏東市,白豆,null,15.3,3990
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,29.4,8250
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),屏東市,白豆,null,23.1,6359
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,白豆,null,30,7636
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,白豆,null,25,25532
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台中市,白豆,null,20.3,689
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),南投市,白豆,null,24,341
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,26.6,6700
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),屏東市,白豆,null,19.8,4206
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,16,2717
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北二,白豆,null,30,5059
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,白豆,null,23,22956
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台中市,白豆,null,23.3,1148
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),南投市,白豆,null,16,507
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,26.7,7200
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,白豆,null,47,1058
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),屏東市,白豆,null,20,3884
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,17,2672
