date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台中市,未洗,null,8,2975
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),高雄市,未洗,null,9.7,10602
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),屏東市,未洗,null,9.6,4660
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北二,未洗,null,8,3715
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,未洗,null,9,19248
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台中市,未洗,null,9.4,1407
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),高雄市,未洗,null,10.8,8715
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),鳳山區,未洗,null,3.8,600
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),屏東市,未洗,null,9.3,5564
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北二,未洗,null,8,2295
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,未洗,null,8,30580
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台中市,未洗,null,7,4791
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),高雄市,未洗,null,10,8806
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),屏東市,未洗,null,10.4,3060
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北二,未洗,null,13,3210
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,未洗,null,14.2,22773
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台中市,未洗,null,9.1,1993
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),高雄市,未洗,null,19.2,7578
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),鳳山區,未洗,null,8.8,150
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),屏東市,未洗,null,12,2240
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北二,未洗,null,13,2780
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,未洗,null,14.4,21051
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台中市,未洗,null,14.7,540
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),高雄市,未洗,null,19.4,8289
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),屏東市,未洗,null,12.2,2290
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北二,未洗,null,13,1460
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,未洗,null,15.7,18216
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台中市,未洗,null,9.1,650
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),高雄市,未洗,null,19,7535
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),屏東市,未洗,null,12,2514
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北二,未洗,null,13,3040
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,未洗,null,16.5,18659
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台中市,未洗,null,11.4,480
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),高雄市,未洗,null,18.1,10951
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),屏東市,未洗,null,12,2240
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),台中市,未洗,null,13.8,470
