date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,22.7,457
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),高雄市,麵芋,null,40,50
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20,517
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台中市,麵芋,null,12,21
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,23.2,448
Wed Apr 25 2001 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20.7,497
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20,517
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,23.7,437
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,麵芋,null,15,45
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,22.7,457
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20.5,637
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,23.2,448
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20.9,488
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),三重市,麵芋,null,15.1,330
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,30,20
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,21.4,473
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),三重市,麵芋,null,10,60
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,15,240
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,21.6,467
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),三重市,麵芋,null,15.4,330
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,25.3,250
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20.7,483
Fri Apr 05 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,22.4,453
Sat Apr 06 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,21.2,481
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),三重市,麵芋,null,28,23
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,24,428
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20,667
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,25.1,240
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20,702
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,28.5,60
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,21.1,648
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北一,麵芋,null,18,300
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,10,360
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20.6,664
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),三重市,麵芋,null,28,120
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,10,300
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20.9,654
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,27,120
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20.1,647
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北一,麵芋,null,20,600
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),三重市,麵芋,null,29,150
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,26,150
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20.8,607
Mon Apr 15 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20.7,483
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,麵芋,null,18,600
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),三重市,麵芋,null,26.5,390
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,20,300
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,21.4,619
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北一,麵芋,null,17,600
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),三重市,麵芋,null,19.5,390
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,16.1,180
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,19.2,712
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,26,270
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,21.2,527
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),三重市,麵芋,null,17.5,60
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,21.6,456
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,21.4,473
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),三重市,麵芋,null,17.8,90
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,21,300
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,21.7,608
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,14.3,300
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,21.3,608
Mon Apr 22 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,21.8,511
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),三重市,麵芋,null,16,150
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,20.1,420
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,14.9,1043
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),三重市,麵芋,null,12,225
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,14.2,570
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20,672
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),三重市,麵芋,null,11.7,300
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,13.8,465
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20.9,488
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),三重市,麵芋,null,6.7,300
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,25,150
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,21.2,490
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),三重市,麵芋,null,20.1,180
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,10.1,540
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,21.4,507
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,12.7,690
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20.5,489
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),三重市,麵芋,null,17.8,90
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台中市,麵芋,null,13.6,900
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20.2,504
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,19.7,667
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),三重市,麵芋,null,15,150
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台中市,麵芋,null,6.3,1040
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,18.4,838
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台中市,麵芋,null,16,390
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,17.9,905
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),三重市,麵芋,null,7.3,360
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台中市,麵芋,null,9,240
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20,517
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,19.6,528
Sun Apr 06 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20,517
Mon Apr 07 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,18.2,797
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台中市,麵芋,null,8.6,780
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20,517
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台中市,麵芋,null,10,330
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,16.8,830
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台中市,麵芋,null,7.7,840
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20,529
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,麵芋,null,14.3,150
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),三重市,麵芋,null,7,90
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台中市,麵芋,null,7.4,912
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20,517
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,麵芋,null,15,150
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台中市,麵芋,null,12.7,240
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,16.7,882
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,17.3,761
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),三重市,麵芋,null,10,180
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,19.7,710
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),三重市,麵芋,null,9.3,390
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,18.9,805
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,13.8,1178
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台中市,麵芋,null,8,360
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,21.6,467
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,18.7,780
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,21.4,473
Mon Apr 21 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,17.2,990
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,18.9,895
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),三重市,麵芋,null,8,30
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,16,1115
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台中市,麵芋,null,10,240
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,17.4,878
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,19.1,657
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,15.5,967
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,17.3,811
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,18.1,811
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,15.6,1164
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),高雄市,麵芋,null,15,100
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,17.4,573
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台中市,麵芋,null,35,60
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,15.8,634
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,麵芋,null,25,150
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台中市,麵芋,null,30,90
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,17.6,583
Sun Apr 04 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,17.4,573
Mon Apr 05 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,18.3,550
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,25,240
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台中市,麵芋,null,31,60
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,18.3,550
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北二,麵芋,null,20,30
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台中市,麵芋,null,30,90
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,18.3,550
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),三重市,麵芋,null,15,35
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台中市,麵芋,null,27.5,120
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,18.3,550
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台中市,麵芋,null,25,90
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,17.4,573
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台中市,麵芋,null,20.3,390
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,19.1,510
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),三重市,麵芋,null,10,30
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台中市,麵芋,null,23.7,150
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,19.1,510
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,17.4,573
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,18,533
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,18.9,524
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,19.1,510
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北一,麵芋,null,39.2,240
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台中市,麵芋,null,24,60
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20,511
Mon Apr 19 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,18,533
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,18.3,550
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台中市,麵芋,null,15.4,120
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,21.5,481
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,19.2,529
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北二,麵芋,null,37.4,410
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),三重市,麵芋,null,23,150
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,21.3,531
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),三重市,麵芋,null,25,150
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,19.2,529
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台中市,麵芋,null,10,90
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,19.2,529
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,19.1,510
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20,511
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,20,511
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,19.2,529
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,24.3,867
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,麵芋,null,20,20
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台中市,麵芋,null,19.2,630
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,21.2,973
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,麵芋,null,15.4,105
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台中市,麵芋,null,30,188
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,24.7,417
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台中市,麵芋,null,25.3,383
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,24.7,417
Tue Apr 05 2005 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,24.7,417
Wed Apr 06 2005 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,27.8,373
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台中市,麵芋,null,18,720
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),屏東市,麵芋,null,24.7,417
