date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北一,日本種,null,6.2,299
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),三重市,日本種,null,9,8
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北二,日本種,null,8.1,96
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北一,日本種,null,7.6,370
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),三重市,日本種,null,7,92
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北二,日本種,null,10,51
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北一,日本種,null,6.6,374
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北二,日本種,null,9.5,82
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,日本種,null,13.1,157
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),三重市,日本種,null,11,46
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北二,日本種,null,10,32
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北一,日本種,null,9.7,225
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北一,日本種,null,8,535
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北二,日本種,null,8,62
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北一,日本種,null,6.7,334
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北二,日本種,null,8.5,65
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北一,日本種,null,8.1,242
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),三重市,日本種,null,8,16
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北二,日本種,null,6,146
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北一,日本種,null,4.6,485
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),三重市,日本種,null,10,34
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),三重市,日本種,null,7,17
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北二,日本種,null,2.9,193
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北一,日本種,null,3.1,627
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北二,日本種,null,4,32
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北一,日本種,null,5.3,208
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),三重市,日本種,null,7,17
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北二,日本種,null,3,118
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北一,日本種,null,6.1,323
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),三重市,日本種,null,3,34
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北二,日本種,null,9.8,57
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北一,日本種,null,4.7,613
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),三重市,日本種,null,7,49
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北二,日本種,null,5,46
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北一,日本種,null,5,428
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北二,日本種,null,10,57
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北一,日本種,null,5.2,498
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),三重市,日本種,null,7,34
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),三重市,日本種,null,6,18
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北二,日本種,null,8,52
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北一,日本種,null,5.9,397
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,31.7,80
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,34,137
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,25.3,66
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,32.4,80
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,13.1,114
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,17.3,110
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,13.9,73
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,18.8,74
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,28.2,49
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,27.6,133
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,30.8,69
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,32.5,106
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,37.4,103
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,38,18
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,64.2,33
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,56.7,88
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,48.7,75
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,48.1,124
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,52.7,48
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,54.2,80
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,59.6,76
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,49.5,128
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,20,83
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,38.7,203
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北一,日本種,null,20,122
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北二,日本種,null,8.6,85
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,日本種,null,5.9,947
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北二,日本種,null,6,20
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,日本種,null,6.6,632
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),三重市,日本種,null,15,16
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北二,日本種,null,8,32
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,日本種,null,7.2,788
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北二,日本種,null,8,30
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北一,日本種,null,7.5,959
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北一,日本種,null,7,788
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),三重市,日本種,null,12,7
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北二,日本種,null,12.8,65
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,日本種,null,7,851
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),三重市,日本種,null,7,30
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北二,日本種,null,9.9,54
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北一,日本種,null,7,646
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北一,日本種,null,7,895
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),三重市,日本種,null,9.9,55
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北二,日本種,null,11.8,38
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,日本種,null,7,695
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),三重市,日本種,null,6.2,40
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北二,日本種,null,6,52
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,日本種,null,6.1,1203
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),三重市,日本種,null,6.6,100
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),高雄市,日本種,null,20.5,120
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北二,日本種,null,9,30
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,日本種,null,6.2,898
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),三重市,日本種,null,8,21
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北二,日本種,null,10,38
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北一,日本種,null,4.1,754
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北一,日本種,null,5,494
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),三重市,日本種,null,5.8,31
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北二,日本種,null,6,94
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,日本種,null,5.5,582
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北二,日本種,null,8,65
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北一,日本種,null,5,264
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),三重市,日本種,null,5,20
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北二,日本種,null,3,85
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北一,日本種,null,4.7,808
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),三重市,日本種,null,5,20
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北二,日本種,null,4.6,57
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北一,日本種,null,5,503
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),三重市,日本種,null,5,30
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北一,日本種,null,4.1,364
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北二,日本種,null,6,46
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北二,日本種,null,3,42
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北一,日本種,null,5,756
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北一,日本種,null,4,393
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北二,日本種,null,3,14
