date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 22 2011 00:00:00 GMT+0800 (CST),台北一,大土,null,19.7,126
Sat Apr 23 2011 00:00:00 GMT+0800 (CST),台北一,大土,null,35,18
Sun Apr 24 2011 00:00:00 GMT+0800 (CST),台北一,大土,null,43.8,36
Tue Apr 26 2011 00:00:00 GMT+0800 (CST),台北一,大土,null,30,15
Wed Apr 27 2011 00:00:00 GMT+0800 (CST),台北一,大土,null,26,30
Fri Apr 29 2011 00:00:00 GMT+0800 (CST),台北一,大土,null,20,30
Sun Apr 08 2012 00:00:00 GMT+0800 (CST),台北二,大土,null,20,18
Tue Apr 10 2012 00:00:00 GMT+0800 (CST),台北二,大土,null,17,48
Tue Apr 02 2013 00:00:00 GMT+0800 (CST),台北一,大土,null,20,15
Sat Apr 06 2013 00:00:00 GMT+0800 (CST),台北一,大土,null,2,16
Sun Aug 01 1999 00:00:00 GMT+0800 (CST),台北二,大土,null,2,320
Sun Aug 01 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,8,640
Mon Aug 02 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,11,905
Tue Aug 03 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,10,585
Wed Aug 04 1999 00:00:00 GMT+0800 (CST),台北二,大土,null,14,40
Wed Aug 04 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,11.7,560
Thu Aug 05 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,17.3,1170
Sat Aug 07 1999 00:00:00 GMT+0800 (CST),台北二,大土,null,15,120
Sat Aug 07 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,13,2060
Sun Aug 08 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,20,2385
Mon Aug 09 1999 00:00:00 GMT+0800 (CST),台北二,大土,null,7,552
Mon Aug 09 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,15,1970
Tue Aug 10 1999 00:00:00 GMT+0800 (CST),台北二,大土,null,8,10
Tue Aug 10 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,13,3460
Wed Aug 11 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,13,1875
Thu Aug 12 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,13,2060
Sat Aug 14 1999 00:00:00 GMT+0800 (CST),台北二,大土,null,20,20
Sat Aug 14 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,13,2444
Sun Aug 15 1999 00:00:00 GMT+0800 (CST),台北二,大土,null,12.1,260
Sun Aug 15 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,13,2596
Mon Aug 16 1999 00:00:00 GMT+0800 (CST),台北二,大土,null,5,200
Mon Aug 16 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,13,1558
Tue Aug 17 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,13,1185
Wed Aug 18 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,13,820
Thu Aug 19 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,18,2143
Sat Aug 21 1999 00:00:00 GMT+0800 (CST),台北二,大土,null,9.1,600
Sat Aug 21 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,6.6,3240
Sun Aug 22 1999 00:00:00 GMT+0800 (CST),台北二,大土,null,5,60
Sun Aug 22 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,10,2300
Mon Aug 23 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,10,2400
Tue Aug 24 1999 00:00:00 GMT+0800 (CST),台北二,大土,null,3.4,318
Tue Aug 24 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,8,3500
Wed Aug 25 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,8,615
Sat Aug 28 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,8,360
Sun Aug 29 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,8,950
Tue Aug 31 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,8,1588
Tue Aug 01 2000 00:00:00 GMT+0800 (CST),台北一,大土,null,3.8,260
Fri Aug 04 2000 00:00:00 GMT+0800 (CST),台北一,大土,null,4,155
Tue Aug 08 2000 00:00:00 GMT+0800 (CST),台中市,大土,null,12,120
Fri Aug 11 2000 00:00:00 GMT+0800 (CST),台北二,大土,null,3,120
Mon Aug 14 2000 00:00:00 GMT+0800 (CST),台北一,大土,null,8,40
Mon Aug 21 2000 00:00:00 GMT+0800 (CST),台北一,大土,null,10.2,220
Wed Aug 23 2000 00:00:00 GMT+0800 (CST),台北一,大土,null,5.7,100
Fri Aug 25 2000 00:00:00 GMT+0800 (CST),台北一,大土,null,8,400
Sat Aug 26 2000 00:00:00 GMT+0800 (CST),台北一,大土,null,8,52
Sat Aug 26 2000 00:00:00 GMT+0800 (CST),台北二,大土,null,2,75
Sun Aug 27 2000 00:00:00 GMT+0800 (CST),台北一,大土,null,5.6,344
Mon Aug 28 2000 00:00:00 GMT+0800 (CST),台北一,大土,null,3.8,895
Tue Aug 29 2000 00:00:00 GMT+0800 (CST),台北一,大土,null,7.1,420
Wed Aug 30 2000 00:00:00 GMT+0800 (CST),台北二,大土,null,10,20
Wed Aug 01 2001 00:00:00 GMT+0800 (CST),台北二,大土,null,24.1,55
Thu Aug 02 2001 00:00:00 GMT+0800 (CST),台北二,大土,null,3,30
Fri Aug 03 2001 00:00:00 GMT+0800 (CST),台北二,大土,null,5,26
Sun Aug 05 2001 00:00:00 GMT+0800 (CST),台北二,大土,null,6,24
Tue Aug 07 2001 00:00:00 GMT+0800 (CST),台北二,大土,null,5,17
Wed Aug 08 2001 00:00:00 GMT+0800 (CST),台北二,大土,null,7,20
Wed Aug 08 2001 00:00:00 GMT+0800 (CST),台北一,大土,null,17,200
Thu Aug 09 2001 00:00:00 GMT+0800 (CST),台北二,大土,null,6.5,40
Thu Aug 09 2001 00:00:00 GMT+0800 (CST),台北一,大土,null,20.9,130
Fri Aug 10 2001 00:00:00 GMT+0800 (CST),台北二,大土,null,5,15
Fri Aug 10 2001 00:00:00 GMT+0800 (CST),台北一,大土,null,13.5,280
Sat Aug 11 2001 00:00:00 GMT+0800 (CST),台北一,大土,null,13.2,640
Sun Aug 12 2001 00:00:00 GMT+0800 (CST),台北一,大土,null,7.1,865
Sun Aug 12 2001 00:00:00 GMT+0800 (CST),台北二,大土,null,4.7,114
Mon Aug 13 2001 00:00:00 GMT+0800 (CST),台北二,大土,null,8,100
Mon Aug 13 2001 00:00:00 GMT+0800 (CST),台北一,大土,null,8,1790
Wed Aug 15 2001 00:00:00 GMT+0800 (CST),台北二,大土,null,8,20
Wed Aug 15 2001 00:00:00 GMT+0800 (CST),台北一,大土,null,6.8,318
Thu Aug 16 2001 00:00:00 GMT+0800 (CST),台北一,大土,null,10.4,500
Fri Aug 17 2001 00:00:00 GMT+0800 (CST),台北二,大土,null,6,20
Fri Aug 17 2001 00:00:00 GMT+0800 (CST),台北一,大土,null,10.6,220
Sat Aug 18 2001 00:00:00 GMT+0800 (CST),台北一,大土,null,8,840
Mon Aug 20 2001 00:00:00 GMT+0800 (CST),台北二,大土,null,4.5,200
Mon Aug 20 2001 00:00:00 GMT+0800 (CST),台北一,大土,null,5,1060
Wed Aug 22 2001 00:00:00 GMT+0800 (CST),台北二,大土,null,2,30
Thu Aug 23 2001 00:00:00 GMT+0800 (CST),台北二,大土,null,2,28
Fri Aug 24 2001 00:00:00 GMT+0800 (CST),台北一,大土,null,2,240
Fri Aug 09 2002 00:00:00 GMT+0800 (CST),台北一,大土,null,5,140
Sat Aug 10 2002 00:00:00 GMT+0800 (CST),台北一,大土,null,4,140
Wed Aug 14 2002 00:00:00 GMT+0800 (CST),台北一,大土,null,12.7,850
Thu Aug 15 2002 00:00:00 GMT+0800 (CST),台北一,大土,null,10.1,925
Fri Aug 16 2002 00:00:00 GMT+0800 (CST),台北一,大土,null,8,425
Sat Aug 17 2002 00:00:00 GMT+0800 (CST),台北一,大土,null,6,60
Wed Aug 21 2002 00:00:00 GMT+0800 (CST),台北一,大土,null,3,140
Mon Aug 26 2002 00:00:00 GMT+0800 (CST),台北一,大土,null,2,160
Tue Aug 27 2002 00:00:00 GMT+0800 (CST),三重市,大土,null,3,80
Wed Aug 06 2003 00:00:00 GMT+0800 (CST),台北一,大土,null,1.5,600
Fri Aug 15 2003 00:00:00 GMT+0800 (CST),三重市,大土,null,3,20
Tue Aug 19 2003 00:00:00 GMT+0800 (CST),台北一,大土,null,3,1080
Wed Aug 27 2003 00:00:00 GMT+0800 (CST),台北一,大土,null,3.1,240
Thu Aug 28 2003 00:00:00 GMT+0800 (CST),台北一,大土,null,5,80
Thu Aug 28 2003 00:00:00 GMT+0800 (CST),三重市,大土,null,3,80
Sun Aug 01 2004 00:00:00 GMT+0800 (CST),台北一,大土,null,3,220
Sat Aug 07 2004 00:00:00 GMT+0800 (CST),三重市,大土,null,4,120
Sat Aug 07 2004 00:00:00 GMT+0800 (CST),台北一,大土,null,5,220
Sun Aug 08 2004 00:00:00 GMT+0800 (CST),台北一,大土,null,7,80
Sun Aug 15 2004 00:00:00 GMT+0800 (CST),台北一,大土,null,4,120
Sun Aug 29 2004 00:00:00 GMT+0800 (CST),台北二,大土,null,2,17
Tue Aug 02 2005 00:00:00 GMT+0800 (CST),三重市,大土,null,12.7,76
Tue Aug 02 2005 00:00:00 GMT+0800 (CST),台北一,大土,null,17,80
Wed Aug 03 2005 00:00:00 GMT+0800 (CST),台北一,大土,null,10,180
Wed Aug 03 2005 00:00:00 GMT+0800 (CST),三重市,大土,null,8,40
Thu Aug 04 2005 00:00:00 GMT+0800 (CST),台北二,大土,null,11,60
Thu Aug 04 2005 00:00:00 GMT+0800 (CST),台北一,大土,null,12,400
Thu Aug 04 2005 00:00:00 GMT+0800 (CST),三重市,大土,null,7,60
Fri Aug 05 2005 00:00:00 GMT+0800 (CST),台北一,大土,null,15.8,300
Tue Aug 09 2005 00:00:00 GMT+0800 (CST),台北一,大土,null,12,80
Tue Aug 09 2005 00:00:00 GMT+0800 (CST),三重市,大土,null,12,200
Thu Aug 11 2005 00:00:00 GMT+0800 (CST),台北一,大土,null,8,40
Thu Aug 11 2005 00:00:00 GMT+0800 (CST),三重市,大土,null,4,120
Tue Aug 16 2005 00:00:00 GMT+0800 (CST),三重市,大土,null,4,190
Mon Aug 22 2005 00:00:00 GMT+0800 (CST),台北二,大土,null,5,480
Mon Aug 22 2005 00:00:00 GMT+0800 (CST),台北一,大土,null,7,400
Mon Aug 22 2005 00:00:00 GMT+0800 (CST),三重市,大土,null,3.5,600
Tue Aug 23 2005 00:00:00 GMT+0800 (CST),台北二,大土,null,5,200
Tue Aug 23 2005 00:00:00 GMT+0800 (CST),三重市,大土,null,4,120
Wed Aug 24 2005 00:00:00 GMT+0800 (CST),三重市,大土,null,5,40
Sat Aug 27 2005 00:00:00 GMT+0800 (CST),三重市,大土,null,5,200
Wed Aug 31 2005 00:00:00 GMT+0800 (CST),台北一,大土,null,15,400
Wed Aug 02 2006 00:00:00 GMT+0800 (CST),台北一,大土,null,8,180
Sun Aug 06 2006 00:00:00 GMT+0800 (CST),台北一,大土,null,2,280
Sat Aug 18 2007 00:00:00 GMT+0800 (CST),台北二,大土,null,15,150
Sat Aug 18 2007 00:00:00 GMT+0800 (CST),台北一,大土,null,13.5,500
Sat Aug 18 2007 00:00:00 GMT+0800 (CST),三重市,大土,null,17,125
Wed Aug 22 2007 00:00:00 GMT+0800 (CST),台北一,大土,null,2,70
Sat Aug 25 2007 00:00:00 GMT+0800 (CST),台北一,大土,null,47.5,1076
Sun Aug 26 2007 00:00:00 GMT+0800 (CST),台北一,大土,null,49.9,589
Fri Aug 31 2007 00:00:00 GMT+0800 (CST),台北一,大土,null,20,120
Fri Aug 01 2008 00:00:00 GMT+0800 (CST),台北一,大土,null,17.2,64
Sat Aug 02 2008 00:00:00 GMT+0800 (CST),台北一,大土,null,30,60
Sun Aug 03 2008 00:00:00 GMT+0800 (CST),台北一,大土,null,20.7,60
Tue Aug 05 2008 00:00:00 GMT+0800 (CST),台北一,大土,null,22.7,100
Fri Aug 08 2008 00:00:00 GMT+0800 (CST),台北一,大土,null,7,80
Thu Aug 14 2008 00:00:00 GMT+0800 (CST),台北一,大土,null,8,306
Fri Aug 15 2008 00:00:00 GMT+0800 (CST),台北一,大土,null,4.7,132
Wed Aug 27 2008 00:00:00 GMT+0800 (CST),台北一,大土,null,2,84
Thu Aug 28 2008 00:00:00 GMT+0800 (CST),台北一,大土,null,10,30
Thu Aug 13 2009 00:00:00 GMT+0800 (CST),台北二,大土,null,40,40
Sat Aug 15 2009 00:00:00 GMT+0800 (CST),台北二,大土,null,40.8,167
Sat Aug 15 2009 00:00:00 GMT+0800 (CST),台北一,大土,null,57,90
Sun Aug 16 2009 00:00:00 GMT+0800 (CST),台北二,大土,null,51,180
Sun Aug 16 2009 00:00:00 GMT+0800 (CST),台北一,大土,null,15,140
Tue Aug 18 2009 00:00:00 GMT+0800 (CST),台北二,大土,null,42.4,300
Tue Aug 18 2009 00:00:00 GMT+0800 (CST),台北一,大土,null,34.3,140
Wed Aug 19 2009 00:00:00 GMT+0800 (CST),台北二,大土,null,51.7,140
Wed Aug 19 2009 00:00:00 GMT+0800 (CST),台北一,大土,null,31.5,209
Thu Aug 20 2009 00:00:00 GMT+0800 (CST),台北二,大土,null,44,200
Thu Aug 20 2009 00:00:00 GMT+0800 (CST),台北一,大土,null,26.1,298
Fri Aug 21 2009 00:00:00 GMT+0800 (CST),台北二,大土,null,47,120
Fri Aug 21 2009 00:00:00 GMT+0800 (CST),台北一,大土,null,27.5,128
Sat Aug 22 2009 00:00:00 GMT+0800 (CST),台北二,大土,null,25.1,300
Sat Aug 22 2009 00:00:00 GMT+0800 (CST),台北一,大土,null,22.3,400
Sun Aug 23 2009 00:00:00 GMT+0800 (CST),台北二,大土,null,29.7,200
Sun Aug 23 2009 00:00:00 GMT+0800 (CST),台北一,大土,null,20.2,485
Tue Aug 25 2009 00:00:00 GMT+0800 (CST),台北二,大土,null,13.3,855
Tue Aug 25 2009 00:00:00 GMT+0800 (CST),台北一,大土,null,20.1,1270
Tue Aug 25 2009 00:00:00 GMT+0800 (CST),台中市,大土,null,15,100
Wed Aug 26 2009 00:00:00 GMT+0800 (CST),三重市,大土,null,12,80
Wed Aug 26 2009 00:00:00 GMT+0800 (CST),台中市,大土,null,12,60
Wed Aug 26 2009 00:00:00 GMT+0800 (CST),台北二,大土,null,14.5,185
Wed Aug 26 2009 00:00:00 GMT+0800 (CST),台北一,大土,null,17.9,1055
Thu Aug 27 2009 00:00:00 GMT+0800 (CST),台北二,大土,null,13.8,200
Thu Aug 27 2009 00:00:00 GMT+0800 (CST),台北一,大土,null,18.1,796
Thu Aug 27 2009 00:00:00 GMT+0800 (CST),三重市,大土,null,15.6,105
Fri Aug 28 2009 00:00:00 GMT+0800 (CST),台北一,大土,null,13.4,375
Sat Aug 29 2009 00:00:00 GMT+0800 (CST),台北一,大土,null,11.2,380
Sun Aug 30 2009 00:00:00 GMT+0800 (CST),台北二,大土,null,18.4,170
Sun Aug 30 2009 00:00:00 GMT+0800 (CST),台北一,大土,null,15.8,495
Wed Aug 11 2010 00:00:00 GMT+0800 (CST),三重市,大土,null,8,150
Wed Aug 11 2010 00:00:00 GMT+0800 (CST),台北二,大土,null,2,150
Wed Aug 11 2010 00:00:00 GMT+0800 (CST),台北一,大土,null,3.9,435
Fri Aug 20 2010 00:00:00 GMT+0800 (CST),三重市,大土,null,5,60
Fri Aug 24 2012 00:00:00 GMT+0800 (CST),台北一,大土,null,20,238
Tue Aug 28 2012 00:00:00 GMT+0800 (CST),台北一,大土,null,12.8,504
Sat Dec 13 1997 00:00:00 GMT+0800 (CST),台中市,大土,null,13,250
Tue Dec 26 2000 00:00:00 GMT+0800 (CST),台北一,大土,null,3,80
Mon Dec 10 2001 00:00:00 GMT+0800 (CST),台北二,大土,null,2,40
Sat Dec 15 2001 00:00:00 GMT+0800 (CST),台北一,大土,null,2,140
Wed Dec 10 2003 00:00:00 GMT+0800 (CST),台北一,大土,null,5,6
Thu Dec 11 2003 00:00:00 GMT+0800 (CST),台北一,大土,null,5,10
Fri Dec 12 2003 00:00:00 GMT+0800 (CST),台北一,大土,null,10,10
Sat Dec 13 2003 00:00:00 GMT+0800 (CST),台北一,大土,null,11.3,89
Sun Dec 14 2003 00:00:00 GMT+0800 (CST),台北一,大土,null,4,145
Wed Dec 17 2003 00:00:00 GMT+0800 (CST),台北二,大土,null,18,10
Sun Dec 18 2005 00:00:00 GMT+0800 (CST),台北一,大土,null,60.5,42
Tue Dec 08 2009 00:00:00 GMT+0800 (CST),台北一,大土,null,3.5,2432
Fri Dec 10 2010 00:00:00 GMT+0800 (CST),台北一,大土,null,2,40
Fri Dec 23 2011 00:00:00 GMT+0800 (CST),三重市,大土,null,10,60
Fri Dec 30 2011 00:00:00 GMT+0800 (CST),三重市,大土,null,5,60
Thu Feb 11 1999 00:00:00 GMT+0800 (CST),台北二,大土,null,60,16
Fri Feb 12 1999 00:00:00 GMT+0800 (CST),台北二,大土,null,75,74
Sat Feb 13 1999 00:00:00 GMT+0800 (CST),台北二,大土,null,54.5,64
Mon Feb 15 1999 00:00:00 GMT+0800 (CST),台北二,大土,null,37.5,98
Fri Feb 26 1999 00:00:00 GMT+0800 (CST),台北二,大土,null,12.9,390
Sat Feb 27 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,21.5,37
Sun Feb 28 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,70,8
Mon Feb 05 2001 00:00:00 GMT+0800 (CST),台北二,大土,null,45,30
Sun Feb 18 2001 00:00:00 GMT+0800 (CST),台北一,大土,null,10,60
Sat Feb 24 2001 00:00:00 GMT+0800 (CST),台北一,大土,null,12,50
Sat Feb 02 2002 00:00:00 GMT+0800 (CST),台北二,大土,null,20,40
Sat Feb 02 2002 00:00:00 GMT+0800 (CST),台中市,大土,null,20,32
Sun Feb 03 2002 00:00:00 GMT+0800 (CST),台中市,大土,null,9.6,184
Tue Feb 05 2002 00:00:00 GMT+0800 (CST),三重市,大土,null,12,152
Tue Feb 05 2002 00:00:00 GMT+0800 (CST),台中市,大土,null,3,152
Wed Feb 06 2002 00:00:00 GMT+0800 (CST),台中市,大土,null,5.7,132
Fri Feb 08 2002 00:00:00 GMT+0800 (CST),台中市,大土,null,12,55
Sat Feb 09 2002 00:00:00 GMT+0800 (CST),台中市,大土,null,18,55
Mon Feb 18 2002 00:00:00 GMT+0800 (CST),台中市,大土,null,9.7,64
Tue Feb 19 2002 00:00:00 GMT+0800 (CST),台中市,大土,null,2,240
Fri Feb 22 2002 00:00:00 GMT+0800 (CST),台中市,大土,null,14,40
Sun Feb 24 2002 00:00:00 GMT+0800 (CST),台中市,大土,null,6.5,80
Sat Feb 15 2003 00:00:00 GMT+0800 (CST),台北一,大土,null,6,200
Tue Feb 25 2003 00:00:00 GMT+0800 (CST),台北二,大土,null,25,160
Fri Feb 27 2004 00:00:00 GMT+0800 (CST),台北二,大土,null,17,43
Sun Feb 29 2004 00:00:00 GMT+0800 (CST),台北二,大土,null,52,35
Sun Feb 27 2005 00:00:00 GMT+0800 (CST),台北二,大土,null,50,30
Wed Feb 14 2007 00:00:00 GMT+0800 (CST),台北一,大土,null,2,52
Thu Feb 28 2008 00:00:00 GMT+0800 (CST),台北二,大土,null,25,45
Sat Feb 18 2012 00:00:00 GMT+0800 (CST),台北一,大土,null,30,8
Thu Feb 23 2012 00:00:00 GMT+0800 (CST),台北一,大土,null,30,36
Fri Feb 24 2012 00:00:00 GMT+0800 (CST),台北一,大土,null,25,26
Thu Jan 03 2002 00:00:00 GMT+0800 (CST),台北二,大土,null,1.5,150
Sat Jan 05 2002 00:00:00 GMT+0800 (CST),台北二,大土,null,2,150
Tue Jan 08 2002 00:00:00 GMT+0800 (CST),台北二,大土,null,5,75
Wed Jan 09 2002 00:00:00 GMT+0800 (CST),台北二,大土,null,4,50
Wed Jan 09 2002 00:00:00 GMT+0800 (CST),台北一,大土,null,6,300
Thu Jan 10 2002 00:00:00 GMT+0800 (CST),台北二,大土,null,20,50
Fri Jan 11 2002 00:00:00 GMT+0800 (CST),台北二,大土,null,28.3,50
Mon Jan 14 2002 00:00:00 GMT+0800 (CST),台北一,大土,null,8,46
Wed Jan 16 2002 00:00:00 GMT+0800 (CST),台北一,大土,null,6,44
Thu Jan 17 2002 00:00:00 GMT+0800 (CST),台北二,大土,null,15,24
Sat Jan 19 2002 00:00:00 GMT+0800 (CST),台北一,大土,null,2,72
Sun Jan 20 2002 00:00:00 GMT+0800 (CST),台北二,大土,null,3,52
Sat Jan 26 2002 00:00:00 GMT+0800 (CST),台北二,大土,null,4,40
Thu Jan 31 2002 00:00:00 GMT+0800 (CST),台北二,大土,null,25,80
Thu Jan 31 2002 00:00:00 GMT+0800 (CST),三重市,大土,null,30,80
Tue Jan 07 2003 00:00:00 GMT+0800 (CST),台北二,大土,null,40,18
Wed Jan 08 2003 00:00:00 GMT+0800 (CST),台北二,大土,null,45,12
Tue Jan 14 2003 00:00:00 GMT+0800 (CST),台北一,大土,null,8,26
Sat Jan 18 2003 00:00:00 GMT+0800 (CST),台北二,大土,null,55,36
Sun Jan 19 2003 00:00:00 GMT+0800 (CST),台北二,大土,null,60,24
Sun Jan 19 2003 00:00:00 GMT+0800 (CST),台北一,大土,null,32.1,22
Mon Jan 27 2003 00:00:00 GMT+0800 (CST),台北二,大土,null,22.6,245
Thu Jan 01 2004 00:00:00 GMT+0800 (CST),台北二,大土,null,20,280
Sat Jan 10 2004 00:00:00 GMT+0800 (CST),台北一,大土,null,16.3,76
Fri Jan 07 2005 00:00:00 GMT+0800 (CST),台北二,大土,null,3.2,110
Sat Jan 08 2005 00:00:00 GMT+0800 (CST),台北二,大土,null,5,30
Tue Jan 03 2006 00:00:00 GMT+0800 (CST),台北二,大土,null,8,48
Tue Jan 03 2006 00:00:00 GMT+0800 (CST),台北一,大土,null,7,120
Wed Jan 04 2006 00:00:00 GMT+0800 (CST),台北二,大土,null,5,50
Fri Jan 06 2006 00:00:00 GMT+0800 (CST),台北二,大土,null,4.2,75
Tue Jan 17 2006 00:00:00 GMT+0800 (CST),台北二,大土,null,2,100
Thu Jan 11 2007 00:00:00 GMT+0800 (CST),台北二,大土,null,5,75
Thu Jan 11 2007 00:00:00 GMT+0800 (CST),三重市,大土,null,8,75
Fri Jan 12 2007 00:00:00 GMT+0800 (CST),三重市,大土,null,8,60
Tue Jan 16 2007 00:00:00 GMT+0800 (CST),台北二,大土,null,3,75
Tue Jan 16 2007 00:00:00 GMT+0800 (CST),三重市,大土,null,5,75
Wed Jan 17 2007 00:00:00 GMT+0800 (CST),三重市,大土,null,3.5,150
Thu Jan 18 2007 00:00:00 GMT+0800 (CST),台北二,大土,null,5,75
Thu Jan 18 2007 00:00:00 GMT+0800 (CST),三重市,大土,null,3,75
Sat Jan 20 2007 00:00:00 GMT+0800 (CST),三重市,大土,null,4,75
Wed Jan 24 2007 00:00:00 GMT+0800 (CST),台北一,大土,null,5,18
Sun Jan 13 2008 00:00:00 GMT+0800 (CST),台北二,大土,null,40,45
Sun Jan 11 2009 00:00:00 GMT+0800 (CST),台北一,大土,null,5,140
Thu Jan 22 2009 00:00:00 GMT+0800 (CST),台北二,大土,null,30,150
Sat Jan 23 2010 00:00:00 GMT+0800 (CST),台北一,大土,null,3,15
Fri Jan 06 2012 00:00:00 GMT+0800 (CST),台北一,大土,null,8,45
Tue Jan 10 2012 00:00:00 GMT+0800 (CST),台北一,大土,null,9.1,240
Fri Jan 13 2012 00:00:00 GMT+0800 (CST),桃園縣,大土,null,10,25
Fri Jul 30 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,8,1240
Sat Jul 31 1999 00:00:00 GMT+0800 (CST),台北一,大土,null,7.1,1080
Sat Jul 01 2000 00:00:00 GMT+0800 (CST),台北一,大土,null,8,575
Sun Jul 02 2000 00:00:00 GMT+0800 (CST),台北一,大土,null,7,100
Mon Jul 03 2000 00:00:00 GMT+0800 (CST),台北一,大土,null,6.6,220
Wed Jul 05 2000 00:00:00 GMT+0800 (CST),台北二,大土,null,30,10
Thu Jul 06 2000 00:00:00 GMT+0800 (CST),台北一,大土,null,5,161
Thu Jul 06 2000 00:00:00 GMT+0800 (CST),台北二,大土,null,35,20
Mon Jul 10 2000 00:00:00 GMT+0800 (CST),台北一,大土,null,4.2,475
Wed Jul 12 2000 00:00:00 GMT+0800 (CST),台北二,大土,null,3,40
Wed Jul 12 2000 00:00:00 GMT+0800 (CST),台北一,大土,null,2.7,285
Sun Jul 16 2000 00:00:00 GMT+0800 (CST),台北一,大土,null,3.5,340
Mon Jul 17 2000 00:00:00 GMT+0800 (CST),台北二,大土,null,30,50
Mon Jul 17 2000 00:00:00 GMT+0800 (CST),台北一,大土,null,4,308
