date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,5.5,260
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,5.6,220
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,9,60
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,12,60
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,6,140
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,6,160
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,10,30
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,8,30
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,3.2,160
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,5,60
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,其他,null,2,30
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,11.5,1247
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,10.5,5119
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,10.2,130
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,10.4,1093
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,13.1,3697
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,18,50
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,11.7,927
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,10.6,3162
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,14.6,110
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,12.6,1812
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,11.7,3563
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,15,90
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,15.3,895
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,12.3,4720
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,13,200
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,15.3,1335
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,12.7,4161
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,13,290
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,10.6,2370
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,12.5,5356
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,9.6,450
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,14.2,1402
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,11.8,3929
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,13,175
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,10.7,1943
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,17.6,2788
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,12.7,280
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,9.7,2048
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,15.6,4715
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,12.1,210
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,15.9,1391
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,18.7,3391
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,12,15
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,19.8,887
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,17.9,2957
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,18.2,80
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,22.7,1380
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,21,3903
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,16.3,76
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,16.8,2203
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,20.8,5057
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,16,30
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,22.9,1062
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,21.4,2840
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,17.4,145
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,17.3,1766
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,16.2,5214
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,10,90
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,14.4,2053
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,18.4,2764
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,10,110
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,14.8,741
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,20.8,2252
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,10,60
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,24.2,550
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,20.9,2331
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,20.9,1149
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,19.1,3426
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,11.6,120
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,16.4,1739
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,18.4,4538
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,10.1,215
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,16,1460
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,19.9,5125
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,14.6,225
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,17.4,1579
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,18.4,5502
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,15.8,1582
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,18,6630
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,12.5,195
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北二,其他,null,11.3,2239
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,13.1,6204
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台中市,其他,null,10.2,165
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北二,其他,null,11,100
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北一,其他,null,14.3,3688
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,8.8,313
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北二,其他,null,3,200
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,20.7,385
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,5,80
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北二,其他,null,2.8,265
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,13.8,919
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,6.3,145
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北二,其他,null,1.5,195
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北一,其他,null,11.7,75
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,17.5,821
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,4.8,110
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北二,其他,null,5,195
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,16,1177
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北二,其他,null,7,195
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北一,其他,null,11.8,180
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,11.2,1309
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,13.7,265
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北二,其他,null,11.1,1695
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,13.4,737
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,7.3,515
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北一,其他,null,2,12
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,12.3,812
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,3.9,680
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北一,其他,null,50.2,34
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,11.2,1357
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,4.4,280
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北一,其他,null,10.8,391
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,7,1283
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,3.6,280
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北一,其他,null,9,1575
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,10.7,812
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,5,130
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北一,其他,null,13.5,295
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,11.3,1021
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,10,60
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,其他,null,34.4,42
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,12.7,1192
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,12,120
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北一,其他,null,45,33
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,13.3,939
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,5.8,490
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,10.8,1571
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,7.1,195
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北一,其他,null,6.2,310
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,8.4,1935
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,7.3,505
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北二,其他,null,3,45
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,7,2349
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,5.4,745
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北二,其他,null,2,195
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北一,其他,null,26.5,69
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,5.5,2001
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,5.1,495
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,3.3,2134
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,4,733
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北二,其他,null,3,180
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北一,其他,null,5,25
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,2.6,1625
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,3.1,340
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,2.9,1002
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,2.1,400
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北二,其他,null,1.8,150
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北一,其他,null,7,150
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,3.4,925
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,4.5,185
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北二,其他,null,1.5,30
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,7.8,990
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,8.1,110
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,3.2,3027
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,5.2,635
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北二,其他,null,5,95
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,3.2,2124
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台中市,其他,null,4,850
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,4,60
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,36.1,191
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,70,91
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,35.7,102
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,2,30
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,54.1,88
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,33.8,108
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,35,208
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,15,297
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,5,11
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,35,208
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,5,40
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,15,240
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,36.8,146
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,35,200
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,14.6,491
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,15,192
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,32,240
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,15.1,446
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,20.4,169
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,26.5,93
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,20,123
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,19,435
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,3,15
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,18,270
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,2,105
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,4,80
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,35,378
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,30,420
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,4,420
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,10,63
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,8,103
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,8,56
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,7.1,44
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,10,35
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,10,56
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,3,50
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,5,150
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,6,48
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,10,90
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,4,18
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,8,75
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,6.8,850
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,5,75
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,7,755
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,4,105
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,8,240
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,6.9,1070
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,5,100
