date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,59.8,406
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,31.5,727
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,21.8,2618
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),三重市,甘藍心,null,17,18
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,18.4,282
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,20.5,1706
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,31.1,300
Mon Apr 02 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,35,100
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,27.9,296
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,24.7,1374
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,30,100
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,30,72
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,28.7,450
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,40,90
Thu Apr 05 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,35,80
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,32.1,1115
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,55,18
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,46.5,526
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,40,100
Mon Apr 09 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,55,100
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,40.4,403
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,40,100
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,50,100
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,61.3,307
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,61,532
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,55,100
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,65,15
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,61.4,424
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,60,50
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,40,120
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,65.4,172
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,60,80
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,60,18
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,35.8,52
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,64.5,325
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,58,100
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,60.6,702
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,50,160
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,63.4,692
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,62,100
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,55.9,18
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,66,466
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,50.8,160
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,47.7,838
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,60,100
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,30.5,105
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,22.5,219
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,34,1566
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,62.5,120
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,29.8,1213
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,70,80
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,17.1,580
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台中市,甘藍心,null,5,540
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,56.5,200
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,8.4,563
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,35,1018
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台中市,甘藍心,null,5.9,400
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,60,100
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,8.7,376
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,29.7,444
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,15,54
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,33,510
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,60,100
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,22,30
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,32.7,816
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,55,100
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,40,100
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,36,352
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),三重市,甘藍心,null,7,36
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台中市,甘藍心,null,8.2,154
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,15.7,298
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,10.9,712
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,11.4,1472
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,12.8,418
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,10.5,2920
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),三重市,甘藍心,null,5,36
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台中市,甘藍心,null,8,100
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,26.9,580
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,12.3,1268
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,11.2,2128
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台中市,甘藍心,null,7.4,393
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,29.8,468
Fri Apr 04 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,37.9,320
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),三重市,甘藍心,null,7,50
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,13.2,897
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,10.8,2088
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,13,723
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,10.1,1132
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,8.5,2550
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台中市,甘藍心,null,5.2,662
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,20.8,380
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,5.3,1386
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),三重市,甘藍心,null,5,36
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台中市,甘藍心,null,4.5,465
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,33.4,530
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,12.6,260
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,7.1,3016
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,21.2,620
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,5.8,699
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,9.2,1328
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台中市,甘藍心,null,5,209
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,10.6,641
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,7.4,1846
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,31.2,290
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,5.7,1708
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,10.8,1570
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台中市,甘藍心,null,4.8,210
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,35,100
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,9.9,3847
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),三重市,甘藍心,null,5.1,358
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台中市,甘藍心,null,5.3,290
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,31.8,224
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,11,916
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,9.9,3283
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),三重市,甘藍心,null,7.2,126
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台中市,甘藍心,null,6.2,278
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,29.5,214
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,9.1,1498
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,9.6,3446
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),三重市,甘藍心,null,6,36
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台中市,甘藍心,null,5,84
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,15.5,532
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,12,574
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,10.3,618
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,8.3,2486
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),三重市,甘藍心,null,5.2,175
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台中市,甘藍心,null,5.6,283
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,19.5,224
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,10.9,620
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,12,1780
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台中市,甘藍心,null,3.6,129
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,26.2,280
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,16.8,433
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,16.4,1421
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,28,246
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,17.5,888
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,28.3,286
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,10.3,244
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,19.5,1228
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,33.7,352
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,16.9,648
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,16.2,614
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,14.3,2246
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),三重市,甘藍心,null,5.5,43
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,29.3,644
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,19,432
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,14.5,1958
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),三重市,甘藍心,null,5,40
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台中市,甘藍心,null,6.1,80
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,25.9,473
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,22.2,162
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,19.3,1278
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),三重市,甘藍心,null,6,140
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,27.4,640
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,26.5,372
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,23.4,960
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,29.9,850
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,27,360
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,23.8,1936
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),三重市,甘藍心,null,6,200
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,28,662
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,26.6,480
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,26.3,1936
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),三重市,甘藍心,null,8,38
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,36.7,586
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,20.1,853
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,22.8,2322
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),三重市,甘藍心,null,11,54
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台中市,甘藍心,null,8,54
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,37.6,860
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,12.7,118
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,30,827
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),三重市,甘藍心,null,5,10
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,38.1,140
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,11,18
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,28.9,928
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,40,310
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,32,12
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,33.4,1103
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,34.2,177
Sat Apr 04 2009 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,42,100
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,16.1,363
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,27.8,2602
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,30.7,100
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,40.2,320
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,30,72
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,28.4,1968
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,22.1,868
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,36.6,360
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,12,36
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,31,356
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,25,187
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,32.8,468
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,28,90
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,33.4,1106
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,30.4,230
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,25.4,130
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,23.6,2678
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,24.4,240
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,16.2,293
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,21.4,1538
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,33.8,310
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,13,1746
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,32.6,350
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,12,201
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,4.8,913
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,9.2,2856
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,17.1,407
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,15.8,1148
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,18.3,343
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,12,146
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,11.3,134
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,16.2,2730
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),三重市,甘藍心,null,10,80
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,22.8,260
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),三重市,甘藍心,null,5,80
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,34.7,370
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,10.7,305
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,11,2366
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,11.8,288
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,11.3,1671
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),三重市,甘藍心,null,5,16
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台中市,甘藍心,null,7,30
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,22.4,482
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台北二,甘藍心,null,16.8,222
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,13.5,964
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),高雄市,甘藍心,null,20.2,510
Thu Apr 23 2009 00:00:00 GMT+0800 (CST),台北一,甘藍心,null,19.6,712
