date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,76.4,176
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,81.7,214
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,51.2,41
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,55,24
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,78,20
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,76.9,188
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,63.8,502
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,41,69
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,55,57
Wed Aug 01 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,72,140
Wed Aug 01 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,76,589
Wed Aug 01 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,76.9,34
Wed Aug 01 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,63,100
Wed Aug 01 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,85,50
Thu Aug 02 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,60.8,215
Thu Aug 02 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,71.7,394
Thu Aug 02 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,68.9,46
Thu Aug 02 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,107.7,44
Fri Aug 03 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,106,40
Fri Aug 03 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,86,200
Fri Aug 03 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,80.5,49
Fri Aug 03 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,90,50
Sat Aug 04 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,80.5,55
Sat Aug 04 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,81.9,518
Sat Aug 04 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,100,36
Sat Aug 04 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,67.7,103
Sun Aug 05 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,74,138
Sun Aug 05 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,56.8,827
Sun Aug 05 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,70,131
Sun Aug 05 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,68.5,207
Sun Aug 05 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,52.1,101
Tue Aug 07 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,86.2,188
Tue Aug 07 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,58.5,515
Tue Aug 07 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,69.1,128
Tue Aug 07 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,53.8,280
Tue Aug 07 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,62.3,119
Wed Aug 08 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,75,476
Wed Aug 08 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,65.7,390
Wed Aug 08 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,71.5,39
Wed Aug 08 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,55.8,378
Thu Aug 09 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,71.8,270
Thu Aug 09 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,72.2,402
Thu Aug 09 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,67.1,92
Thu Aug 09 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,64,137
Fri Aug 10 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,67.8,304
Fri Aug 10 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,76.2,226
Fri Aug 10 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,77,15
Fri Aug 10 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,55.7,114
Fri Aug 10 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,88,50
Sat Aug 11 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,61.7,47
Sat Aug 11 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,82.8,378
Sat Aug 11 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,70,11
Sat Aug 11 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,57.6,110
Sat Aug 11 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,90,50
Sun Aug 12 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,73.8,153
Sun Aug 12 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,76.4,371
Sun Aug 12 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,88,50
Tue Aug 14 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,55.4,115
Tue Aug 14 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,72.6,477
Tue Aug 14 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,65.4,95
Tue Aug 14 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,105,20
Tue Aug 14 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,86.9,70
Wed Aug 15 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,80.2,37
Wed Aug 15 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,88.5,178
Wed Aug 15 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,105,42
Thu Aug 16 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,83,183
Thu Aug 16 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,93.2,405
Thu Aug 16 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,70,95
Thu Aug 16 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,89.2,65
Fri Aug 17 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,86.8,265
Fri Aug 17 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,85.1,617
Fri Aug 17 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,49,55
Fri Aug 17 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,78.3,165
Fri Aug 17 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,90,75
Sat Aug 18 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,75.5,357
Sat Aug 18 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,75.9,531
Sat Aug 18 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,77,50
Sat Aug 18 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,63.5,159
Sat Aug 18 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,85,50
Sun Aug 19 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,79,343
Sun Aug 19 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,78.9,359
Sun Aug 19 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,66.1,77
Sun Aug 19 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,65,176
Sun Aug 19 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,55,80
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,67.2,420
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,82.9,243
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,61.8,214
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,74.3,111
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,85,50
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,78.7,267
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,99.8,484
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,67,94
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,97.4,41
Thu Aug 23 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,87.2,198
Thu Aug 23 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,88.2,390
Thu Aug 23 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,69,81
Thu Aug 23 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,85,30
Fri Aug 24 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,81.8,210
Fri Aug 24 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,78.3,483
Fri Aug 24 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,50,12
Fri Aug 24 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,64,115
Sat Aug 25 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,96.9,126
Sat Aug 25 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,91.7,416
Sat Aug 25 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,51,30
Sat Aug 25 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,97.5,30
Sun Aug 26 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,92.2,142
Sun Aug 26 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,89.1,378
Sun Aug 26 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,64,120
Sun Aug 26 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,87.5,120
Tue Aug 28 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,96.7,93
Tue Aug 28 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,90.1,552
Tue Aug 28 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,52.7,164
Wed Aug 29 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,121.7,100
Wed Aug 29 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,80.6,275
Wed Aug 29 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,60.7,84
Wed Aug 29 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,87.1,95
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,77.1,347
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,65.5,666
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,55.8,192
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,67.5,30
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,63.7,160
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,70.9,553
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,50,111
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,85,90
Sat Dec 01 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,36.4,301
Sat Dec 01 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,34,874
Sat Dec 01 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,40,210
Sat Dec 01 2012 00:00:00 GMT+0800 (CST),桃園縣,糯米椒,null,24,12
Sat Dec 01 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,28.9,470
Sat Dec 01 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,42.5,101
Sun Dec 02 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,39.6,412
Sun Dec 02 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,28.4,986
Sun Dec 02 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,42.8,271
Sun Dec 02 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,34,335
Sun Dec 02 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,25,20
Tue Dec 04 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,33.3,748
Tue Dec 04 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,28.4,1026
Tue Dec 04 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,42.1,248
Tue Dec 04 2012 00:00:00 GMT+0800 (CST),桃園縣,糯米椒,null,25,18
Tue Dec 04 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,38,27
Wed Dec 05 2012 00:00:00 GMT+0800 (CST),桃園縣,糯米椒,null,20,18
Wed Dec 05 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,32.6,483
Wed Dec 05 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,40.4,73
Wed Dec 05 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,33.9,809
Wed Dec 05 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,34.5,1097
Wed Dec 05 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,31,106
Thu Dec 06 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,44.1,57
Thu Dec 06 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,33.9,625
Thu Dec 06 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,47.5,1020
Thu Dec 06 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,39.7,341
Thu Dec 06 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,25,443
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,50.2,1113
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,41.1,295
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),桃園縣,糯米椒,null,20,18
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,31.3,197
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,49.2,73
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,46.7,301
Sat Dec 08 2012 00:00:00 GMT+0800 (CST),桃園縣,糯米椒,null,18,18
Sat Dec 08 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,30.6,273
Sat Dec 08 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,50.5,81
Sat Dec 08 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,48.5,419
Sat Dec 08 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,50.4,1206
Sat Dec 08 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,39.9,292
Sun Dec 09 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,41.4,296
Sun Dec 09 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,38.6,1348
Sun Dec 09 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,35.6,43
Sun Dec 09 2012 00:00:00 GMT+0800 (CST),桃園縣,糯米椒,null,26.3,49
Sun Dec 09 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,33.4,282
Sun Dec 09 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,60,60
Tue Dec 11 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,42,580
Tue Dec 11 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,38.4,1328
Tue Dec 11 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,46.1,116
Tue Dec 11 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,46.7,75
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,39.3,312
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,35,11
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,46.6,563
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,37.1,1313
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,40,275
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),桃園縣,糯米椒,null,20,13
Thu Dec 13 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,40.2,240
Thu Dec 13 2012 00:00:00 GMT+0800 (CST),桃園縣,糯米椒,null,20,12
Thu Dec 13 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,34.1,484
Thu Dec 13 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,65,22
Thu Dec 13 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,49.3,589
Thu Dec 13 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,36,1292
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,60,21
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,35.3,740
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,35.8,1196
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,42.4,197
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,30.3,349
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,50,120
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,45.3,540
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,37.9,917
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,42.4,150
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,30.1,437
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),台北二,糯米椒,null,40,398
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,37.7,853
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,48.8,105
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),台中市,糯米椒,null,33.7,163
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),高雄市,糯米椒,null,50,60
Tue Dec 18 2012 00:00:00 GMT+0800 (CST),台北一,糯米椒,null,46.9,829
Tue Dec 18 2012 00:00:00 GMT+0800 (CST),三重市,糯米椒,null,42,159
Tue Dec 18 2012 00:00:00 GMT+0800 (CST),桃園縣,糯米椒,null,21,21
