date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,140
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,null,null,20,60
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,140
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,null,null,25,400
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,140
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,null,null,25,260
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,174
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,null,null,25,400
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,140
Sun Apr 25 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,140
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,null,null,25,320
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,null,null,20,60
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,140
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,null,null,25,560
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,140
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,null,null,25,424
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,140
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北二,null,null,25,180
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,null,null,20,60
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,140
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,null,null,25,260
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,140
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,400
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,350
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,350
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,240
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,370
Tue Apr 04 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,350
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,400
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,350
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,400
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,30
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,340
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,30
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,260
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,400
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,30
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,400
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,420
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Fri Apr 14 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,400
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,30
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,12.2,1800
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,180
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,30
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,200
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,340
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,30
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,320
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,400
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,130
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,400
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,420
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,340
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,180
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,30
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,320
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,30
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Sat Apr 29 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,560
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,36
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,35,270
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,340
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,48
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,31.5,260
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,260
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,18
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,32,230
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,36
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,32.7,270
Thu Apr 05 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,35,170
Fri Apr 06 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,35,270
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,36
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,35,250
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,66
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,35,270
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,400
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,36
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,35,260
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,100
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,36
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,null,null,14.3,78
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,33.8,290
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,400
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,18
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,30,300
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,320
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,18
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,32.2,300
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,416
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,66
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,28.9,60
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,240
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,18
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,28.9,45
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,320
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,48
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,34.2,310
Wed Apr 18 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,35,190
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,516
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,34.4,280
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,30
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,34.2,310
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,400
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,34.4,350
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),屏東市,null,null,10.6,90
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,180
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,34.5,320
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),屏東市,null,null,10.6,90
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,560
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,30
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,34.5,320
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),屏東市,null,null,11.1,54
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,240
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,34.4,350
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,400
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,34.4,350
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,30
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,34.3,360
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,420
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,34.4,350
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,30
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,34.4,350
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,180
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,34.3,360
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,320
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,21.7,250
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,120
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,22.5,200
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,60
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,22.5,200
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,500
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,30
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,22.5,200
Fri Apr 05 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,21.8,240
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,60
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,90
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,25,200
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,180
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,90
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,25,200
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,60
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,25,250
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,60
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,25,250
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,60
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,25,200
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,180
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,60
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,25,200
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,4.2,60
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,260
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,60
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,21.2,290
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,90
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,21.7,250
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,60
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,21.7,250
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,90
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,22.5,200
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,560
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,90
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,40,100
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,90
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,21.1,300
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,260
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,25,200
Mon Apr 22 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,25,220
