date,mktname,sbtype,transformation,middleprice,quantity
Wed Feb 28 2001 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,20,100
Wed Jan 03 2001 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,40,50
Fri Jan 05 2001 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,40,25
Tue Jan 11 2005 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,65,5
Sat Jan 20 2007 00:00:00 GMT+0800 (CST),台北二,蘿蔔嬰,null,10,34
Tue Jan 23 2007 00:00:00 GMT+0800 (CST),台北二,蘿蔔嬰,null,15,37
Thu Jul 20 2000 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,45,20
Wed Jul 25 2001 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,40,80
Fri Jul 04 2003 00:00:00 GMT+0800 (CST),台北二,蘿蔔嬰,null,35,12
Tue Jun 16 1998 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,56,36
Sun Jun 21 1998 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,30,52
Thu Jun 01 2000 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,40,60
Fri Jun 02 2000 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,25,50
Wed Jun 14 2000 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,25,70
Fri Jun 23 2000 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,50,55
Sun Jun 25 2000 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,50,40
Sun Mar 03 1996 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,10,60
Mon Mar 04 1996 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,8,60
Mon Mar 06 2000 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,16,36
Fri Mar 10 2000 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,16,60
Sat Mar 11 2000 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,15,72
Mon Mar 13 2000 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,50,60
Tue Mar 14 2000 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,50,72
Sat Mar 18 2000 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,50,66
Mon Mar 05 2001 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,15,40
Tue Mar 06 2001 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,10,40
Wed Mar 07 2001 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,31,100
Sat Mar 22 2003 00:00:00 GMT+0800 (CST),台北二,蘿蔔嬰,null,30,35
Fri May 13 2005 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,40,30
Tue Nov 21 2000 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,50,60
Wed Nov 22 2000 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,40,50
Sun Nov 18 2007 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,20,20
Wed Nov 21 2007 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,20,20
Fri Nov 23 2007 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,17,20
Fri Nov 30 2007 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,20,20
Sat Oct 02 1999 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,35,30
Sun Oct 03 1999 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,35,40
Tue Oct 05 1999 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,35,50
Sat Oct 09 1999 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,35,60
Thu Oct 14 1999 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,35,30
Sun Oct 17 1999 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,35,170
Sun Oct 08 2000 00:00:00 GMT+0800 (CST),台北二,蘿蔔嬰,null,42,72
Thu Oct 19 2000 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,50,50
Mon Oct 30 2000 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,40,50
Thu Oct 03 2002 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,45,50
Fri Oct 03 2003 00:00:00 GMT+0800 (CST),台北二,蘿蔔嬰,null,12,40
Sat Sep 18 1999 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,80,50
Mon Sep 27 1999 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,25,60
Thu Sep 30 1999 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,35,100
Sat Sep 16 2000 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,50,50
Thu Sep 05 2002 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,14,50
Tue Sep 10 2002 00:00:00 GMT+0800 (CST),台北一,蘿蔔嬰,null,15,50
