date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,17,364
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,13,92
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,13,113
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,13,101
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,13,130
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,12,1914
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,15,1537
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,6.5,408
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,12,1030
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,18,237
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,9.5,113
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,12,965
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,19,160
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,11,132
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,12,1421
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,18,634
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,10,123
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,12,735
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台中市,帶葉,null,6,210
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,7,300
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,14,1676
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,20,25
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,13,1848
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,20,25
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,9,180
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,13,1064
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,13.5,450
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,5,95
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,13,150
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台中市,帶葉,null,15,35
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,13,75
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台中市,帶葉,null,10,61
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,13,95
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,13,124
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,21,808
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,25,121
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,13,305
Sun Apr 18 1999 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,20,646
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,4.9,81
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,19,416
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,4.6,205
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,5,56
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,13,254
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,3.7,214
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,13,969
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,20,1502
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,123
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,4.8,300
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,15.3,80
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,16,1776
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16,45
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,13,189
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,4,33
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,3,90
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,3,60
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,15,100
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,11.6,931
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,18,3392
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,26.5,634
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),西螺鎮,帶葉,null,15.3,480
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,9.6,90
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20.5,279
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,18,2375
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台中市,帶葉,null,12,20
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,25.5,848
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),西螺鎮,帶葉,null,14.8,540
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,7.2,170
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,7,921
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,18,3254
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),西螺鎮,帶葉,null,15.2,450
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,7,150
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,18,3052
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,23,1160
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),西螺鎮,帶葉,null,15,600
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,18,18
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,18,1742
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,17,235
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,18,1390
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,21.5,2833
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,18,610
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,18,1107
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,18,1190
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,15,770
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,15,856
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,22.5,2333
Fri Apr 14 2000 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,23,2911
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,15,1592
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,117
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,15,1312
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,112
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,15,563
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,128
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,15,893
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,140
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,18,556
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,418
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,92
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,5,140
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北二,帶葉,null,13,125
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,280
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台中市,帶葉,null,8.1,70
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,20,60
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,12.3,148
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,帶葉,null,12.6,275
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,225
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,20,407
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北二,帶葉,null,11.6,225
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,帶葉,null,18,540
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,20,30
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,16.8,489
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,帶葉,null,5,400
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,帶葉,null,18,325
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,14.2,755
Fri Apr 06 2001 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,20,100
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,帶葉,null,4.7,125
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,帶葉,null,18,175
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,13,200
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),屏東市,帶葉,null,11.6,125
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,17.4,780
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,帶葉,null,3,30
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,9.6,100
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,12.4,1284
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,帶葉,null,15,80
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台中市,帶葉,null,5,125
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,13,197
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,5.9,130
Tue Apr 10 2001 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,12.2,1074
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,帶葉,null,5,30
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,7.8,647
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,10.6,257
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,8.9,794
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,11.3,522
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,9.1,337
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,7.7,495
Wed Apr 18 2001 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,9.6,549
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,7.4,105
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,帶葉,null,22.2,82
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,5,95
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,帶葉,null,22.4,116
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,14.5,229
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,帶葉,null,13.8,117
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,18,325
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,11.9,258
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,18,119
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北二,帶葉,null,18,40
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,70
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,16,230
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,15,1420
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北二,帶葉,null,6,150
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北一,帶葉,null,14.8,550
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),三重市,帶葉,null,4,30
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),西螺鎮,帶葉,null,12.5,810
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北二,帶葉,null,3,120
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北一,帶葉,null,12,1155
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),三重市,帶葉,null,1.5,30
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,19,459
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北一,帶葉,null,10.6,1164
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,24.5,337
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,4.9,165
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北一,帶葉,null,11.8,924
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,26,444
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,5,214
Sat Apr 06 2002 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,24,118
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北一,帶葉,null,7,808
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,10.5,308
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北一,帶葉,null,21.7,93
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,15,858
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,15,209
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北一,帶葉,null,12,60
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),永靖鄉,帶葉,null,23.5,861
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,10.5,349
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北二,帶葉,null,8.4,90
