date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),三重市,油麥菜,null,8.1,1421
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台中市,油麥菜,null,7.3,615
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),高雄市,油麥菜,null,7.4,1506
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北二,油麥菜,null,4.1,11387
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,油麥菜,null,4,33164
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),三重市,油麥菜,null,2.7,4209
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台中市,油麥菜,null,4.2,1591
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),高雄市,油麥菜,null,6.7,3884
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北二,油麥菜,null,3,11684
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,油麥菜,null,3.1,34550
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),三重市,油麥菜,null,4.5,2752
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台中市,油麥菜,null,3.6,2279
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),高雄市,油麥菜,null,7.8,4239
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北二,油麥菜,null,5.6,10035
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,油麥菜,null,5.7,27178
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),三重市,油麥菜,null,5.1,4331
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台中市,油麥菜,null,3.7,2233
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),高雄市,油麥菜,null,8.7,4580
Sun Apr 04 2004 00:00:00 GMT+0800 (CST),台中市,油麥菜,null,9,310
Sun Apr 04 2004 00:00:00 GMT+0800 (CST),高雄市,油麥菜,null,10.8,2797
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北二,油麥菜,null,8.5,10013
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北一,油麥菜,null,6.3,26869
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),三重市,油麥菜,null,5.4,4065
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北二,油麥菜,null,4.7,13576
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北一,油麥菜,null,6.4,28335
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),三重市,油麥菜,null,6.4,3699
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台中市,油麥菜,null,8.9,1921
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),高雄市,油麥菜,null,12.8,4195
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北二,油麥菜,null,4.3,10603
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,油麥菜,null,5.4,29693
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),三重市,油麥菜,null,4.3,4190
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台中市,油麥菜,null,5.4,4093
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),高雄市,油麥菜,null,9.8,6173
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北二,油麥菜,null,6.6,5335
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北一,油麥菜,null,6.8,21642
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),三重市,油麥菜,null,7.2,1988
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台中市,油麥菜,null,4.8,2900
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),高雄市,油麥菜,null,5.9,5824
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北二,油麥菜,null,8.5,8774
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北一,油麥菜,null,6.3,26247
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),三重市,油麥菜,null,7.5,4398
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台中市,油麥菜,null,4.9,2207
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),高雄市,油麥菜,null,7.7,3537
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北二,油麥菜,null,6.7,13194
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,油麥菜,null,7.1,27071
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),三重市,油麥菜,null,4.7,5270
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台中市,油麥菜,null,5,1526
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),高雄市,油麥菜,null,9.9,2929
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北二,油麥菜,null,5.4,11378
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,油麥菜,null,7,23239
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),三重市,油麥菜,null,4.7,3456
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台中市,油麥菜,null,4.1,1809
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),高雄市,油麥菜,null,9.5,3823
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北二,油麥菜,null,4.3,9679
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,油麥菜,null,6,28827
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),三重市,油麥菜,null,4.6,3078
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台中市,油麥菜,null,4.3,981
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),高雄市,油麥菜,null,8.9,2519
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北二,油麥菜,null,4.9,6350
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北一,油麥菜,null,4.9,25118
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),三重市,油麥菜,null,3.5,2987
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台中市,油麥菜,null,3.4,1345
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),高雄市,油麥菜,null,9.7,3557
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北二,油麥菜,null,13.1,2422
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北一,油麥菜,null,10.3,10212
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),三重市,油麥菜,null,11.3,1013
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台中市,油麥菜,null,5.8,180
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),高雄市,油麥菜,null,10.6,2176
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北二,油麥菜,null,6,10216
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,油麥菜,null,6.4,23979
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),三重市,油麥菜,null,6.6,3101
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台中市,油麥菜,null,4.1,1355
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),高雄市,油麥菜,null,7.9,4561
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北二,油麥菜,null,4.2,10836
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北一,油麥菜,null,5.5,28552
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),三重市,油麥菜,null,5.2,3999
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台中市,油麥菜,null,4,1910
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),高雄市,油麥菜,null,7.2,3755
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北二,油麥菜,null,5.3,8337
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北一,油麥菜,null,8.8,21295
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),三重市,油麥菜,null,3.5,4337
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台中市,油麥菜,null,4,1565
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),高雄市,油麥菜,null,8.5,3965
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北二,油麥菜,null,5.5,7900
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北一,油麥菜,null,6.6,19677
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),三重市,油麥菜,null,2.7,3550
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台中市,油麥菜,null,3.2,1882
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),高雄市,油麥菜,null,6.6,2952
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北二,油麥菜,null,3.7,8631
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北一,油麥菜,null,4.9,22869
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),三重市,油麥菜,null,4.3,1931
