date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,132
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,1460
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,2484
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,60
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,300
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,31.5,720
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,60
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,160
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,144
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,110
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,132
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,275
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,696
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,72
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,790
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,816
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,48
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,935
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,696
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,750
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,120
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,2123
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,696
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,48
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,110
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,7860
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,108
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,1770
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,48
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,220
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,7908
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,96
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,708
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,108
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,990
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,48
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,440
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,120
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,165
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,96
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,170
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,48
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,156
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,48
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,110
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Sun Apr 25 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,108
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,220
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,48
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,48
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,285
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,84
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,1540
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,25,168
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,250
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,120
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,96
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,514
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,6660
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,48
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,252
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Tue Apr 04 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,120
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,275
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,96
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,30
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,48
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,2770
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,35.7,3460
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,48
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,170
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,5460
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,120
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,19.2,146
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
