date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,66.7,3000
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,27,137
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,35,1800
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,67.1,3699
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,45.8,100
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,45.1,870
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,40.7,940
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,40,80
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,38,133
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,44.6,880
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,50,38
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,38.8,1550
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,41.4,1860
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,80,200
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,29.7,41
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,42.1,1850
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,26,1060
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,44,103
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,32.8,1890
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,21,1120
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,34.8,2150
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,21,500
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20.6,1420
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,32.9,2380
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,22,1720
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,33,87
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,31.8,1675
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,16,1360
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,24,102
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.5,2048
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,20.2,540
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,12.8,3020
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,15,180
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,32,2530
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,22.4,120
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,25,200
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,32,140
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,30.3,1730
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,29.1,180
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,28,173
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,29.4,2960
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),鳳山區,麻竹筍,null,19.4,140
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,24.2,1120
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,21.5,1350
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,29.6,2728
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),鳳山區,麻竹筍,null,20,380
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,21.3,1349
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,21,100
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,35,102
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,28.4,2186
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),鳳山區,麻竹筍,null,19,200
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,22.7,1020
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,23,390
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,36,119
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,29.2,1970
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,27.1,1000
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,18.2,3550
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,32,184
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,28.5,2760
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,27.4,840
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,25.6,1070
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,31,163
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,28.1,2040
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,29.4,700
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,25,660
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,37,95
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,28.9,2770
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,29.8,680
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,16.2,10650
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,27,313
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,29.2,3390
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,27.2,980
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,25,1020
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,22,18
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,27,120
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,27.8,3400
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,19.4,680
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,10,2200
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,15,40
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,29,2095
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,31.4,720
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,18,3400
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,26,187
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,27.9,1990
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,14,120
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,18,6990
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,20,660
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,27,223
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,29.9,3000
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,32.6,830
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,18,6274
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,34,410
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,28,115
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,26.7,1630
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,31.1,960
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,19.2,2420
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,34.6,638
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,25,229
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,31.7,1886
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,28,940
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,35,360
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.5,1330
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,22,900
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,30,200
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,35,300
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,43,1950
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,20,1080
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,30,440
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,44.5,1415
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,18,1020
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,30,466
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,41.4,2090
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,6.8,365
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,30,492
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,45.4,1900
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,25,240
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,30,365
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,30,340
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,44.9,1805
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,42.3,625
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,41,1480
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,16,860
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,28.1,500
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,57.7,390
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33,2200
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,16,680
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,44.6,400
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,34.3,1850
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,45,315
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,32.8,2109
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,30,420
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,25,203
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,31.6,2252
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,30,380
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,35,1814
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,25.8,470
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,30,60
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,32.8,1550
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,25,760
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,32.6,590
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,1790
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,27.1,80
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,35,360
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.9,1670
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,30,320
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,34.9,1700
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,33,300
