date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,21.8,720
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,15,6880
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,15,180
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,14.7,690
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,14,6395
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,16.8,790
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,14,4255
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,13,150
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,17.8,1160
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,16,4770
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,13,120
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,6,20
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,18.3,1370
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,16,7827
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,15,360
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,8.3,60
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,12.9,2940
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,14,12015
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,14,300
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,8.1,2190
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,12,12419
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,15,210
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,10,3040
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,10,11315
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,12,480
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,10,340
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,12,1630
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,12,10294
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,10,780
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,10,330
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,17.2,1250
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,12,8540
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,10,870
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,10,440
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,3.3,560
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,13,4880
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,5.7,1080
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,3.2,200
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,12.8,230
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,13,2980
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,7.8,690
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,9,300
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,18,1850
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,15,30
Tue Apr 04 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,3,150
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,10.1,1330
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,18,8290
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,8,720
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,7,1190
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,13,4130
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,8.8,530
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,13,3400
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,6,900
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,6,100
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,3.4,1800
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,13,6975
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,6,100
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,4.5,360
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,13,4290
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,6.3,1200
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,3,140
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,5.8,540
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,13,3320
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,4,1260
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,4.8,300
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,3,500
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,13.9,380
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,12,5180
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,6,750
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,7.2,1480
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,9,5190
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,3,300
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,4,120
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,6.3,1760
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,10,9530
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,5,1050
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,4,230
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,5.4,1571
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,10,9170
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,6,390
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,7,150
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,4,2370
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,10,6850
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,11.8,300
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,6,150
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,4.2,2565
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,10,8230
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,5.8,1930
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,5,180
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,3.7,2610
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,10,7400
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,6.4,1290
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,4.4,430
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,2.4,2154
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,8,7750
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,6.1,1230
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,5.6,550
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,5.1,2843
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,10,10850
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,5.6,2412
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,4.4,450
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,4,1887
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,10,12730
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,5,1950
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,5.3,430
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,3.8,1140
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,8,12220
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,5,1680
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,5,390
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,7.3,650
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,9,7730
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,4.1,2010
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,3.3,1310
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,5.4,1060
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,8,8340
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,3.9,1710
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),高雄市,糯米黑,null,3.6,320
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,4.9,1690
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,8,10010
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,5.6,1594
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北二,糯米黑,null,5.4,2690
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,糯米黑,null,8,10950
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台中市,糯米黑,null,4.5,2340
