date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,1582
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,5,52
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,1056
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,8,17
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,1578
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,15,16
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,1793
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,22.2,396
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,17,2599
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,8.9,82
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,3323
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,931
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,10,32
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,894
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,390
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,1536
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,6,30
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,1498
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,6,25
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,1823
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,1116
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,920
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,1090
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,427
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,286
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,824
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,822
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,910
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,470
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,35.3,454
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,35,2215
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,30.7,401
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,35,1883
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,21.9,734
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,35,2381
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,21.2,883
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,35,3311
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,18.7,895
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,25,1098
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,15,357
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,1612
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,14.4,77
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,1228
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,16.7,90
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,1002
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,16.4,322
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,790
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,20,22
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,662
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,10.9,237
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,95.3,1489
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,11,292
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,470
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,12,133
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,393
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,11.2,60
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,491
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,620
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,15,60
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,590
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,13.3,45
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,684
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,650
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,453
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,13.9,49
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,714
Sun Apr 25 1999 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,20,80
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,13.7,62
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,847
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,24.1,116
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,588
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,27,150
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,658
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,30,20
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,435
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,1836
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,18.4,80
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,377
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,15.2,290
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,842
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,29.4,76
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,25,1190
Wed Apr 05 2000 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,25,40
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,23.5,30
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,872
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,15.4,56
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,617
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,24.4,199
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,1038
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,22.1,136
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,944
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,23.1,35
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,1446
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,1742
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,13.6,82
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,949
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,18,402
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,12.9,112
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,25,633
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,18.8,172
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,25,620
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,13,48
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,15,647
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,20,20
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,15,513
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,15,498
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,15,65
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,15,512
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,12,100
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,15,1636
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,15,260
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,15,2763
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,10,260
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,15,570
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,15,403
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,16,104
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,15,500
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,15,553
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,10,33
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,15,455
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,460
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,23.3,30
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,45,18
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,52.1,849
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,27.5,20
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,51.8,58
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,46.7,1054
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,27.5,20
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,46.1,146
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,48.1,661
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,51.4,110
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,45.1,1496
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,40.9,348
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,37,3042
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,37.8,148
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,29.6,1814
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,23,557
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,24.2,1985
Tue Apr 10 2001 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,27.5,20
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,17.3,979
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20.6,3836
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,30,50
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,15.5,885
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,28.3,1414
