date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 03 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,6.6,8170
Wed Apr 03 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,11,2850
Thu Apr 04 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,12.8,174
Thu Apr 04 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,22,940
Thu Apr 04 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,15,2733
Thu Apr 04 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,12.3,1640
Fri Apr 05 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,6.3,7609
Sat Apr 06 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,12.1,953
Sat Apr 06 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,19,523
Sat Apr 06 1996 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,15,3535
Sat Apr 06 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,17,18602
Sat Apr 06 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,9.9,6066
Sat Apr 06 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,13.6,1925
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,13.9,875
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,16,917
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,16,3680
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,12,4851
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,12,22389
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,10,8802
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,12.2,1881
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,13.9,431.5
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,15,1169
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,19,3150
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,12,4945
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,18,13797
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,10.1,12955
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,11.7,1610
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,15.9,581.5
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,11,1452
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,20,3455
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,15,4040
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,18,12485
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,10.6,9467
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,15.5,1370
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,18.2,245
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,13,1203
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,20,3642
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,20,4058
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,23,17111
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,12.2,7930
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,13.7,1220
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,18.6,375
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,16,1132
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,20,3070
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,11.8,8117
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,13.7,1260
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,21.2,279
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,14,1258
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,21,3500
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,23,13491
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,14.5,4081
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,14.4,1320
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,19.7,345.5
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,19,1395
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,22,3420
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),鳳山區,土白菜,洗,13.3,300
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,24,14233
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,15.2,6926
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,14.1,1470
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,23.9,476
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,16,1024
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,21,4070
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,20,2698
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,25,12544
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,15.9,7576
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,13.7,1340
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,23.9,489
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,15,1717
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,23,4015
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,25,2917
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,28,12954
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,15.1,6535
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,14.5,1540
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,23,420.5
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,18,1490
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,21,4060
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),鳳山區,土白菜,洗,20.7,160
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,20,3505
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,25,20341
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,17.9,5542
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,14.8,1718
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,21.6,729
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,19,1081
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,22,3565
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,22,4245
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,25,19135
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,17.7,5840
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,13.9,1690
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,22,735
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,19,977
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,20,4900
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),鳳山區,土白菜,洗,27.2,3400
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,16,4486
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,25,28857
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,14.5,1580
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,17.9,7550
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,14.5,1090
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,22.5,429
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,22,1096
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,22,3220
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,洗,19.7,200
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,16,5365
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,28,14224
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,17.7,8241
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,13.4,1590
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,23.6,724
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,21,637
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,21,3280
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,16,5215
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,24,18041
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,17.2,7705
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,15.4,1300
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,27.8,294.5
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,23,1072
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,18,2950
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,24,1890
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,30,9731
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,17.8,5741
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,15.4,1220
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,32.1,274.5
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,18,609
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,24,2785
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,25,3365
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,30,18590
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,19.9,7360
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,14.8,1190
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,33.5,690
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,19,1268
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,22,2651
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,30,2725
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,35,12181
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,20.2,3374
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,14.4,1355
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,33.5,426
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,20,1163
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,29,2750
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,32,5350
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,37,22064
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,21.4,6220
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,15.3,1250
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,20.4,1379
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,22,1012
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,24,4053
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),鳳山區,土白菜,洗,25.4,3360
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,22.9,6771
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,15,2370
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,21.3,562
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,21,935
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,21,4855
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,20,11275
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,20,34514
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,21.4,6454
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,14.3,2892
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,18,1221
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,20,860
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,19,4679
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),鳳山區,土白菜,洗,10,650
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,8,13595
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,11,37111
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,18.8,6512
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,14.6,2740
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,13.5,857
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,19,982
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,15,5607
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),鳳山區,土白菜,洗,10,4310
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,7,8430
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,9,35288
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,18.5,6279
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,14.6,3120
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,10,541.5
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,9,958
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,15.5,3330
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,8,4506
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,11,16547
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,13.1,3270
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,8.1,1440
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,9.6,540.5
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,9,844
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,15.2,3760
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,15,3580
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,12,16713
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,11.7,3380
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,11.7,1380
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,12.6,308.5
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,10,891
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,16.8,3450
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,11,4882
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,13,15692
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,11.2,3488
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,12.2,1350
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,10.6,407.5
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,12,600
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,15.7,3675
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,8,5448
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,14,19154
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,11.3,3340
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,11,1360
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,13.2,101.5
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,14,449
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,16.1,3880
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,12.4,1310
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,15.3,136.5
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,11.8,3244
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,12.3,1300
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,13.9,648
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,13,1135
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,14,4420
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,12,19511
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,13.5,3020
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,13.1,1270
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,12.6,511.5
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,8,1246
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,16,3950
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,15,4751
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,10,17577
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,13.9,3120
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,12.2,1260
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,12.5,339.5
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,6,1601
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,15.2,4395
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,8,4914
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,11,15778
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,14,3320
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,13.9,1180
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,9.9,1053.5
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,8,1218
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,15.3,3145
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),鳳山區,土白菜,洗,3.7,1200
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,8,2445
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,11,12302
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,13.9,3700
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,9.5,1320
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,12.8,440.5
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,8,785
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,15.5,3180
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),鳳山區,土白菜,洗,7,7380
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,12,1907
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,14,8321
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,13.7,4200
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,9.5,1320
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,4,1391
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,15.7,3810
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,0,2013
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,13,11494
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,12.2,3920
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,9.9,1370
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,5.5,1441.5
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,5,1067
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,14.7,3650
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,15,3173
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,15,11025
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,12.2,3600
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,9.3,1350
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,12.7,367
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,6,1287
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,15.5,4060
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,17,3517
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,16,12480
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,11,4260
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,12.1,1410
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,12.6,284.5
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),南投市,土白菜,洗,6,1159
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,土白菜,洗,15.4,3365
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,土白菜,未洗,15,3996
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,土白菜,未洗,18,13479
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),西螺鎮,土白菜,未洗,11,4860
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),屏東市,土白菜,未洗,9.4,1190
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),台中市,土白菜,洗,11.3,544.5
