date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,25.5,536
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,35,1366
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台中市,彩色種,null,20,7
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,15.2,259
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,35,1187
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,17.4,323
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,35,1052
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,8.1,648
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,40,1497
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台中市,彩色種,null,30.3,36
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,65,40
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,17.4,205
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,50,1655
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,70,80
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,17.6,129
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,40,1777
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,59.2,80
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,彩色種,null,20,331
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,彩色種,null,40,1689
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台中市,彩色種,null,18,12
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,120,5
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,24.4,413
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,40,2400
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,34.7,136
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,18.9,434
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,42,2549
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,28.2,261
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,31.5,222
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,45,1368
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,22.8,305
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,34.8,381
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,50,1765
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,30.9,153
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,22.4,472
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,55,1023
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,16.9,392
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,60,1526
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,28.1,198
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,24.7,352
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,50,1290
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,30,190
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,27.7,406
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,53,1407
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,30.2,156
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,16,237
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,60,1050
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,20.9,94
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,28,180
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,60,934
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,23.9,92
