date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2624
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,1810
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,1456
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2324
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2900
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2710
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2084
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2052
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2038
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2424
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2350
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,1374
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2564
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,1130
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,1408
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2684
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2542
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2176
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2004
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2006
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,1560
Fri Apr 01 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1824
Sat Apr 02 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,2244
Sun Apr 03 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1904
Mon Apr 04 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1375
Thu Apr 07 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1548
Fri Apr 08 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1528
Sat Apr 09 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1730
Sun Apr 10 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1900
Tue Apr 12 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,2144
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1792
Thu Apr 14 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1524
Fri Apr 15 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1190
Sat Apr 16 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1620
Sun Apr 17 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1710
Tue Apr 19 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1600
Wed Apr 20 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1540
Thu Apr 21 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,39.7,1914
Fri Apr 22 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,1320
Sat Apr 23 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,1570
Sun Apr 24 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,2070
Tue Apr 26 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,1730
Wed Apr 27 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,1320
Thu Apr 28 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,39.5,1480
Fri Apr 29 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,1306
Sat Apr 30 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,1332
Sun Apr 01 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,2265
Mon Apr 02 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1790
Tue Apr 03 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,2920
Fri Apr 06 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,2670
Sat Apr 07 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,2460
Sun Apr 08 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,2430
Tue Apr 10 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,2370
Wed Apr 11 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1810
Thu Apr 12 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1095
Fri Apr 13 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1470
Sat Apr 14 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1730
Sun Apr 15 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1710
Tue Apr 17 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1880
Wed Apr 18 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,15,40
Wed Apr 18 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,2290
Thu Apr 19 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,34.8,1280
Fri Apr 20 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,1960
Sat Apr 21 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,1870
Sun Apr 22 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2090
Tue Apr 24 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,1980
Wed Apr 25 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2240
Thu Apr 26 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,826
Fri Apr 27 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,1123
Sat Apr 28 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2240
Sun Apr 29 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,1812
Tue Apr 02 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,32,1814
