date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),三重市,超甜白,null,3.1,400
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,2.7,890
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,5.3,5218
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),三重市,超甜白,null,4,20
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,2.1,600
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,2.3,9231
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,3.5,760
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,7,6115
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),三重市,超甜白,null,2.9,220
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,2.9,1975
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,5.1,12980
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,3.3,1350
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,2,14705
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,2.4,1845
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,1.9,8276
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),三重市,超甜白,null,3.7,280
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,2,4350
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,2.8,9337
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,1.8,3782
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,2.3,9331
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,2,2940
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,2.7,9434
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),三重市,超甜白,null,2.9,520
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,2.5,2780
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,2.1,15947
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),三重市,超甜白,null,2,200
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,3,2590
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,3.5,12677
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),三重市,超甜白,null,2.5,980
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,3.7,480
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,4.4,7621
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,4,1130
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,2.7,10820
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),三重市,超甜白,null,2,300
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,2.2,1290
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,1.9,11207
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,3.5,1370
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,3.9,8155
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,3.2,2510
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,4,19030
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),三重市,超甜白,null,4,300
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,2.5,2491
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,5.4,9560
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),三重市,超甜白,null,5,160
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,2.8,1295
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,4.6,5363
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),三重市,超甜白,null,4,200
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,2.1,1125
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,2.7,10946
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),三重市,超甜白,null,4.7,970
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,1.9,1330
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,3.7,3582
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),三重市,超甜白,null,1,300
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,8,100
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,6.3,6040
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),三重市,超甜白,null,2.5,220
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,2.6,760
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,8.6,6720
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,3,150
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,10.7,7168
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北二,超甜白,null,2.4,1350
