date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),高雄市,清心,null,12,20
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北二,清心,null,30,400
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Wed Apr 18 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台中市,清心,null,10,510
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),高雄市,清心,null,7.5,140
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北二,清心,null,30,400
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Wed Apr 25 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),高雄市,清心,null,5,40
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北二,清心,null,30,790
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),屏東市,清心,null,8.5,2992
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,21.8,1147
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,23.3,1085
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北二,清心,null,30,700
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,21.8,1147
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,21.8,1138
Fri Apr 05 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,23.5,1028
Sat Apr 06 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,23.7,1074
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北二,清心,null,30,500
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,23.3,1094
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,20.9,1175
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,23.4,1063
