date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 04 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,13.2,128
Mon Apr 04 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13.2,205
Thu Apr 07 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,13,96
Thu Apr 07 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,26.6,156
Fri Apr 08 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,12,96
Fri Apr 08 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13,96
Sat Apr 09 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,18.5,84
Sun Apr 10 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,55,20
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,52,96
Thu Apr 21 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,55,20
Sun Apr 24 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,55,20
Tue Apr 17 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,60,270
Tue Apr 02 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,10,210
Tue Apr 02 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,11,240
Tue Apr 02 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,38.3,90
Wed Apr 03 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,10,210
Wed Apr 03 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,9,300
Wed Apr 03 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,36.6,60
Sat Apr 06 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,8,150
Sat Apr 06 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,9.5,240
Sun Apr 07 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,10,150
Sun Apr 07 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,10,180
Sun Apr 07 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,38.3,60
Tue Apr 09 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,10,174
Tue Apr 09 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,11,240
Tue Apr 09 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,31.5,90
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,9,150
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,9,270
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,35,60
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,9,195
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,8.2,300
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,38.3,60
Fri Apr 12 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,8,240
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,9,240
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,34.6,90
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,9,300
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,28.3,90
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,10,180
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,9.2,300
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,30.5,90
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,8.2,180
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,10,240
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,25,90
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,7.5,240
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,28.3,90
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,8,135
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,9,213
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,7,300
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,28.3,90
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,11,120
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,9.4,210
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,28.3,90
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,12,120
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,8,180
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,25,90
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,8,90
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,28.3,90
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,10,120
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,25,90
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,25,90
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,54,48
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,25,90
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,25.8,60
Thu Aug 02 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,35
Tue Aug 10 2010 00:00:00 GMT+0800 (CST),台北二,盒裝,null,50,72
Sat Aug 13 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,12
Sun Aug 14 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,23
Wed Aug 17 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,18
Wed Aug 24 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,17
Thu Aug 25 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,12
Tue Aug 30 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,12
Thu Aug 16 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,52,24
Fri Aug 17 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,20,90
Sat Aug 18 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,20,150
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,17,60
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,15,120
Thu Aug 23 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,16.5,120
Fri Aug 24 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14,90
Sat Dec 02 2006 00:00:00 GMT+0800 (CST),台北二,盒裝,null,45,48
Sat Dec 02 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,140
Sun Dec 03 2006 00:00:00 GMT+0800 (CST),台北二,盒裝,null,45,48
Thu Dec 07 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,70
Sun Dec 10 2006 00:00:00 GMT+0800 (CST),台北二,盒裝,null,47,48
Thu Dec 14 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,140
Tue Dec 19 2006 00:00:00 GMT+0800 (CST),台北二,盒裝,null,43,48
Wed Dec 20 2006 00:00:00 GMT+0800 (CST),台北二,盒裝,null,40,48
Fri Dec 22 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,70
Wed Dec 27 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,70
Sat Dec 30 2006 00:00:00 GMT+0800 (CST),台北二,盒裝,null,48,24
Sun Dec 31 2006 00:00:00 GMT+0800 (CST),台北二,盒裝,null,43,48
Fri Dec 04 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,52,48
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,100,3
Fri Feb 03 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,50,10
Sun Feb 05 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,28
Thu Feb 01 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,70
Sun Feb 04 2007 00:00:00 GMT+0800 (CST),台北二,盒裝,null,53,60
Wed Feb 07 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,70
Wed Feb 14 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,75.4,201
Thu Feb 15 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,105
Wed Feb 18 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,192
Thu Feb 19 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,50,168
Fri Feb 20 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,120
Sat Feb 21 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,240
Sun Feb 22 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,43,240
Tue Feb 24 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,288
Wed Feb 25 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,240
Thu Feb 26 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,37,192
Fri Feb 27 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,38,192
Sat Feb 28 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,168
Tue Feb 02 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,120
Wed Feb 03 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,144
Thu Feb 04 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,168
Fri Feb 05 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,96
Sat Feb 06 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,44,120
Sun Feb 07 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,53,48
Tue Feb 09 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,120
Wed Feb 10 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,50,72
Thu Feb 11 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,50,144
Sat Feb 20 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,50,120
Sun Feb 21 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,50,96
Tue Feb 23 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,50,96
Wed Feb 24 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,96
Thu Feb 25 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,42,120
Fri Feb 26 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,43.5,96
Sat Feb 27 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,42,96
Fri Feb 11 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,70,24
Sun Feb 13 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,16
Wed Feb 16 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,16
Thu Feb 17 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,30
Sun Feb 20 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,6
Sun Feb 27 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,11.9,224
Wed Feb 06 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,55,24
Fri Feb 15 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,15,90
Sat Feb 16 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,15,120
Wed Feb 20 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,11.7,150
Wed Feb 20 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,21.6,138
Thu Feb 21 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,11,90
Fri Feb 22 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,12,90
Sat Feb 23 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,14,60
Sun Feb 24 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,14,90
Wed Feb 27 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,11,150
Wed Feb 27 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14,120
Thu Feb 28 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,10,150
Thu Feb 28 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14,180
Tue Jan 03 2006 00:00:00 GMT+0800 (CST),台北二,盒裝,null,50,48
Wed Jan 04 2006 00:00:00 GMT+0800 (CST),台北二,盒裝,null,50,24
Wed Jan 04 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,93
Thu Jan 05 2006 00:00:00 GMT+0800 (CST),台北二,盒裝,null,50,36
Fri Jan 06 2006 00:00:00 GMT+0800 (CST),台北二,盒裝,null,50,48
Wed Jan 11 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,66.9,65
Sun Jan 22 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,140
Tue Jan 24 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,50,20
Wed Jan 25 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,77
Fri Jan 05 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,105
Sun Jan 07 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,70
Thu Jan 11 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,36
Tue Jan 16 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,70
Sun Jan 28 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,70
Fri Jan 08 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,52,96
Fri Jan 22 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,52,48
Wed Jan 27 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,52,72
Thu Jan 28 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,58,96
Fri Jan 29 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,52,168
Sat Jan 30 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,120
Sun Jan 31 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,120
Sun Jan 16 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,60,70
Fri Jan 28 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,120,24
Tue Jan 08 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,85,7
Fri Jan 18 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,43.3,120
Sun Jan 20 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,350,8
Fri Jan 25 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,200,10
Tue Jul 03 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,70
Wed Jul 04 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,70
Tue Jul 10 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,70
Wed Jul 18 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,70
Thu Jul 19 2007 00:00:00 GMT+0800 (CST),台北二,盒裝,null,53,60
Wed Jul 11 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,52,48
Fri Jun 01 2007 00:00:00 GMT+0800 (CST),台中市,盒裝,null,16.1,90
Sat Jun 02 2007 00:00:00 GMT+0800 (CST),台中市,盒裝,null,15.2,140
Thu Jun 14 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,210
Sat Jun 16 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,70
Tue Jun 26 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,70
Thu Jun 28 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,70
Sat Jun 30 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,70
Tue Jun 08 2010 00:00:00 GMT+0800 (CST),台北二,盒裝,null,40,42
Tue Jun 12 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,25,36
Sat Jun 01 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,24.6,60
Sun Jun 02 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,24.6,30
Wed Jun 19 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,28,20
Thu Jun 20 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,11,40
Fri Jun 21 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,18,40
Fri Jun 21 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,18,20
Sat Jun 22 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,16,20
Sat Jun 22 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,10,6
Sun Jun 23 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,15,18
Tue Jun 25 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,21,20
Tue Jun 25 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13,20
Wed Jun 26 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,23,20
Wed Mar 01 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,70
Sat Mar 04 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,70
Sun Mar 12 2006 00:00:00 GMT+0800 (CST),台北二,盒裝,null,45,60
Wed Mar 07 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,70
Sun Mar 18 2007 00:00:00 GMT+0800 (CST),台中市,盒裝,null,25,25
Tue Mar 20 2007 00:00:00 GMT+0800 (CST),台中市,盒裝,null,28,25
Wed Mar 21 2007 00:00:00 GMT+0800 (CST),台中市,盒裝,null,28,25
Sat Mar 31 2007 00:00:00 GMT+0800 (CST),台中市,盒裝,null,28,25
Sun Mar 01 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,168
Tue Mar 03 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,72
Wed Mar 04 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40.7,120
Thu Mar 05 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,72
Fri Mar 06 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,48
Sat Mar 14 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,72
Wed Mar 18 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,70,48
Thu Mar 19 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,50,72
Fri Mar 20 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,50,120
Sat Mar 21 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,120
Sun Mar 22 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,48,120
Tue Mar 01 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,18,192
Tue Mar 01 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,16,128
Thu Mar 03 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,18,192
Thu Mar 03 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,16,128
Fri Mar 04 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,18,192
Fri Mar 04 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,15,96
Sat Mar 05 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,18,192
Sat Mar 05 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,15,128
Sun Mar 06 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,21,288
Tue Mar 08 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,18,384
Tue Mar 08 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14,224
Wed Mar 09 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14,224
Thu Mar 10 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,15.4,384
Thu Mar 10 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,15,224
Fri Mar 11 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,15,380
Fri Mar 11 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13.1,288
Sat Mar 12 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,45,12
Sat Mar 12 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13,320
Sun Mar 13 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,24.4,288
Sun Mar 13 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14,160
Tue Mar 15 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,15,160
Tue Mar 15 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14,160
Wed Mar 16 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,30.8,304
Wed Mar 16 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13,160
Thu Mar 17 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,15,96
Thu Mar 17 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13.2,96
Fri Mar 18 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14,108
Sat Mar 19 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14,128
Sun Mar 20 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,52,96
Sun Mar 20 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13.1,268
Tue Mar 22 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,15,96
Wed Mar 23 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,12,128
Thu Mar 24 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,15,64
Thu Mar 24 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13,96
Fri Mar 25 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,12,160
Sat Mar 26 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,12,192
Sun Mar 27 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14,160
Tue Mar 29 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13,160
Wed Mar 30 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,12,128
Wed Mar 30 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14,160
Thu Mar 31 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,12.2,173
Thu Mar 31 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14,169
Sun Mar 25 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,55,8
Fri Mar 01 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,7.7,300
Fri Mar 01 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13.1,390
Sat Mar 02 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,9,150
Sat Mar 02 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,12.9,240
Sun Mar 03 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,10.8,240
Sun Mar 03 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,12.7,150
Tue Mar 05 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,9,150
Wed Mar 06 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,18,90
Thu Mar 07 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,12.2,90
Fri Mar 08 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,13.7,78
Fri Mar 08 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,15,90
Sat Mar 09 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,12,138
Sat Mar 09 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,16,150
Sun Mar 10 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,12,60
Sun Mar 10 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,15,120
Sun Mar 10 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,45.8,60
Tue Mar 12 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,15,90
Tue Mar 12 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,44.3,90
Wed Mar 13 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,15,90
Fri Mar 15 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,14,78
Sat Mar 16 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,17,90
Sun Mar 17 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,12.1,120
Tue Mar 19 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,18.3,87
Tue Mar 19 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,16,90
Tue Mar 19 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,42.8,60
Wed Mar 20 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,12.1,120
Wed Mar 20 2013 00:00:00 GMT+0800 (CST),鳳山區,盒裝,null,0.4,60
