date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,10.4,85
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,13.2,31
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,15,58
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,15.5,57
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,10,45
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,13.5,57
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,10.9,70
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,18,13
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,10,31
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台中市,其他,null,14.4,44
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,60.4,65
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,25.9,26
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,46.1,108
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,11.5,132
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,9.5,198
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,60,30
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,12.5,31
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,10.3,171
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,32.9,91
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,4.1,68
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,46,20
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,7,91
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,3.3,96
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,11.6,87
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,4.1,64
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,20,10
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,5,18
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,8,20
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,3.3,50
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,13.5,40
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,38,44
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,3.2,45
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,22.7,43
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,39.1,60
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,2.5,24
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,42.9,40
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,42.9,40
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,4,18
Mon Apr 17 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,15,20
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,51.2,70
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,57.5,49
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,4,24
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,12,20
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,50,20
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,4.5,25
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,57.1,80
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,13.9,55
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,64.8,40
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,21,30
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,69.6,30
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,6.7,30
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,14.4,23
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,59.6,86
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,3.4,76
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,53,107
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,3.5,18
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,42.8,84
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,3,24
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,10,20
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,34.4,119
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,3,9
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,26,48
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,40,8
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,5,9
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,23.5,167
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),三重市,其他,null,7,30
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,13.5,20
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,29.9,109
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,16.9,43
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,25.7,276
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,14.2,48
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,23.5,276
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,18,100
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,24.6,240
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),三重市,其他,null,11,60
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,12.7,140
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,16.9,106
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,15,93
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,30.6,134
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),三重市,其他,null,11.3,50
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,12,53
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,33.1,93
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),三重市,其他,null,11.6,90
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,14.8,92
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),高雄市,其他,null,32.7,31
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,25.3,134
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),三重市,其他,null,11,60
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,8.4,39
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),高雄市,其他,null,30,22
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,26.2,161
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),三重市,其他,null,8.5,76
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,13.9,166
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),高雄市,其他,null,30,30
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,32.5,140
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),三重市,其他,null,8.8,96
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,10,39
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),高雄市,其他,null,50,50
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,32.6,110
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,8.2,74
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,29.8,188
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,5.7,45
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),高雄市,其他,null,50,80
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,29.6,84
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,7.2,42
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),高雄市,其他,null,60,60
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,28.2,152
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),三重市,其他,null,8.1,89
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,5,125
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),高雄市,其他,null,60,50
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,24.7,209
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,8.3,19
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),高雄市,其他,null,60,60
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,21.1,217
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,5,14
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),高雄市,其他,null,60,150
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,23.6,180
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,5,11
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,18.9,181
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),三重市,其他,null,4,52
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,20.5,336
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),三重市,其他,null,13.9,3100
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),高雄市,其他,null,40.5,260
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,29.9,250
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),高雄市,其他,null,50,60
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,20.9,233
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),高雄市,其他,null,60,60
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,23.1,453
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,9.4,24
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),高雄市,其他,null,50,60
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,5,20
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北二,其他,null,50,10
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北二,其他,null,45,20
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,7,60
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,12,30
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),高雄市,其他,null,50,40
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,16,30
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,12,30
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),高雄市,其他,null,60,90
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),高雄市,其他,null,50,120
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),高雄市,其他,null,40,150
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,19,75
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),高雄市,其他,null,50,90
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,10,90
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),高雄市,其他,null,36,50
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,70.8,31
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),高雄市,其他,null,60,100
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),高雄市,其他,null,60,120
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,15,69
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),高雄市,其他,null,70,60
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,8.2,133
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),高雄市,其他,null,60,60
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,13,35
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),高雄市,其他,null,66.9,82
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),高雄市,其他,null,72,80
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),高雄市,其他,null,70,80
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),高雄市,其他,null,50,130
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,45,32
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),三重市,其他,null,15,1373
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,35,102
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),三重市,其他,null,15.1,1320
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,35,15
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),三重市,其他,null,20,220
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),高雄市,其他,null,52.8,200
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),高雄市,其他,null,55,90
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,15,48
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),高雄市,其他,null,55,90
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,15,64
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),高雄市,其他,null,50,60
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,40.8,13
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),高雄市,其他,null,55,60
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),屏東市,其他,null,8,20
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),高雄市,其他,null,47,100
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),高雄市,其他,null,50,158
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),高雄市,其他,null,49.1,255
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,25.9,52
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),三重市,其他,null,16,10
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,25,56
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,25,40
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),三重市,其他,null,10,20
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),三重市,其他,null,16,81
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),三重市,其他,null,8.6,79
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),高雄市,其他,null,30.6,88
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),三重市,其他,null,8,20
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,15,50
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,18,12
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),三重市,其他,null,15,520
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,32,10
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),三重市,其他,null,18.8,980
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),三重市,其他,null,10,40
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),三重市,其他,null,13,20
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,9,7
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),三重市,其他,null,8,63
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),三重市,其他,null,8.2,45
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),高雄市,其他,null,27,62
Sat Apr 02 2011 00:00:00 GMT+0800 (CST),高雄市,其他,null,82,10
Tue Apr 12 2011 00:00:00 GMT+0800 (CST),三重市,其他,null,7,22
Tue Apr 26 2011 00:00:00 GMT+0800 (CST),三重市,其他,null,6.6,15
Wed Apr 27 2011 00:00:00 GMT+0800 (CST),三重市,其他,null,12,21
Thu Apr 28 2011 00:00:00 GMT+0800 (CST),三重市,其他,null,5.7,27
Fri Apr 29 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,20,60
Tue Apr 24 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,130,20
Wed Apr 25 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,115,30
Thu Apr 26 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,117.4,39
Tue Apr 09 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,60,10
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,105,11
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,80,20
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,65,13
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,65,20
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,80,20
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,90,22
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,78.9,90
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,62,22
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,72.5,22
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,81.1,60
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),三重市,其他,null,5,11
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,72,22
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,75,11
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,77.5,40
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,75,11
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,56.7,30
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,78,11
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),鳳山區,其他,null,28.1,570
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,80,11
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,70.5,82
Fri Aug 01 1997 00:00:00 GMT+0800 (CST),台北二,其他,null,43.3,60
Sun Aug 10 1997 00:00:00 GMT+0800 (CST),台北一,其他,null,18,54
Wed Aug 13 1997 00:00:00 GMT+0800 (CST),台北二,其他,null,20,36
Wed Aug 20 1997 00:00:00 GMT+0800 (CST),台北一,其他,null,48,62
Sun Aug 09 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,5.4,90
Mon Aug 10 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,6,60
Tue Aug 11 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,7,45
Wed Aug 12 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,5,75
Thu Aug 13 1998 00:00:00 GMT+0800 (CST),台北一,其他,null,5,60
Sun Aug 01 2004 00:00:00 GMT+0800 (CST),台中市,其他,null,85,10
Tue Aug 10 2004 00:00:00 GMT+0800 (CST),台中市,其他,null,75,40
Wed Aug 11 2004 00:00:00 GMT+0800 (CST),台中市,其他,null,63.9,21
Thu Aug 12 2004 00:00:00 GMT+0800 (CST),台中市,其他,null,72.1,16
Fri Aug 13 2004 00:00:00 GMT+0800 (CST),台中市,其他,null,95.7,21
Tue Aug 02 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,31.4,215
Thu Aug 04 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,73.4,73
Fri Aug 05 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,70.1,60
Tue Aug 09 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,70,70
Wed Aug 10 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,56.8,211
Thu Aug 11 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,62.2,144
Fri Aug 12 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,69.5,106
Tue Aug 16 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,47.1,40
Wed Aug 17 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,32.5,20
Thu Aug 18 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,55,30
Fri Aug 19 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,62,98
Wed Aug 24 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,80,12
Thu Aug 25 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,72,24
Fri Aug 26 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,60,24
Sat Aug 27 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,60,24
Wed Aug 31 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,65,10
Tue Aug 01 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,56,125
Wed Aug 02 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,60,75
Thu Aug 03 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,61.2,175
Fri Aug 04 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,52.2,69
Sun Aug 06 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,32,10
Sun Aug 06 2006 00:00:00 GMT+0800 (CST),高雄市,其他,null,60,40
Mon Aug 07 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,40,50
Mon Aug 07 2006 00:00:00 GMT+0800 (CST),高雄市,其他,null,40,40
Tue Aug 08 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,50,8
Tue Aug 08 2006 00:00:00 GMT+0800 (CST),高雄市,其他,null,40,40
Fri Aug 11 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,61.2,105
Sat Aug 12 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,35.9,349
Sun Aug 13 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,44.9,235
Tue Aug 15 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,41.5,151
Tue Aug 15 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,34.2,80
Wed Aug 16 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,42.7,48
Thu Aug 17 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,38.3,35
Sat Aug 19 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,41.7,45
Sun Aug 20 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,37.3,97
Tue Aug 22 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,46.9,111
Wed Aug 23 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,31.9,113
Thu Aug 24 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,60,51
Thu Aug 24 2006 00:00:00 GMT+0800 (CST),高雄市,其他,null,47,20
Fri Aug 25 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,45.7,135
