date,mktname,sbtype,transformation,middleprice,quantity
Wed Aug 30 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,14.6,176
Thu Aug 31 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,13.5,165
Tue Aug 09 2011 00:00:00 GMT+0800 (CST),鳳山區,其他,null,13,4530
Sat Aug 13 2011 00:00:00 GMT+0800 (CST),鳳山區,其他,null,12,13620
Fri Aug 19 2011 00:00:00 GMT+0800 (CST),鳳山區,其他,null,17,2840
Sat Dec 29 2012 00:00:00 GMT+0800 (CST),鳳山區,其他,null,30.3,330
Wed Jul 12 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,26,216
Wed Jul 07 2010 00:00:00 GMT+0800 (CST),鳳山區,其他,null,15,3930
Fri Jul 09 2010 00:00:00 GMT+0800 (CST),鳳山區,其他,null,13,4130
Tue Jun 18 2013 00:00:00 GMT+0800 (CST),鳳山區,其他,null,11.3,1740
Fri Mar 11 2011 00:00:00 GMT+0800 (CST),鳳山區,其他,null,9,5970
Wed Mar 14 2012 00:00:00 GMT+0800 (CST),鳳山區,其他,null,15.6,1540
Wed May 03 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,40,20
Sat May 13 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,22.5,40
Wed May 11 2011 00:00:00 GMT+0800 (CST),鳳山區,其他,null,10,5900
Sat May 05 2012 00:00:00 GMT+0800 (CST),鳳山區,其他,null,18.2,660
Thu May 24 2012 00:00:00 GMT+0800 (CST),鳳山區,其他,null,20,1000
Fri May 25 2012 00:00:00 GMT+0800 (CST),鳳山區,其他,null,20.1,820
Tue May 21 2013 00:00:00 GMT+0800 (CST),鳳山區,其他,null,19.7,1650
Fri Nov 11 2011 00:00:00 GMT+0800 (CST),鳳山區,其他,null,14,3840
Wed Nov 16 2011 00:00:00 GMT+0800 (CST),鳳山區,其他,null,18,9080
Fri Nov 18 2011 00:00:00 GMT+0800 (CST),鳳山區,其他,null,16.3,9070
Sun Oct 01 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,25,78
Tue Oct 03 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,30,45
Wed Oct 04 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,27,30
Thu Oct 05 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,25,30
Fri Oct 06 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,30,30
Sat Oct 14 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,25,30
Sun Oct 15 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,25,45
Tue Oct 17 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,20,45
Wed Oct 18 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,22,45
Fri Oct 20 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,22,45
Sat Oct 16 2010 00:00:00 GMT+0800 (CST),鳳山區,其他,null,15.6,3090
Sun Sep 03 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,22.5,74
Tue Sep 05 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,20,60
Wed Sep 06 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,19.6,78
Thu Sep 07 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,48,40
Fri Sep 08 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,35,40
Tue Sep 12 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,25,95
Wed Sep 13 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,25,60
Thu Sep 14 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,30,60
Fri Sep 15 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,30,40
Sun Sep 17 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,30,40
Tue Sep 19 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,40,75
Wed Sep 20 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,30,58
Thu Sep 21 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,40,59
Sat Sep 23 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,40,20
Sun Sep 24 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,40,40
Tue Sep 26 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,35,20
Wed Sep 27 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,40,40
Thu Sep 28 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,30,45
Fri Sep 29 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,32.8,33
Sat Sep 30 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,31.8,65
Thu Sep 10 2009 00:00:00 GMT+0800 (CST),三重市,其他,null,4,11
Fri Sep 10 2010 00:00:00 GMT+0800 (CST),鳳山區,其他,null,15.8,3400
Fri Sep 17 2010 00:00:00 GMT+0800 (CST),鳳山區,其他,null,15,3210
Fri Sep 09 2011 00:00:00 GMT+0800 (CST),鳳山區,其他,null,20,2690
Thu Sep 15 2011 00:00:00 GMT+0800 (CST),鳳山區,其他,null,14,3440
