date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,50,50
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,50,100
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,50,70
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,35,40
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,40,36
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,30,60
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,45.3,160
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,35,60
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,35,60
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,90,30
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,35,60
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,42.7,160
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,39.8,54
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,40,192
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,41.9,140
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,31.7,518
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,50,40
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,36.4,220
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,42,36
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,33.3,400
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),屏東市,箭竹筍,null,38,54
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,30,36
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,29.8,178
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),高雄市,箭竹筍,null,34.1,203
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,32,36
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,22.9,490
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,23.1,176
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,18.6,500
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,25,24
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,15.9,520
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),高雄市,箭竹筍,null,80,80
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,25,24
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,27.3,219
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,19.7,345
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,72.4,140
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,19.5,274
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),屏東市,箭竹筍,null,14,73
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,36.3,448
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,21,124
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),屏東市,箭竹筍,null,28,100
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,25,76
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,5,100
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,25,60
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),屏東市,箭竹筍,null,0,100
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,24,126
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,15,20
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,26.8,234
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,18.4,176
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,20.3,300
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,70,20
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,21.6,270
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,70,20
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,19.4,210
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,18,130
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,25,15
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,70,20
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,15.8,231
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,32,90
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,20,60
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,25,90
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,25,90
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,20,80
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,20,90
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,30.5,168
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,70,20
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,19.4,144
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,19.5,156
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,1.5,126
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,40,72
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,25,138
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,20,120
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),三重市,箭竹筍,null,16,105
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,18.7,162
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,35,60
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,13,40
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),三重市,箭竹筍,null,30,60
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,12.4,192
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,16.7,120
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,20,120
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,14.3,88
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,16,230
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,13,72
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,13,118
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,11.7,168
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),三重市,箭竹筍,null,15,150
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,9.6,185
