date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,9,9430
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,8.6,4720
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,12000
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,5,79950
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,10,6530
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,7.1,6650
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,3.9,12300
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4,86180
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,11,6770
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,6.7,6960
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,11640
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,3.5,53620
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,11,6020
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,7.6,5460
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,10440
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4,74340
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,13,5840
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,7.3,5100
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12,5600
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,5.8,6500
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4,66505
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,11,7780
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,6.2,6320
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4,71080
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12,6939
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,6.9,5370
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,7860
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4,68370
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,10,8170
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,6.1,5170
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,13050
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4,61260
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,11,7150
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,6.5,4780
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,10710
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4,60360
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,11,6620
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,7.3,5020
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,12750
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12,7670
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,7.7,4170
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,3,12360
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4,75148
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,6.8,4220
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,11,6080
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,7.8,4977
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4.8,9510
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,6,35880
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12,5830
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,9.7,2960
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,9030
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,5,69321
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,11,5730
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,11.7,2530
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,8700
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,5.5,60060
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,13,5120
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,9.8,3400
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,7440
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4.5,60960
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,11,6390
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,8.7,4100
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,9600
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4,57840
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12,5620
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,9.5,3820
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,11100
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4,63990
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,13,5010
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,10.2,3140
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12,5590
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,10.4,4140
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,8400
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4,71880
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12,5670
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,9.2,4310
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,8796
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4,68570
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,10,6890
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,8.6,4370
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,3,10200
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4,58080
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12.1,6555
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,5.5,5100
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,2.4,10680
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,3,62160
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,3,4740
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,10.5,8700
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,4,7130
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,3,7950
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,3,61770
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,2.7,3348
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,11.8,6810
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,5.1,5330
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,3,8550
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,3,58671
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,2.6,2332
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,11.9,7580
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,4.3,7240
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,3,7650
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4.5,79535
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,2.6,3372
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12,9120
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,13.9,2360
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,6.4,4390
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,3.6,1175
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,4.6,6040
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,3,11700
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,5,70010
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,3.3,1996
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12.1,6720
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,6.1,5190
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,3,18090
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,5,58326
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,0,310
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,11.5,9050
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,5.1,6750
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,3,11970
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,6,52580
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,3,3774
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12.4,6820
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,5.3,5910
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,3.2,7650
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,5,53800
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,3,1793
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12.3,7300
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,6,4760
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,13200
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4,71340
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,3.3,952
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12.7,6410
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,3.2,7440
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,5,12700
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,3,69860
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,11.2,7490
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,5.4,3930
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,3,9960
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,3,73770
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,13.6,6620
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,7.6,4370
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,11400
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,3,87157
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,2.8,3362
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12.7,7010
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,7.3,3890
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,10500
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,3,54600
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,3,2070
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12.7,6750
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,7,4460
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,2.8,1724
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12.9,6660
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,5.5,5000
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,8550
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4,63180
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,2.4,1187
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,13.1,6030
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,8.6,3380
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,14850
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4,72390
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,3.8,505
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12.7,7990
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,5.4,5520
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,10680
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4,59890
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,3,356
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,11.8,7630
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,5.5,6310
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,3,9600
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,3.5,62190
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,3,915
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12,7360
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,6.6,4670
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,2.5,10250
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,3.5,63660
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12.8,8220
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,7.3,4820
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,2.8,10500
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,3.5,55660
Wed Apr 23 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,2.5,493
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12.9,6580
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,7.9,4790
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,4,9300
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4,58680
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,3,408
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,13.4,6420
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,6.3,3900
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,5,10650
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4,53400
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,2.5,469
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12.6,6710
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,8,5160
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,3.9,10340
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,4,44910
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,3,952
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12.1,7330
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,7.3,5760
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,5,12750
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,5.5,37080
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),溪湖鎮,矸仔,未洗,3,363
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,13.2,5920
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,7.7,5110
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,5,7890
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,7,36600
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12.7,6220
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,7.4,4600
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,7,9570
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,7.5,47940
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,12.5,7430
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,7.3,6980
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,7,2910
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,6,51410
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,24,3850
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,9.9,4460
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,11.2,6900
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,13,56618
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,19.1,4980
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,9.9,4850
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,9.2,8890
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,11,61272
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,26.9,3840
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,12.3,2700
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,10.6,10500
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,10,66690
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,21.9,5340
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,5.8,7920
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,6.8,18210
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,11,75756
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,23.6,5480
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,7.2,5590
Mon Apr 06 1998 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,14.8,2160
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,7.3,6100
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,8,11400
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,12,47828
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,19.8,7100
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,5.4,6980
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,7.6,11610
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,11,52866
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,18.5,5820
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,4.7,6610
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,6.8,11730
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,10,55110
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,21.4,4480
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,6.9,5960
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,7.8,10045
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,8,36600
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,23.1,4960
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,8.9,3880
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,6.9,11370
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,8,50325
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,15.2,6772
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,9,4010
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,8.4,9150
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,7,55680
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,16.9,6085
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,5.6,6210
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,5,360
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,7,48780
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,18.6,4990
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,5.5,6620
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,8.1,7200
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,矸仔,未洗,7,52320
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),高雄市,矸仔,洗,15.5,5540
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),屏東市,矸仔,洗,5.3,7240
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北二,矸仔,未洗,7.2,10530
