date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,32.3,50
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),高雄市,蒜苔,null,110,25
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,64.7,165
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,60,246
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,60,186
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,150,16
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,68.9,31
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),鳳山區,蒜苔,null,7.8,210
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,85,13
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,65,11
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,60,16
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,60,4
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,55,9
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),高雄市,蒜苔,null,33,10
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,60,780
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台中市,蒜苔,null,40,30
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,80,80
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,72.9,700
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,80,36
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,60,84
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,77.5,80
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,60.5,260
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台中市,蒜苔,null,45,10
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,66.7,60
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,67.4,112
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,75,64
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,50,375
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,100,26
