date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 03 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,1.6,440
Wed Apr 03 2013 00:00:00 GMT+0800 (CST),鳳山區,其他,null,3.5,80
Sat Apr 06 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,10,60
Sun Apr 07 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,7.7,174
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,7.5,60
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,17.6,139
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,22.6,98
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,35,36
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,40,100
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,40,80
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,25,100
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,39.5,40
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,40,32
Wed Aug 01 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,30,30
Thu Aug 09 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,30,40
Wed Aug 22 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,25,100
Thu Aug 23 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,20,200
Mon Aug 27 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,7,70
Wed Aug 29 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,8,77
Sat Aug 02 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,8,60
Sun Aug 03 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,5,140
Tue Aug 05 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,7,120
Wed Aug 06 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,5,40
Sun Aug 08 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,18,16
Fri Aug 08 2008 00:00:00 GMT+0800 (CST),台北二,其他,null,18,100
Fri Aug 08 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,40,120
Sat Aug 09 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,25,150
Wed Aug 19 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,65,15
Wed Aug 19 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,50,45
Sun Aug 23 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,28,30
Thu Aug 27 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,38,45
Fri Aug 28 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,40,45
Sat Aug 29 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,40,75
Sun Aug 30 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,46,75
Fri Aug 05 2011 00:00:00 GMT+0800 (CST),鳳山區,其他,null,9.9,40
Sat Aug 06 2011 00:00:00 GMT+0800 (CST),鳳山區,其他,null,2.5,20
Sun Aug 07 2011 00:00:00 GMT+0800 (CST),鳳山區,其他,null,9,840
Thu Aug 11 2011 00:00:00 GMT+0800 (CST),鳳山區,其他,null,3.2,140
Fri Aug 26 2011 00:00:00 GMT+0800 (CST),鳳山區,其他,null,3.5,180
Wed Aug 31 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,2,140
Thu Aug 09 2012 00:00:00 GMT+0800 (CST),鳳山區,其他,null,2.5,120
Fri Aug 10 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,36,40
Sat Aug 11 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,38.8,55
Sat Aug 11 2012 00:00:00 GMT+0800 (CST),鳳山區,其他,null,2.5,60
Thu Aug 16 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,26.1,93
Sun Aug 19 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,30,160
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,45,40
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,41,120
Thu Aug 23 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,45,50
Tue Aug 28 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,28.8,140
Wed Aug 29 2012 00:00:00 GMT+0800 (CST),鳳山區,其他,null,27.1,80
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,6.6,120
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,43,15
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,19,20
Tue Dec 18 2001 00:00:00 GMT+0800 (CST),台北一,其他,null,7,90
Fri Dec 26 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,17,66
Fri Dec 17 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,14,30
Thu Dec 28 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,10,20
Thu Dec 04 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,9.3,250
Fri Dec 05 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,25,75
Sat Dec 06 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,7,100
Tue Dec 09 2008 00:00:00 GMT+0800 (CST),台北二,其他,null,10,300
Thu Dec 11 2008 00:00:00 GMT+0800 (CST),台北二,其他,null,8,250
Fri Dec 12 2008 00:00:00 GMT+0800 (CST),台北二,其他,null,10,100
Fri Dec 12 2008 00:00:00 GMT+0800 (CST),三重市,其他,null,8,50
Fri Dec 12 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,8,100
Sat Dec 13 2008 00:00:00 GMT+0800 (CST),台北二,其他,null,14,750
Sat Dec 13 2008 00:00:00 GMT+0800 (CST),三重市,其他,null,6,50
Sat Dec 13 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,6,50
Sun Dec 14 2008 00:00:00 GMT+0800 (CST),台北二,其他,null,10,250
Thu Dec 25 2008 00:00:00 GMT+0800 (CST),台北二,其他,null,8,150
Thu Dec 25 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,5,100
Sat Dec 27 2008 00:00:00 GMT+0800 (CST),台北二,其他,null,6,200
Sat Dec 27 2008 00:00:00 GMT+0800 (CST),三重市,其他,null,7,50
Sat Dec 27 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,7,50
Sun Dec 28 2008 00:00:00 GMT+0800 (CST),三重市,其他,null,5,50
Sun Dec 28 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,7,50
Tue Dec 08 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,25,40
Thu Dec 17 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,45,40
Fri Dec 18 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,30,60
Sat Dec 19 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,17.7,100
Tue Dec 22 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,30,60
Wed Dec 23 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,20.2,80
Wed Dec 01 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,11,90
Wed Dec 01 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,10.3,195
Thu Dec 02 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,10,75
Thu Dec 02 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,11,150
Fri Dec 03 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,10.7,75
Fri Dec 03 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,8,165
Sat Dec 04 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,9.7,160
Sat Dec 04 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,9.3,180
Sun Dec 05 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,10,205
Sun Dec 05 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,12,105
Tue Dec 07 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,9.7,160
Tue Dec 07 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,7,120
Wed Dec 08 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,11,75
Wed Dec 08 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,10,75
Thu Dec 09 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,12,45
Fri Dec 24 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,10,60
Thu Dec 30 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,18,45
Thu Dec 30 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,23.9,45
Fri Dec 31 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,20,45
Fri Dec 31 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,18,75
Thu Dec 01 2011 00:00:00 GMT+0800 (CST),高雄市,其他,null,29,199
Fri Dec 02 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,50,60
Fri Dec 02 2011 00:00:00 GMT+0800 (CST),高雄市,其他,null,30.6,154
Sat Dec 03 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,40,90
Sat Dec 03 2011 00:00:00 GMT+0800 (CST),高雄市,其他,null,32,20
Sun Dec 04 2011 00:00:00 GMT+0800 (CST),高雄市,其他,null,54,40
Wed Dec 07 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,26,120
Thu Dec 08 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,31,90
Fri Dec 09 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,29.5,98
Fri Dec 16 2011 00:00:00 GMT+0800 (CST),高雄市,其他,null,47,20
Sat Dec 17 2011 00:00:00 GMT+0800 (CST),高雄市,其他,null,22.5,240
Sun Dec 18 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,26.3,160
Tue Dec 20 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,25.5,160
Wed Dec 21 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,20,200
Thu Dec 22 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,16,140
Fri Dec 23 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,20,60
Sat Dec 24 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,20.3,100
Sun Dec 25 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,18,160
Tue Dec 27 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,15.7,180
Wed Dec 28 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,10,60
Wed Dec 28 2011 00:00:00 GMT+0800 (CST),高雄市,其他,null,25,38
Thu Dec 29 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,16,60
Thu Dec 29 2011 00:00:00 GMT+0800 (CST),高雄市,其他,null,20,20
Fri Dec 30 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,35,40
Fri Dec 30 2011 00:00:00 GMT+0800 (CST),高雄市,其他,null,13,100
Sat Dec 31 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,19.8,175
Sat Dec 01 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,15,80
Sat Dec 01 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,25,40
Sun Dec 02 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,15,200
Sun Dec 02 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,20,100
Tue Dec 04 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,14,200
Tue Dec 04 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,24,76
Tue Dec 04 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,20,40
Wed Dec 05 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,18.3,180
Wed Dec 05 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,24,60
Wed Dec 05 2012 00:00:00 GMT+0800 (CST),桃園縣,其他,null,20,40
Wed Dec 05 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,23,80
Thu Dec 06 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,15,100
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,17,150
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),桃園縣,其他,null,16,80
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,20,80
Sun Dec 09 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,18,120
Sun Dec 09 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,51,40
Tue Dec 11 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,45,40
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,14.8,120
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),桃園縣,其他,null,5,60
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,15,60
Thu Dec 13 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,12.5,120
Thu Dec 13 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,12,80
Thu Dec 13 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,6,40
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,10,140
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,58.9,34
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,7,20
Tue Dec 18 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,25,192
Wed Dec 19 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,25,60
Wed Dec 19 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,25,100
Wed Dec 19 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,22.5,592
Thu Dec 20 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,20,80
Thu Dec 20 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,25,80
Fri Dec 21 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,20,60
Fri Dec 21 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,29.7,100
Sat Dec 22 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,33,60
Sat Dec 22 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,27,140
Sat Dec 22 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,32,80
Sun Dec 23 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,25,100
Sun Dec 23 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,29.6,140
Sun Dec 23 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,22.7,180
Tue Dec 25 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,27,140
Tue Dec 25 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,29.8,160
Tue Dec 25 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,27,180
Wed Dec 26 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,25,100
Wed Dec 26 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,28.9,160
Wed Dec 26 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,15,100
Wed Dec 26 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,20.3,100
Wed Dec 26 2012 00:00:00 GMT+0800 (CST),鳳山區,其他,null,19.7,60
Thu Dec 27 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,26.1,76
Thu Dec 27 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,28.3,160
Thu Dec 27 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,15,40
Thu Dec 27 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,20,180
Fri Dec 28 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,12,40
Sun Dec 30 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,11.5,337
Tue Feb 17 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,10,120
Wed Feb 18 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,9,200
Fri Feb 15 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,40,40
Sat Feb 16 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,36,100
Sun Feb 17 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,25,60
Tue Feb 02 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,9.9,210
Wed Feb 03 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,7.7,330
Fri Feb 05 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,7.1,225
Fri Feb 05 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,7.7,90
Fri Feb 19 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,20,75
Fri Feb 19 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,25,30
Sun Feb 21 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,20,210
Sun Feb 21 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,21.1,90
Tue Feb 23 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,16,135
Wed Feb 24 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,12.5,210
Wed Feb 24 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,15,90
Fri Feb 26 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,12,60
Fri Feb 26 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,10,40
Sat Feb 27 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,20,60
Sun Feb 28 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,15,60
Sun Feb 28 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,18.4,90
Wed Feb 02 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,10.1,70
Tue Feb 08 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,25,13
Sun Feb 13 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,25,20
Wed Feb 16 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,12.4,280
Thu Feb 17 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,8,360
Sun Feb 20 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,2.5,600
Wed Feb 01 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,32,40
Wed Feb 01 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,10,60
Thu Feb 02 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,25,160
Thu Feb 02 2012 00:00:00 GMT+0800 (CST),鳳山區,其他,null,4.9,100
Fri Feb 03 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,10,160
Sat Feb 04 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,16,80
Sat Feb 04 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,7.5,160
Sun Feb 05 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,26,120
Mon Feb 06 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,31.8,160
Thu Feb 09 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,14.4,160
Thu Feb 09 2012 00:00:00 GMT+0800 (CST),鳳山區,其他,null,18.2,880
Fri Feb 10 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,8.3,160
Fri Feb 10 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,5,160
Sat Feb 11 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,12,100
Sat Feb 11 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,3.7,140
Sun Feb 12 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,12,100
Sun Feb 12 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,6,60
Tue Feb 14 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,15,100
Tue Feb 14 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,7,60
Wed Feb 15 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,10,100
Wed Feb 15 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,16,40
Wed Feb 15 2012 00:00:00 GMT+0800 (CST),鳳山區,其他,null,13.1,610
Thu Feb 16 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,13,60
Fri Feb 17 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,23,60
Sat Feb 18 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,25,60
Sun Feb 19 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,30,60
Wed Feb 22 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,16,40
Thu Feb 23 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,16,40
Fri Feb 24 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,15,40
Sat Feb 25 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,10,60
Tue Feb 28 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,12,40
Fri Feb 01 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,15,100
Fri Feb 01 2013 00:00:00 GMT+0800 (CST),桃園縣,其他,null,5,60
Fri Feb 01 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,8,20
Fri Feb 01 2013 00:00:00 GMT+0800 (CST),鳳山區,其他,null,6.5,120
Sat Feb 02 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,15,100
Sat Feb 02 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,15,60
Sat Feb 02 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,9.8,80
Sun Feb 03 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,15,100
Sun Feb 03 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,9.2,220
Tue Feb 05 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,8,100
Wed Feb 06 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,14,150
Wed Feb 06 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,8,90
Wed Feb 06 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,7,60
Wed Feb 06 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,4.7,100
Thu Feb 07 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,20,180
Thu Feb 07 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,4.8,260
Fri Feb 08 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,6.5,120
Sat Feb 09 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,3.5,200
Sat Feb 09 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,2,60
Sat Feb 09 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,3,80
Sun Feb 17 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,6.7,140
Tue Feb 19 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,8.7,200
Tue Feb 19 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,5,200
Tue Feb 19 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,10,200
Wed Feb 20 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,4,200
Wed Feb 20 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,5.8,160
Wed Feb 20 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,4,200
Thu Feb 21 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,10,40
Fri Feb 22 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,8,60
Sat Feb 23 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,13,40
Sun Feb 24 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,13.7,140
