date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,11,673
Mon Apr 07 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,30.8,190
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,15.2,4517
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,21.1,12714
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,11.9,535
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,12.3,981
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,37.4,230
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,16,2987
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,23,11409
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,11,93
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,12.5,788
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,22.8,136
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,14.6,2720
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,16.6,9972
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,14.6,125
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,13.8,766
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,27.4,165
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,20.8,2720
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,21,8232
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,11.5,100
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,13.2,701
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,23.6,184
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,22.6,3516
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,23.6,8690
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,13.9,160
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,13.1,837
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,12.1,193
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,15.2,4690
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,24.1,9490
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,23,48
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,12.5,739
Mon Apr 14 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,40,40
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,15.5,4189
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,22.6,11782
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,11.9,204
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,13,1004
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,16.9,321
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,15.2,2954
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,22.2,9857
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,14.1,173
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,13,616
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,11.6,112
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,14.8,3091
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,20.7,9202
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,6.2,207
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,14.4,717
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,12.3,258
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,13.4,2893
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,19.1,9716
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,10.5,136
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,13.3,952
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,13.4,161
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,11.1,3755
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,17.2,11947
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,15,445
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,13.9,890
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,19.1,265
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,12.5,3778
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,17.5,12253
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,15,504
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,10.3,1121
Mon Apr 21 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,23.3,210
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,14.7,3784
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,19.7,12873
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,17.1,356
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,13.4,1630
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,7.9,96
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,15,4077
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,18.7,12498
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,11.1,360
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,14.8,682
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,11.7,139
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,9.5,3175
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,17.7,12440
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,10.7,718
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,9.9,1542
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,20.8,62
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,8.1,2149
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,13.5,9640
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,10,1183
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,13.5,132
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,10.3,2961
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,15.1,9971
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,9.2,1130
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,8.8,1149
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,36,33
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,11.7,3053
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,13.9,11623
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,12.5,569
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,10.4,1027
Mon Apr 28 2003 00:00:00 GMT+0800 (CST),高雄市,其他,null,23,10
Mon Apr 28 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,16,30
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,15.8,3715
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,12.3,10799
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,9.5,369
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,11.4,809
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,8.2,92
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,9.6,5131
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,15.3,11875
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,13,548
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台中市,其他,null,13,680
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),花蓮市,其他,null,13.2,56
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,10.4,5211
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,13.7,13304
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台中市,其他,null,7,1359
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),高雄市,其他,null,22.8,180
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),花蓮市,其他,null,10,51
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,11.5,5088
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,14.4,12279
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,11.5,200
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台中市,其他,null,6.4,1343
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),高雄市,其他,null,19.6,480
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),花蓮市,其他,null,12.5,42
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,13.4,3332
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,15.5,14013
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台中市,其他,null,8.1,1101
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),高雄市,其他,null,6.2,1213
Sun Apr 04 2004 00:00:00 GMT+0800 (CST),台中市,其他,null,17,50
Sun Apr 04 2004 00:00:00 GMT+0800 (CST),高雄市,其他,null,8.2,1513
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,13.5,5493
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,13.3,15501
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,12,110
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),花蓮市,其他,null,20.3,464
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,11.7,4689
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,13.2,11923
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台中市,其他,null,8.7,902
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),高雄市,其他,null,9.4,1355
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),花蓮市,其他,null,17.6,228
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,10.7,6051
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,14.2,11184
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,7.1,31
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台中市,其他,null,6.8,1351
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),高雄市,其他,null,7.8,1375
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,10.4,5121
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,15.8,10467
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,6,7
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台中市,其他,null,7.3,1544
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),高雄市,其他,null,9,1452
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),花蓮市,其他,null,21,23
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,16.8,4174
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,17.8,13192
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,5,7
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台中市,其他,null,6.5,1350
