date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,37.5,1260
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,100,20
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,39.7,130
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,100,500
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,1130
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,100,500
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,2430
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,100,500
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,100,500
Mon Apr 06 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,100,500
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,80,130
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,30,110
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,100,300
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,2843
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,100,500
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,1014
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,100,500
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,85
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,100,600
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,80,40
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,1374
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,110,600
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,80,40
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,1918
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,100,600
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,80,120
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,1659
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,100,800
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,80,150
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,1898
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,90,400
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,80,80
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,483
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,60,200
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,90,500
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,80,280
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,2914
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,90,800
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,70,200
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,2380
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,100,500
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,70,160
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,80,2308
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,100,600
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,70,90
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,80,2649
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,110,500
Tue Apr 21 1998 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,66.3,30
Tue Apr 21 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,100,400
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,70,240
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,80,2560
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,80,1500
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,70,440
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,80,2967
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,100,700
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,70,540
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,80,1831
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,90,1200
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,70,509
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,100,3584
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台中市,綠竹筍,null,12,50
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,130,30
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,80,1200
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,70,976
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,100,4512
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,75,1200
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,70,320
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,90,2627
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,120,60
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,71.5,2280
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,50,1410
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,80,6975
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,124.4,90
