date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北二,null,null,60,34
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北一,null,null,62.4,122
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北二,null,null,60,54
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北一,null,null,64.8,183
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北一,null,null,62.7,195
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,24
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北一,null,null,97.8,303
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,20
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,24
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北一,null,null,96.8,241
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,20
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,24
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北一,null,null,97.7,202
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,20
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,18
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北一,null,null,100,178
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,20
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北二,null,null,95.1,46
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北一,null,null,97.4,595
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,6
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北一,null,null,94.6,324
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,20
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,18
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北一,null,null,96.3,209
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,20
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,24
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北一,null,null,97.1,246
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,20
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,30
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,null,null,100,256
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,20
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,36
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,null,null,97.9,454
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,20
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北二,null,null,70,60
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北一,null,null,94.5,423
Mon Apr 14 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,20
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,24
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北一,null,null,95.8,278
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,20
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北一,null,null,95.3,393
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,20
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北二,null,null,70,192
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,null,null,95.4,248
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,20
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,null,null,100,220
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,24
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北一,null,null,95.7,325
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北二,null,null,82.4,44
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,null,null,96.2,223
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,20
Mon Apr 21 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,20
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,24
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,null,null,100,245
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,20
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,24
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,null,null,98.9,184
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,20
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,24
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北一,null,null,96,230
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,30
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,24
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北一,null,null,100,205
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,30
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,24
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,null,null,98.8,195
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,20
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,24
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北一,null,null,100,290
Mon Apr 28 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,30
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,24
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北一,null,null,99.1,159
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,30
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,24
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北一,null,null,97.2,175
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,120,20
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北二,null,null,98.7,71
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,465
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台中市,null,null,72.2,36
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,130,20
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北二,null,null,100,79
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,674
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台中市,null,null,80,12
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,130,20
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北二,null,null,81.8,142
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,775
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台中市,null,null,80,36
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,130,20
Sun Apr 04 2004 00:00:00 GMT+0800 (CST),台中市,null,null,80,12
Sun Apr 04 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,130,20
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北二,null,null,100,179
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,715
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北二,null,null,83.5,113
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,1242
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,140,20
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北二,null,null,86.5,102
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,458
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台中市,null,null,65.8,66
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,140,30
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北二,null,null,100,276
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,495
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北二,null,null,83.1,65
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,657
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,150,20
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北二,null,null,84,100
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,874
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),三重市,null,null,60,60
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台中市,null,null,81.1,36
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,140,10
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北二,null,null,97.7,65
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,824
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,140,20
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北二,null,null,92,61
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,537
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台中市,null,null,81.1,36
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,140,20
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北二,null,null,100,75
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,563
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,140,20
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北二,null,null,87.2,81
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,474
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台中市,null,null,80,5
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,140,20
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北二,null,null,79.5,131
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,484
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台中市,null,null,82.2,36
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,140,20
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北二,null,null,81.4,112
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,532
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台中市,null,null,90,24
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,148.6,70
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北二,null,null,81.4,91
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,535
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台中市,null,null,80,30
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,140,20
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北二,null,null,83.6,70
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,432
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,148.6,70
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北二,null,null,89,76
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,410
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台中市,null,null,90,12
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,140,20
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北二,null,null,100,60
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,452
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,140,20
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北二,null,null,100,18
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,545
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台中市,null,null,90,12
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,140,20
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北二,null,null,81.3,155
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,952
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台中市,null,null,90,36
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,145,40
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北二,null,null,83.2,97
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,771
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),三重市,null,null,60,84
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台中市,null,null,90,36
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,143.8,70
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台北二,null,null,80.2,134
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,488
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台中市,null,null,90,36
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,143.8,70
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),台北二,null,null,87.1,70
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,486
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),台中市,null,null,90,10
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,140,30
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北二,null,null,87.1,70
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北一,null,null,100,481
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台中市,null,null,90,12
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,140,20
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北二,null,null,107.3,113
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北一,null,null,130.8,847
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台中市,null,null,105,24
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,100,50
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北二,null,null,102.9,195
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,null,null,129.6,1214
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台中市,null,null,40,138
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,139,85
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北二,null,null,105.9,162
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,null,null,129.4,1382
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台中市,null,null,104.6,91
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,115.1,65
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北二,null,null,111.6,268
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北一,null,null,128.4,1701
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台中市,null,null,106.5,99
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,130,50
Tue Apr 05 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,124.3,70
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北二,null,null,91.8,196
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北一,null,null,128.5,1201
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台中市,null,null,108.1,78
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北二,null,null,79.4,192
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北一,null,null,123.1,1305
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台中市,null,null,100,90
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,123.3,50
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北二,null,null,110,96
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北一,null,null,127.1,1175
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台中市,null,null,110,10
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,121.7,100
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北二,null,null,100,60
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北一,null,null,127.8,1432
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台中市,null,null,110,12
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,140,30
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北二,null,null,104.8,122
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北一,null,null,124.1,1452
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台中市,null,null,110,10
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,125,60
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北二,null,null,110,96
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北一,null,null,130.6,884
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台中市,null,null,110,28
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,121.2,110
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台北一,null,null,131.4,762
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台中市,null,null,103.3,30
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,125,60
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北二,null,null,108.9,90
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北一,null,null,133.7,818
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台中市,null,null,110,12
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,130,20
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北二,null,null,108.6,118
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北一,null,null,135,1244
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台中市,null,null,107.8,18
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,123.3,50
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台北二,null,null,106.2,78
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台北一,null,null,134.2,1368
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台中市,null,null,110,10
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,121.4,71
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北二,null,null,108.9,90
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北一,null,null,121.3,1470
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),三重市,null,null,95,18
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台中市,null,null,110,10
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,123.8,70
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北二,null,null,107.6,112
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北一,null,null,125.8,1163
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台中市,null,null,110,10
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,130,30
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北二,null,null,113.3,80
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北一,null,null,128,970
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),三重市,null,null,75,48
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台中市,null,null,107.1,16
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,122.2,90
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北二,null,null,93.8,14
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北一,null,null,124.3,795
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),三重市,null,null,70,48
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台中市,null,null,107.1,16
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,130,30
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北二,null,null,108.6,118
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北一,null,null,110.1,1436
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),三重市,null,null,65,60
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台中市,null,null,104.2,22
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,122.9,80
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北二,null,null,111,102
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北一,null,null,109.6,1578
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),三重市,null,null,70,48
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台中市,null,null,107.1,16
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,130,30
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北二,null,null,110,96
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北一,null,null,121.1,1131
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),三重市,null,null,47.5,72
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台中市,null,null,110,46
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,119.1,102
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北二,null,null,108.9,90
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北一,null,null,116.3,1007
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台中市,null,null,110,10
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,130,30
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台北二,null,null,107.6,84
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台北一,null,null,118.6,975
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台中市,null,null,107.1,16
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,123.8,70
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台北二,null,null,92.9,118
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台北一,null,null,111.1,928
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台中市,null,null,100,16
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,125,60
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台北二,null,null,108.9,90
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台北一,null,null,106.9,1378
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台中市,null,null,107.1,16
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,122.2,90
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北二,null,null,116,470
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北一,null,null,100,1265
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),三重市,null,null,90,130
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台中市,null,null,90,50
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,138.3,50
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台北二,null,null,110.3,528
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台北一,null,null,100,1325
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),三重市,null,null,90,140
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台中市,null,null,120,12
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,130,60
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),台北二,null,null,99.7,445
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),台北一,null,null,113,1161
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),三重市,null,null,70,128
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),台中市,null,null,120,20
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,137.8,90
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),屏東市,null,null,26.7,84
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北二,null,null,79.9,500
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北一,null,null,99.6,2097
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),三重市,null,null,88.7,125
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台中市,null,null,120,20
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,132.9,80
Wed Apr 05 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,137.8,60
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台北二,null,null,55.6,457
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台北一,null,null,96.9,1367
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),三重市,null,null,95.7,103
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台中市,null,null,120,12
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),屏東市,null,null,33.3,24
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台北二,null,null,104.8,532
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台北一,null,null,96.9,1350
