date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北二,白梗,null,35,1965
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北一,白梗,null,40,6849
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,35,2771
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),南投市,白梗,null,46,177
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,30,11177
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),高雄市,白梗,null,38,2070
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北一,白梗,null,50,5659
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,34,5336
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),南投市,白梗,null,57,257
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,31.1,10339
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),高雄市,白梗,null,38,1990
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北二,白梗,null,40,2090
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北一,白梗,null,40,9168
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,34.5,4256
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),南投市,白梗,null,50,186
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,31,10585
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),高雄市,白梗,null,38,2350
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,白梗,null,45,8788
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,40,9404
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),南投市,白梗,null,44,277
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,32.8,7114
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),高雄市,白梗,null,35,2010
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北二,白梗,null,40,2065
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北一,白梗,null,45,10131
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,40,5597
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),南投市,白梗,null,53,217
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,31.7,12868
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),高雄市,白梗,null,40,2220
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,45,1387
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),南投市,白梗,null,43,202
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,33.3,10454
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),高雄市,白梗,null,40,2053
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北二,白梗,null,43.3,3270
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,白梗,null,35,10923
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,44.5,610
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),南投市,白梗,null,41,279
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,31.9,12138
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),高雄市,白梗,null,38,2311
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北二,白梗,null,25,3050
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,白梗,null,25,13216
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,40,739
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),南投市,白梗,null,33,371
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,30.8,10674
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),高雄市,白梗,null,38,2290
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,白梗,null,30,2750
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,白梗,null,20,12515
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,39,236
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),南投市,白梗,null,32,395
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,28.4,11134
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),高雄市,白梗,null,37,2188
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,8,3895
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,9,15230
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,22,6742
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,18,374
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,12.7,6414
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,19.5,4865
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,8,3586
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,8,10455
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,22,5409
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,18,456
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,12.2,6734
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,23.5,4324
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,6,5191
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,8,16747
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,22,9498
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,17,507
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,12.7,6720
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,25,5125
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,14,3218
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,12,20154
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,22,5046
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,18,919
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,13.3,6480
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,26.6,8840
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,18,506
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,31.9,5937
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,22,3913
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,15,7140
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,10,2113
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,12,12712
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,22,8523
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,20,306
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,15.1,5040
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,15,3496
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,12,13055
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,22.5,15911
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,21,436
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,15.1,6000
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,29.5,4199
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,14,5058
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,12,16205
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,21.5,6997
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,17,509
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,15,5840
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,29.6,3383
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,12,4836
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,9,17821
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,22.5,7345
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,13,637
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,12.7,9520
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,28.9,2850
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,6,3880
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,8,16166
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,22.5,3685
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,10,454
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,12.3,7680
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,25.1,3765
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,10,3345
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,7,17269
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,20,11097
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,11,414
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,11.1,8560
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,29.4,3070
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,7,4493
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,6,18206
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,20.5,9076
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,10,502
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,12.7,6720
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,22.7,3905
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,10,4269
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,8,13754
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,20,1699
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,9.5,448
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,10.3,6400
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,19.4,4958
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,8,5070
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,10,17574
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,20,3043
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,10,359
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,10.2,6880
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,29.9,3190
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,22,4127
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,14,318
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,10.1,7600
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,24.3,3710
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,10,4530
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,9,20135
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,21,6189
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,13,344
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,28.4,3395
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,8,3795
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,8,17671
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,19.5,6686
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,15,366
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,10.2,7520
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,26.3,3830
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,5.7,3994
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,7,19640
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,20,4226
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,13,423
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,10.2,7040
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,26.3,3130
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,6.8,3990
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,8,17339
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,18,3683
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,12,394
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,10.2,6800
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,24.4,3720
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,8,3400
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,7,15128
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,17.5,5014
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,14,351
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,10.1,7440
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,27.3,3315
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,15,5223
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,10,16089
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,14.5,465
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,25.3,3223
Wed Apr 23 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,17.5,10595
Wed Apr 23 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,10.2,7360
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,8,5831
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,7,16908
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,17,6508
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,14,431
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,10.1,7600
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,22.2,3580
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,7,4814
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,7,15452
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,16,9533
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,14.8,336
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,10.2,7440
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,25.8,2525
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,8,3286
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,7,16250
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,16,4399
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,15,522
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,10.2,7120
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,23.7,2880
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,10,3670
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,10,15434
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,16,685
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,13,558
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,10.2,7760
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,20.6,4020
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,10,3515
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,9,17055
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,20,5232
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,11,567
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),西螺鎮,白梗,null,10.1,7120
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),高雄市,白梗,null,19.9,3480
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北二,白梗,null,6.7,5051
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,白梗,null,8,13055
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),永靖鄉,白梗,null,14.5,1620
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),南投市,白梗,null,10,546
