date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,清洗,null,10,600
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.2,11350
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,清洗,null,8.3,2260
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.2,11300
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),高雄市,清洗,null,9.8,2820
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),高雄市,清洗,null,5.2,2100
Wed Apr 23 1997 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,12200
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,11450
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,清洗,null,9.6,3940
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,11320
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),高雄市,清洗,null,9.4,3060
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.2,12200
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,清洗,null,8.7,1950
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,11270
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,11700
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,4762
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,12350
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,13100
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,15.5,6150
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,16.4,4620
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,175
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,16,5800
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),高雄市,清洗,null,20,120
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,清洗,null,20,600
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,16.2,6160
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),高雄市,清洗,null,14.9,48
Mon Apr 06 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,16.3,6310
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,清洗,null,15,250
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,19.3,5130
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,18.1,4550
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),高雄市,清洗,null,12,180
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,清洗,null,10,250
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,18,4290
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),高雄市,清洗,null,14.4,8220
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,清洗,null,8,200
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,18.1,4350
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,18.2,4510
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),高雄市,清洗,null,14.5,4382
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,清洗,null,8,125
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),高雄市,清洗,null,22.8,2900
Mon Apr 13 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,18,4610
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,18.1,4720
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),高雄市,清洗,null,16.6,680
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,清洗,null,11.2,300
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,18.1,5390
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,清洗,null,16,583
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,18.2,5090
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,清洗,null,16,752
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,18.2,4670
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,清洗,null,16,585
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,18.2,5010
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,清洗,null,13.4,748
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,18.1,5180
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),高雄市,清洗,null,24,250
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,清洗,null,13.7,984
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,17.6,4820
Tue Apr 21 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,18.1,5240
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,18.1,5380
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),高雄市,清洗,null,21.3,750
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,清洗,null,14.3,1620
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,18.2,4700
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,清洗,null,13.9,1320
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,18.1,5050
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),高雄市,清洗,null,25,340
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,清洗,null,11.2,1320
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,18.1,5230
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),高雄市,清洗,null,25,320
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,18.2,5420
Tue Apr 28 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,17.7,4880
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,清洗,null,14.5,1114
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,18.2,5120
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,清洗,null,15,960
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,17.8,5400
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,23497
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,6920
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),高雄市,清洗,null,15.9,950
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,5.3,3135
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,6.8,6841
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,清洗,null,5.3,9125
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,27995
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,7190
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,5.1,2985
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,清洗,null,7.7,288
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,32871
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,7560
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),高雄市,清洗,null,10.8,1690
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,5.6,2475
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,8.3,6370
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,清洗,null,13,138
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,29316
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,8350
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),高雄市,清洗,null,15,300
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,5.8,3243
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,6.6,8304
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),高雄市,清洗,null,15,300
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,11.8,3728
Tue Apr 06 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,7950
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,清洗,null,8.8,4105
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,29950
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.2,7180
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,5.4,2335
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,9.5,5225
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,清洗,null,8,6875
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,31859
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,7490
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),高雄市,清洗,null,15,300
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,6,2150
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,7.6,6364
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,清洗,null,8.1,6792
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,29200
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,7780
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),高雄市,清洗,null,15,300
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,4.8,3015
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,10.2,4640
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,清洗,null,7.6,7958
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,40795
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,7930
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),高雄市,清洗,null,15,300
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,4.1,3090
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,7.5,6745
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.2,7560
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,7,500
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,13.9,3210
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,清洗,null,7.8,8884
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,34410
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.2,6980
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,5.5,2190
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,8.1,6102
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,清洗,null,6.9,6705
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,27748
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,7280
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),高雄市,清洗,null,15,300
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,4.4,1700
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,10.7,4990
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,清洗,null,8.3,7570
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,24265
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,7530
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),高雄市,清洗,null,15,300
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,4.8,2485
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,10.1,5255
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,清洗,null,6.8,5524
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,31842
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,7890
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,4.5,2495
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,7.2,6010
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,清洗,null,7.8,5135
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,27315
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,8230
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,5.7,1450
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,9.8,4650
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,清洗,null,7.5,7179
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,30043
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),高雄市,清洗,null,15,300
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,4.4,2400
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,8.4,5725
Sun Apr 18 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.2,8080
Sun Apr 18 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,11.8,2840
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,清洗,null,7.4,6874
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,22309
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,7390
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),高雄市,清洗,null,15,300
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,4.4,1875
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,7.6,5060
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,清洗,null,8.7,4680
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,36539
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,7680
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),高雄市,清洗,null,15,300
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,5.6,830
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,9.2,4934
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,清洗,null,9,3905
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,22651
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,8030
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),高雄市,清洗,null,15,300
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,6,1300
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,8.5,5710
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,清洗,null,9,3872
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,30109
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,7810
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),高雄市,清洗,null,15,1394
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,4.5,1855
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,8,5610
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,清洗,null,8.8,5810
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,28441
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,7380
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),高雄市,清洗,null,13.5,1482
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,4.4,2190
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,7.2,6135
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,清洗,null,9,10214
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,清洗,null,9,27260
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8.1,7780
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),高雄市,清洗,null,15,1994
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,4.4,1130
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),屏東市,清洗,null,9.5,4854
Sun Apr 25 1999 00:00:00 GMT+0800 (CST),西螺鎮,清洗,null,8,8150
Sun Apr 25 1999 00:00:00 GMT+0800 (CST),高雄市,清洗,null,12.1,3540
Sun Apr 25 1999 00:00:00 GMT+0800 (CST),鳳山區,清洗,null,7,350
