date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,70,100
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,70,214
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,70,62
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,70,194
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,70,98
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,85,87
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,70,114
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,80.5,447
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,70,78
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,80,348
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,65,50
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,65,336
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,64.7,116
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,70,248
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,65,136
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,65,326
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,65,68
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,82.2,432
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,60
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,50.9,288
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,88
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,55,256
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,78
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,52.1,609
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,84
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,92,285
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,78
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,92.6,226
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,60
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,56.2,332
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,60
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,70,200
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,138
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,70,117
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,48
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,68.6,110
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,46
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,45.2,282
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,60
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,75,169
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,78
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,54.8,294
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,72
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,75,80
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,102
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,72.7,155
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,30
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,94.7,92
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,72
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,59.8,346
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,60
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,70,169
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,84
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,70,262
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,78
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,66.5,261
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,24
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,65,333
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,30
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,67.8,176
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,72
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,65,105
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,66
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,44.9,595
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,97
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,56.4,364
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,85,72
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,69.7,248
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,75,66
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,85,124
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,99.2,80
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,75,60
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,78,266
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,78,220
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,88,91
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,69.7,318
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,88,72
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,93.4,272
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,90,20
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,80,65
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,88.3,212
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,70,64
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,70.6,85
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,70,66
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,68.7,232
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,70,106
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,69.3,287
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,90,10
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,70,62
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,74.2,176
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,80,20
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,70,48
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,93.7,185
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,80,10
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,77.5,242
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,65,48
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,65,66
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,69.9,152
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,36,18
