date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,6,713
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,5.1,34540
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台東市,梅花,未洗,10,813
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,3.8,600
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,8,636
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北一,梅花,未洗,2,150
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,4.3,3600
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,4,1639
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,5.1,39190
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,6,1866
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,5.3,2100
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,5.5,2464
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,5.8,35340
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,4,150
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,6,4681
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,5.1,2903
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,6,781
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,5.4,40765
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,3,2893
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,4.6,1380
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,8,1199
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,6.1,37956
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,4.5,120
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,7,1472
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,5.4,1380
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,5,1258
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,6,38640
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,4.5,300
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,9,1263
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,梅花,未洗,7,40
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,5.6,960
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,4,1861
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,6.1,37790
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,7,3073
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,4.6,2070
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,4,1562
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,5.4,38800
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,6.5,630
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,4,1257
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,5.3,39935
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,5.2,970
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,6,2927
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,5.4,840
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,3.8,1312
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,5.1,39100
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,5,120
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,7,2039
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,4.4,1980
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,3,1159
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,5.1,36570
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,5,550
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,7,3093
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,4.4,1200
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,2,1580
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,5.2,37770
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,3.6,690
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,4,2234
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,梅花,未洗,2,300
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,3.7,1400
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,4,390
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,3.6,34740
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台東市,梅花,未洗,5,1435
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,3.3,570
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,梅花,未洗,2,300
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,2.6,1630
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,3.5,1107
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,3.6,35400
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台東市,梅花,未洗,5,493
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,3.3,690
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,3,4517
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,梅花,未洗,1.7,300
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,3.2,1620
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,5,1018
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,3.6,33090
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台東市,梅花,未洗,6,1504
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,2.3,1060
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,3,6169
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,梅花,未洗,2,265
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,3.1,2490
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,6.5,1144
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,3.6,35000
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台東市,梅花,未洗,6,1603
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,3.9,2160
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,7,1478
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),台東市,梅花,未洗,6,2807
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,3.6,31250
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,3,5095
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,3.8,2040
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,5,2015
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,4.6,25950
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,2.5,4157
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,梅花,未洗,6,700
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,3.1,2400
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,5,1509
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,4.7,25500
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,3.3,1890
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,3.6,1230
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,5,1400
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,4.4,24300
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,3,780
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,2,2859
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,3.3,2625
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,6,979
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,4.1,28350
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台東市,梅花,未洗,6,2370
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,2.5,1170
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,2,3652
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,3.4,1950
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,4,1716
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,4.1,27750
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台東市,梅花,未洗,6,1257
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,2.9,2010
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,1.2,1531
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,3,986
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,3,30300
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台東市,梅花,未洗,6,1015
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,2.7,300
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,2,2303
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,2.8,1670
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,2.8,1121
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,3,27560
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台東市,梅花,未洗,6,1057
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,5,625
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,梅花,未洗,3,1500
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,3,1610
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,3,481
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,3,33510
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台東市,梅花,未洗,6,1268
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,2,1324
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,3.3,950
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,3,1427
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,3.1,27600
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台東市,梅花,未洗,6,1329
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,3.6,1710
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,2.9,1110
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,3,907
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,3.3,26130
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,3,420
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,3.5,2633
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,2.7,1880
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,3.5,876
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台東市,梅花,未洗,8,1254
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,3.6,750
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,1.7,1501
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,梅花,未洗,2.7,180
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,2.9,1260
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,3.5,900
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,3,31350
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,3,1050
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,3.5,785
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,梅花,未洗,2,300
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,2.7,2440
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,4,854
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,3.3,27600
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,3.3,660
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,5,524
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,梅花,未洗,3,56
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,3.3,540
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,3,908
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,3.3,27420
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,4.1,700
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,4,757
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,3.2,2370
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,4,494
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,4.1,27300
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,2,1637
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,3.7,2310
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,5,726
Wed Apr 23 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,4,27300
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,4,330
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,4.5,1136
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,5,1850
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,5,1085
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,4.1,27960
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台東市,梅花,未洗,10,957
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,3.5,510
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,2.5,1501
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,4,1860
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,6,1126
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,5,26790
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台東市,梅花,未洗,8,1075
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,4.2,1260
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,2.5,747
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,4,2070
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,7.5,600
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,5.1,30450
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台東市,梅花,未洗,8,956
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,3.3,2035
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,1.5,398
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,3.9,1710
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,8,755
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,4.7,34080
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台東市,梅花,未洗,8,792
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,3.5,210
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,4.4,3075
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,6.8,870
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,5.1,31590
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台東市,梅花,未洗,8,945
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),鳳山區,梅花,洗,2.7,1575
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),花蓮市,梅花,洗,3,234
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台中市,梅花,未洗,6.1,4354
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),南投市,梅花,未洗,7,606
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),西螺鎮,梅花,未洗,5.1,33600
