date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),高雄市,白玉米,null,6,100
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北二,白玉米,null,15.4,180
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,白玉米,null,13,3458
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),高雄市,白玉米,null,6,140
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,白玉米,null,15,1881
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北二,白玉米,null,17,90
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,白玉米,null,13,1586
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北二,白玉米,null,5.1,630
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,白玉米,null,13,1988
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,白玉米,null,14,1991
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,白玉米,null,12,1278
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北二,白玉米,null,20,25
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,白玉米,null,12,2336
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北二,白玉米,null,21,60
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,白玉米,null,12,2370
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,白玉米,null,12,2385
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北二,白玉米,null,7,728
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,3074
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北二,白玉米,null,8,595
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,1310
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北二,白玉米,null,20,25
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,3126
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北二,白玉米,null,8,239
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,3070
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北二,白玉米,null,5,184
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,3910
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北二,白玉米,null,3,90
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,3290
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),高雄市,白玉米,null,5.7,90
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北二,白玉米,null,10.3,178
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,2720
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北二,白玉米,null,11.8,309
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,1655
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,8.5,384
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,11,2750
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,17.6,217
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,11,2200
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),花蓮市,白玉米,null,3.2,233
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,13.7,330
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,14,3670
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,15,120
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,18,964
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,7.4,606
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,14,2760
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,9,320
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,13,2771
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,11.9,319
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,20,3388
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,7,564
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,20,2748
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,17,238
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,20,2939
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,19.2,156
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,12,1633
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,13,3836
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,18.7,125
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,13,1965
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,22.2,138
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,13,2436
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台中市,白玉米,null,10,60
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,19.9,140
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,13,5095
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,10.1,390
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,13,2942
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,6.8,664
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,12,3344
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,9.5,310
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,9,2485
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),高雄市,白玉米,null,12,780
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,15.7,407
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,4632
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,10.2,530
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,3561
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,8.2,800
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,6748
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,5.4,640
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,14,2944
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,7.9,1620
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,13,3669
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,10.5,310
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,12,2435
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,7.7,420
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,12,4726
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),花蓮市,白玉米,null,6,233
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,白玉米,null,8.2,540
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,白玉米,null,9,6203
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,14.2,352
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,18,4417
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,10.6,600
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,13,5209
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,18.5,221
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,13,4760
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,9.7,956
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,13,4847
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,3.8,1146
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,11,3584
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,4,720
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,11,3805
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,2.9,1209
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,12,5927
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,3.5,293
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,12,4610
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,5.7,140
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,13,4208
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),高雄市,白玉米,null,3,100
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,7.7,330
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,12,4970
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台中市,白玉米,null,7,60
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),高雄市,白玉米,null,3.3,60
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),花蓮市,白玉米,null,7.7,271
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,7.7,944
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,7103
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台中市,白玉米,null,10,25
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),高雄市,白玉米,null,5,300
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,6,650
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,4315
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台中市,白玉米,null,4,25
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,8.5,545
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,4939
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),高雄市,白玉米,null,3.3,60
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,15.3,196
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,3681
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,12.4,184
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,3617
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),花蓮市,白玉米,null,6,255
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,5.8,462
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,2405
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,10.2,200
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,3828
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,9.3,856
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,7218
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台中市,白玉米,null,9.3,100
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,6.2,1264
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,5527
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台中市,白玉米,null,6.7,218
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,5.6,550
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,4835
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,5.3,280
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,9,2444
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台中市,白玉米,null,13,30
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),花蓮市,白玉米,null,7,199
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,6.1,460
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,2845
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台中市,白玉米,null,11.4,135
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,5.1,300
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,2982
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),花蓮市,白玉米,null,6,227
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,8.3,624
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,10,4505
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台中市,白玉米,null,6,210
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北二,白玉米,null,10,865
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,白玉米,null,11,5601
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),花蓮市,白玉米,null,3.1,204
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北二,白玉米,null,11.8,1742
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,白玉米,null,12,3613
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台中市,白玉米,null,10,157
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),高雄市,白玉米,null,2.5,20
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,白玉米,null,11.9,848
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,白玉米,null,12,2250
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台中市,白玉米,null,13.8,203
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北二,白玉米,null,6.3,1053
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,白玉米,null,12,2703
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台中市,白玉米,null,11.3,150
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),高雄市,白玉米,null,16,450
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,白玉米,null,11.5,985
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,白玉米,null,13,5930
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台中市,白玉米,null,10.2,200
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),高雄市,白玉米,null,15,450
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,白玉米,null,11.5,1268
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,白玉米,null,12,5211
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台中市,白玉米,null,11.3,209
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),高雄市,白玉米,null,15,450
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北二,白玉米,null,11,40
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,白玉米,null,12,5110
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台中市,白玉米,null,12,43
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),高雄市,白玉米,null,15,400
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),花蓮市,白玉米,null,7,288
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北二,白玉米,null,5.9,1070
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,白玉米,null,12,4637
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台中市,白玉米,null,7,180
