date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,20,1080
Mon Apr 22 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,20,520
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北二,null,null,15,36
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,20,900
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),三重市,null,null,8,72
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,15,400
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,20,840
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,20,500
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20,1292
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20.2,1670
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北一,null,null,5,72
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),三重市,null,null,3,72
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20,1100
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20.3,1370
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20,1200
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20,1200
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20,1330
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北一,null,null,12,204
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20,1250
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20,1300
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20,1460
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20,1380
Mon Apr 14 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20,1332
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),三重市,null,null,8,60
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20,1240
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北二,null,null,3,72
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),三重市,null,null,10,48
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20.3,1490
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,null,null,8,36
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),三重市,null,null,5,72
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20.4,1560
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),三重市,null,null,3,48
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20.3,1580
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20,1500
Mon Apr 21 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20,1360
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20.7,1288
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20.7,1390
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,21.5,810
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20,1672
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20.1,1660
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20,1495
Mon Apr 28 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20,1400
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20,1560
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20,1300
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,null,null,25,360
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),三重市,null,null,5,48
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,776
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),三重市,null,null,8,24
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,740
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北二,null,null,4,48
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,null,null,25,200
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),三重市,null,null,5,36
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,624
Sun Apr 04 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,800
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,836
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,null,null,18,108
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,620
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,440
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,740
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,776
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,680
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,800
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,440
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,480
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,800
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,620
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,800
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,800
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,800
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,770
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,24.2,620
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,720
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,740
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,720
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,800
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,636
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),三重市,null,null,10,96
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,21.7,300
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,20.2,530
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,21.7,300
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,20,300
Tue Apr 05 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,20,660
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,23.9,540
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,20.2,540
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,22,540
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,20,740
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,22.5,654
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,30
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,24.5,696
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,22.8,1264
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,23.9,540
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,24.6,480
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,25,728
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北一,null,null,12,180
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,22.5,676
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北一,null,null,12,108
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,24,812
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北一,null,null,12,180
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,21.7,300
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,21.1,360
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,24.6,480
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,24.1,576
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,23.1,420
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,23.1,420
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,20.2,540
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,23.5,780
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,23.8,1150
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,22.8,750
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,21.9,700
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,24.9,940
Wed Apr 05 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,24.3,1400
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,25,1100
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,23,1100
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,20,762
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,21.5,644
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,25,640
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,21.5,640
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),三重市,null,null,7,60
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,25,580
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),三重市,null,null,7,60
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,21.3,620
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),三重市,null,null,7,48
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,24.4,440
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,25,280
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,23.1,700
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,22.1,744
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,20,340
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,23.3,500
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,25,272
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,21.7,836
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,20.9,290
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),三重市,null,null,16,36
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,23.4,506
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),三重市,null,null,6,36
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,22.5,400
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),三重市,null,null,7,60
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,25,286
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,20,350
Mon Apr 02 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,22.5,400
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,21.1,600
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,21.2,460
Thu Apr 05 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,22.5,400
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北二,null,null,25,100
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北二,null,null,25,30
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北一,null,null,10,36
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,20,620
Mon Apr 09 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,20,200
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台中市,null,null,20,24
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,20,600
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,23.2,480
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台北一,null,null,5,60
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),三重市,null,null,3,60
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台中市,null,null,25,24
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,20,600
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台北一,null,null,5,60
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,20.4,800
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台中市,null,null,20,36
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,20,420
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,20,200
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北一,null,null,3.2,108
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,20.2,1290
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,21.1,300
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台北一,null,null,10,40
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台中市,null,null,20,48
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,21.1,600
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,20,400
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,20.8,340
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,21.5,320
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,20,360
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北二,null,null,1.2,60
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,20,1120
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,21.3,340
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,21.6,660
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,25,260
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,21.7,250
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,25,600
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),三重市,null,null,5,36
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台中市,null,null,16.4,132
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,24.8,670
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台北二,null,null,3,180
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),三重市,null,null,5,48
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,25,400
Fri Apr 04 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,25,1080
Fri Apr 04 2008 00:00:00 GMT+0800 (CST),屏東市,null,null,5.6,72
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台中市,null,null,30,60
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),屏東市,null,null,5.6,108
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台中市,null,null,25,60
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),屏東市,null,null,4.4,180
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台中市,null,null,25,300
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,25,536
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台中市,null,null,25,60
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,25,440
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台中市,null,null,25,200
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,25,496
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),台中市,null,null,25,200
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,25,280
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台中市,null,null,25,60
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,25,520
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,25,850
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,25,300
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,25,720
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台中市,null,null,25,60
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,25,800
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,26.5,800
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,25,1000
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台中市,null,null,25,120
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,25,320
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,24.7,650
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台中市,null,null,25,150
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,27.1,550
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,25,520
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北二,null,null,5,48
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),三重市,null,null,5,48
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台中市,null,null,25,60
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,25,400
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台中市,null,null,25,210
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,25,900
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,25,500
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北二,null,null,6,48
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),三重市,null,null,3.5,60
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台中市,null,null,25,210
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,25,1040
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),屏東市,null,null,13,120
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台北二,null,null,5,48
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),三重市,null,null,4,48
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,25,1000
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北一,null,null,5,48
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),三重市,null,null,5,36
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,29.4,750
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),三重市,null,null,4,36
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,29.5,544
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),三重市,null,null,6,48
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,29.6,810
Sat Apr 04 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,29.4,750
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台中市,null,null,25,60
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,30,500
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北二,null,null,3.4,87
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北一,null,null,2,60
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),三重市,null,null,4.3,150
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,30,500
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),屏東市,null,null,8.8,99
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台北二,null,null,10,54
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),三重市,null,null,5,60
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台中市,null,null,25,260
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,28.1,700
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),屏東市,null,null,6.6,135
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北二,null,null,5,60
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北一,null,null,3,60
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台中市,null,null,25,150
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,28.9,600
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),屏東市,null,null,6,108
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,28.9,600
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台中市,null,null,25,60
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,28.9,600
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北二,null,null,3.1,78
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,28.9,1200
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,28.2,678
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),屏東市,null,null,8.6,135
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,28.9,600
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),屏東市,null,null,2.7,87
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台中市,null,null,25,160
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,28.9,600
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,28.9,600
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,25.8,680
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台中市,null,null,28.5,160
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,28.1,700
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,28.9,600
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),台中市,null,null,25,260
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,27.5,800
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台中市,null,null,25,200
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,25,580
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,28.9,600
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),三重市,null,null,4,60
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),台中市,null,null,25,150
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,30,300
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),台北一,null,null,5,60
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),三重市,null,null,5,60
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),台中市,null,null,25,150
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,29.2,680
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),台北一,null,null,5,78
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),三重市,null,null,4,120
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,28,720
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),三重市,null,null,10,36
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,29.3,700
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,25.7,700
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,26.5,780
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,27.8,1300
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,29.4,730
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,27.3,380
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,29,740
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,27.1,440
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,29.7,850
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,28.9,850
