date,mktname,sbtype,transformation,middleprice,quantity
Sat Jan 12 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,15.1,222
Sat Jan 12 2013 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,12.8,96
Sat Jan 12 2013 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,11,155
Sun Jan 13 2013 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,10,96
Sun Jan 13 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,13.3,282
Sun Jan 13 2013 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,11.2,129
Sun Jan 13 2013 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,10.7,330
Tue Jan 15 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,18,240
Wed Jan 16 2013 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,12,60
Wed Jan 16 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,10,75
Wed Jan 16 2013 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,16,75
Thu Jan 17 2013 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,12,45
Thu Jan 17 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,18,387
Thu Jan 17 2013 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,14,45
Fri Jan 18 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,14.9,370
Fri Jan 18 2013 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,8,50
Sat Jan 19 2013 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,9,45
Sat Jan 19 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,14.3,821
Sat Jan 19 2013 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,12,60
Sat Jan 19 2013 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,10,125
Sun Jan 20 2013 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,10,45
Sun Jan 20 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,5.7,182
Sun Jan 20 2013 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,12,60
Tue Jan 22 2013 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,9,60
Tue Jan 22 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,10,30
Wed Jan 23 2013 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,8,28
Wed Jan 23 2013 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,8,45
Tue Jan 29 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,32,120
Thu Jan 31 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,40,116
Sun Jul 28 2013 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,26,18
Fri Mar 01 2013 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,30,5
Sat Mar 02 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,15,60
Tue Mar 05 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,18.1,576
Sat Mar 09 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,16,432
Tue Mar 12 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,15,449
Thu Mar 14 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,13.4,693
Tue Mar 19 2013 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,8,360
Wed May 01 2013 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,29.5,90
Thu Nov 01 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,14.3,1716
Thu Nov 01 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,12.5,561
Thu Nov 01 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,17.6,572
Fri Nov 02 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,21,415
Fri Nov 02 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,18.6,2059
Fri Nov 02 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,9.8,234
Fri Nov 02 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,18,214
Sat Nov 03 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,17.9,928
Sat Nov 03 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,20.2,1345
Sat Nov 03 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,15.2,522
Sat Nov 03 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,17.1,560
Sun Nov 04 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,22.4,639
Sun Nov 04 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,23.3,1525
Sun Nov 04 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,16.7,785
Sun Nov 04 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,19,323
Tue Nov 06 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,15.5,864
Tue Nov 06 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,19.1,1700
Tue Nov 06 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,17.3,619
Wed Nov 07 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,14.8,434
Wed Nov 07 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,21.8,1027
Wed Nov 07 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,15.8,600
Wed Nov 07 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,19.9,337
Thu Nov 08 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,17.3,427
Thu Nov 08 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,20.4,1418
Thu Nov 08 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,14.4,922
Fri Nov 09 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,17.8,476
Fri Nov 09 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,21.4,775
Fri Nov 09 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,15.3,262
Fri Nov 09 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,18,208
Sat Nov 10 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,20.4,290
Sat Nov 10 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,23.7,1400
Sat Nov 10 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,16.7,314
Sat Nov 10 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,22.2,210
Sun Nov 11 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,23.3,262
Sun Nov 11 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,23.4,1456
Sun Nov 11 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,16.4,442
Sun Nov 11 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,21.7,437
Tue Nov 13 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,18.6,190
Tue Nov 13 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,20.2,2892
Tue Nov 13 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,16.5,347
Tue Nov 13 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,18.8,496
Wed Nov 14 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,16.8,586
Wed Nov 14 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,18.9,2646
Wed Nov 14 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,20.3,533
Wed Nov 14 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,20.7,349
Thu Nov 15 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,17.4,284
Thu Nov 15 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,18.4,2501
Thu Nov 15 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,16.2,825
Thu Nov 15 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,17.4,733
Fri Nov 16 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,17.6,480
Fri Nov 16 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,17.1,3837
Fri Nov 16 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,14.6,1460
Fri Nov 16 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,17.4,542
Sat Nov 17 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,17,624
Sat Nov 17 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,17.1,2692
Sat Nov 17 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,14.1,730
Sat Nov 17 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,17.1,454
Sun Nov 18 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,16.4,544
Sun Nov 18 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,15.6,2236
Sun Nov 18 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,15.6,497
Sun Nov 18 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,17.8,451
Tue Nov 20 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,16.5,443
Tue Nov 20 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,14.1,3551
Tue Nov 20 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,15.3,993
Tue Nov 20 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,15.2,1011
Wed Nov 21 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,14.6,647
Wed Nov 21 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,12.1,3223
Wed Nov 21 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,12.3,837
Wed Nov 21 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,14.6,926
Thu Nov 22 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,14.1,491
Thu Nov 22 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,11.5,2194
Thu Nov 22 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,11.9,468
Thu Nov 22 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,12.5,692
Thu Nov 22 2012 00:00:00 GMT+0800 (CST),高雄市,白玉蘿蔔,null,17.6,330
Fri Nov 23 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,12.3,708
Fri Nov 23 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,11.4,1788
Fri Nov 23 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,10.3,1127
