date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,37
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,190,128
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,190,113
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,190,513
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,190,181
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北二,盒裝,null,190,18
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,220,122
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,119
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,104
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,85
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,133
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,79
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北二,盒裝,null,200,15
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,220,84
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,250,285
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,250,218
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,250,392
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,250,202
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,250,133
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,220,357
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,244.6,165
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,249.3,191
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,223
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,168
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,273
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,189
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,99
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,140
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,163
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,109
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,305
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,176
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,146
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,232
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,134
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,276
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,205
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,152
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,297.5,149
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,287.4,162
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,298.9,248
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,292.7,205
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,300,88
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,287.4,111
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,288.9,117
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,300,102
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,300,346
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,300,138
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,300,114
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,300,54
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,300,132
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,300,125
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,274.2,180
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,275,180
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,279.9,79
Thu Apr 23 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,280,83
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,280,72
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,280,142
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,280,146
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,280,180
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,280,162
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,203.9,114
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,205.9,191
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,360
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,363
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,159
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,168
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,102
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,138
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,150
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,164
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,122
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,203.3,138
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,81
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,156
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,205
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,156
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,219.7,88
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,127
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,124
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,146
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,226
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,143
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,134
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,151
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,200,148
Fri Apr 01 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,21,600
Fri Apr 01 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,18.7,2727
Sat Apr 02 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,22,840
Sat Apr 02 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,18,3582
Sun Apr 03 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,20,960
Sun Apr 03 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,16.5,4859
Mon Apr 04 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,20,840
Mon Apr 04 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,15.6,4082
Thu Apr 07 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,21,720
Thu Apr 07 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,17.3,3225
Fri Apr 08 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,21,600
Fri Apr 08 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,16.9,3270
Sat Apr 09 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,20,720
Sat Apr 09 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,16.3,3600
Sun Apr 10 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,20.3,720
Sun Apr 10 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,15.6,3549
Tue Apr 12 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,19,720
Tue Apr 12 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14.4,2619
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,20.8,360
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14.3,2013
Thu Apr 14 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,20,312
Thu Apr 14 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,12.9,2367
Fri Apr 15 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,22,312
Fri Apr 15 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,230,123
Sat Apr 16 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,22,312
Sat Apr 16 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13.5,2787
Sun Apr 17 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,22,504
Sun Apr 17 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,12.8,3396
Tue Apr 19 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,18,720
Tue Apr 19 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13,3334
Wed Apr 20 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,20.5,432
Wed Apr 20 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13.8,2121
Thu Apr 21 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,20.5,480
Thu Apr 21 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14.3,2181
Fri Apr 22 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,18,720
Fri Apr 22 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,16.6,1251
Sat Apr 23 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,17,840
Sat Apr 23 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14.3,3762
Sun Apr 24 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,17,912
Sun Apr 24 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13.1,4353
Tue Apr 26 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13.8,4556
Wed Apr 27 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,16.4,720
Wed Apr 27 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14,3789
Thu Apr 28 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,17.7,720
Thu Apr 28 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,15,3123
Fri Apr 29 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,16,840
Fri Apr 29 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14,3387
Sat Apr 30 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14,3594
Sun Apr 01 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,21,648
Sun Apr 01 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,16.6,1071
Mon Apr 02 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,16.9,1032
Tue Apr 03 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,17.1,1223
Fri Apr 06 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35.6,1062
Sat Apr 07 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,47.2,978
Sun Apr 08 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,17.1,1071
Tue Apr 10 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80.8,635
Wed Apr 11 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,71.9,705
Thu Apr 12 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,16.5,628
Fri Apr 13 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,19.4,677
Sat Apr 14 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,17.8,864
Sun Apr 15 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,17,935
Tue Apr 17 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,38.2,997
Wed Apr 18 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14.6,1141
Thu Apr 19 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,21.1,725
Fri Apr 20 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13.8,1452
Sat Apr 21 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13.8,1262
Sun Apr 22 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,22,480
Sun Apr 22 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,15,2154
Tue Apr 24 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14.6,1326
Wed Apr 25 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14.1,1230
Thu Apr 26 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,25.6,1236
Fri Apr 27 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,16.2,1286
Sat Apr 28 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,15.3,1440
Sun Apr 29 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,16,1730
Tue Apr 02 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,12.4,900
Tue Apr 02 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13.6,1707
Tue Apr 02 2013 00:00:00 GMT+0800 (CST),桃園縣,盒裝,null,29.4,150
Tue Apr 02 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,14,450
Wed Apr 03 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,11,1110
Wed Apr 03 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,12.9,2889
Wed Apr 03 2013 00:00:00 GMT+0800 (CST),桃園縣,盒裝,null,25,180
Wed Apr 03 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,14,450
Sat Apr 06 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,12.1,930
Sat Apr 06 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14.5,2547
Sat Apr 06 2013 00:00:00 GMT+0800 (CST),三重市,盒裝,null,13,150
Sat Apr 06 2013 00:00:00 GMT+0800 (CST),桃園縣,盒裝,null,23.3,240
Sat Apr 06 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,12,300
Sun Apr 07 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,12.3,1110
Sun Apr 07 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14.6,2724
Sun Apr 07 2013 00:00:00 GMT+0800 (CST),三重市,盒裝,null,13,150
Sun Apr 07 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,15,210
Tue Apr 09 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,12,1005
Tue Apr 09 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13.7,2458
Tue Apr 09 2013 00:00:00 GMT+0800 (CST),三重市,盒裝,null,13,150
Tue Apr 09 2013 00:00:00 GMT+0800 (CST),桃園縣,盒裝,null,23,210
Tue Apr 09 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,13,450
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,11.7,1158
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13,2384
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),三重市,盒裝,null,11.5,300
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,13,300
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,12,1179
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14.9,2640
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,13,300
Fri Apr 12 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,11.6,1155
Fri Apr 12 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,12.2,2625
Fri Apr 12 2013 00:00:00 GMT+0800 (CST),三重市,盒裝,null,13,150
Fri Apr 12 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,15,300
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,12,1155
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13.9,2628
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),三重市,盒裝,null,13,150
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),桃園縣,盒裝,null,23,150
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,13,450
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,10.9,1110
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14.8,2484
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),桃園縣,盒裝,null,21.8,180
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,13,450
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,11.9,777
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13.7,2433
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),桃園縣,盒裝,null,20,120
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,13,450
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,11.9,1086
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13.5,2325
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),三重市,盒裝,null,13,150
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,13,450
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,10.3,1134
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13.7,1839
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),桃園縣,盒裝,null,23,60
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,15,450
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,11,732
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,12.5,1449
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),三重市,盒裝,null,13,150
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),桃園縣,盒裝,null,21.2,180
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,13,450
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,13,882
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,12.8,1950
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),三重市,盒裝,null,12.1,600
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),桃園縣,盒裝,null,23,180
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,13,450
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,13.2,858
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,12.4,2028
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),三重市,盒裝,null,12.2,450
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),桃園縣,盒裝,null,21.3,90
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,17.7,570
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,15.3,882
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,12.9,1698
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),三重市,盒裝,null,12.2,450
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),桃園縣,盒裝,null,20,120
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,13,450
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,13,882
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13.8,1635
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),三重市,盒裝,null,12.2,450
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),桃園縣,盒裝,null,18.5,150
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,13,450
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,11.7,834
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13.3,1491
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),三重市,盒裝,null,12.6,1050
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),桃園縣,盒裝,null,18,150
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,12,450
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,13.4,810
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,13.8,1536
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),三重市,盒裝,null,11.2,604
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,13,450
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,12.6,834
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,14.7,2127
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),三重市,盒裝,null,11.2,600
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),桃園縣,盒裝,null,16,180
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,13,450
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,14,834
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,15.3,2046
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),三重市,盒裝,null,11.5,450
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),桃園縣,盒裝,null,17.8,180
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,13,450
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,12.9,1788
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),三重市,盒裝,null,12.2,450
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),桃園縣,盒裝,null,18,90
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台中市,盒裝,null,13,450
Tue Aug 01 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,250,78
Wed Aug 02 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,29
Thu Aug 03 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,250,79
Fri Aug 04 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,250,85
Sat Aug 05 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,230,252
Sun Aug 06 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,230,64
Mon Aug 07 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,230,106
Tue Aug 08 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,230,140
Fri Aug 11 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,250,61
Sat Aug 12 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,235.4,65
Sun Aug 13 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,230,70
Tue Aug 15 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,230,81
Wed Aug 16 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,229.9,58
Thu Aug 17 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,230,67
Fri Aug 18 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,230,71
Sat Aug 19 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,230,78
Sun Aug 20 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,230,83
Tue Aug 22 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,230,81
Wed Aug 23 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,230,81
Thu Aug 24 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,230,101
Fri Aug 25 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,250,46
Sat Aug 26 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,250,62
Sun Aug 27 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,250,107
