date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,100,47
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,140,35
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,100,35
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,90,133
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,100,50
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,120,50
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),高雄市,冬白芽,null,150,30
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,120,25
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),高雄市,冬白芽,null,150,12
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,90,120
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,90,30
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),高雄市,冬白芽,null,150,20
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,90,35
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,130,25
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,90,25
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),高雄市,冬白芽,null,80,30
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,125,25
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,125,35
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,125,50
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,47.2,152
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,70,188
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,30,122
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,21.7,148
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,26.5,174
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,70,283
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,60,53
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,70,54
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,60,110
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,70,233
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,50,40
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,32.3,205
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,49,40
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,70,255
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,70,20
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,80,20
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,76.6,31
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,70,88
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,72.6,41
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,70,69
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,70,96
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,50,40
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,70,100
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,62.2,34
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,70,112
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,70,20
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,70,34
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,32,17
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,95,15
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,70,148
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,71.4,35
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,70,85
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,67.8,60
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,70,186
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,53.9,35
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,70,141
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,45,20
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,100,72
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,53.3,35
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,40,40
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,56.3,49
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,29.4,156
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,70,197
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,64.3,37
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,70,221
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,80,129
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,75.4,13
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,80,131
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,80,119
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,120,60
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,30,28
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,80,15
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,80,89
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,80,118
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,80,774
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,80,108
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,80,70
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,6.8,130
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,80,142
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,80,74
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,3,30
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,80,85
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,7,15
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,120,65
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,80,30
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,3,15
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,80,132
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,80,62
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,2,15
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,80,76
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,80,71
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,90,102
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,90,95
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,100,441
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,2,20
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,100,93
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,100,80
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,100,84
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,78.3,76
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,17.2,34
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,96.7,40
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,25,39
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,100,24
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),高雄市,冬白芽,null,30,10
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,69.8,160
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,100,80
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,100,48
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),高雄市,冬白芽,null,40,40
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,65,40
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,74.3,50
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,37.2,36
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),高雄市,冬白芽,null,40,50
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,150,34
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),三重市,冬白芽,null,1,28
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),高雄市,冬白芽,null,40,180
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,150,32
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,150,22
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,160,12
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,160,12
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,150,36
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,160,20
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,150,48
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,150,24
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,150,36
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,20,184
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,180,60
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),三重市,冬白芽,null,3,25
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台中市,冬白芽,null,12,24
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),高雄市,冬白芽,null,180,44
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,40,56
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,180,24
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),高雄市,冬白芽,null,164.2,55
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,31.4,122
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,133.3,60
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,50,88
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,98.7,135
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,37.1,72
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,132.6,68
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,2,90
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,22.1,240
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),三重市,冬白芽,null,7,90
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,5,100
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,4.7,151
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),高雄市,冬白芽,null,5,90
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,9.9,424
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,98.6,28
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,46.3,40
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,20,18
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,20,15
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,15,60
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,15,26
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,110,50
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台中市,冬白芽,null,20,30
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,110,40
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,110,30
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,110,48
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,110,48
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,110,70
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,110,25
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,105.9,39
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,22,72
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,79.1,84
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,110,35
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,110,40
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,102.5,40
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,110,65
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,110,55
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,46,152
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,38.7,112
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,35,60
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,49.6,367
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,39.3,42
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,46.7,391
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,61.9,42
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,27.3,618
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,55.7,30
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,14.9,668
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,12,120
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,23.6,672
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),高雄市,冬白芽,null,20,60
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,53.8,24
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,40.9,343
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,42.3,30
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,18.4,465
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),高雄市,冬白芽,null,21,84
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,35.1,400
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),三重市,冬白芽,null,40,10
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),高雄市,冬白芽,null,113.3,30
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,16.3,150
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,45,30
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,15.3,354
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),高雄市,冬白芽,null,120,18
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,53,18
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,51.4,202
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,38.3,30
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,43.9,180
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,52.5,24
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,27.3,319
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,55.3,108
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),三重市,冬白芽,null,6,21
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,60,35
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,26.1,432
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,26,307
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),三重市,冬白芽,null,10,11
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,50,49
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,33,81
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,29.5,241
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),三重市,冬白芽,null,15,28
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,44,84
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,26.8,72
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,40,12
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,54.6,88
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),三重市,冬白芽,null,50,35
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,23.6,52
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,54.1,226
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,50.5,34
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,57.7,153
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,59.6,109
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北二,冬白芽,null,30,5
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,17.9,182
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,72.8,77
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,81.4,124
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,50.7,223
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,57.4,178
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,54.6,116
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,50,188
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北一,冬白芽,null,33.6,215
