date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,里芋,null,10,280
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,里芋,null,10,200
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北二,里芋,null,12,25
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),高雄市,里芋,null,20,250
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),高雄市,里芋,null,20,170
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),高雄市,里芋,null,20,100
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),高雄市,里芋,null,15,200
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),高雄市,里芋,null,20,200
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),高雄市,里芋,null,20,150
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),高雄市,里芋,null,15,150
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),高雄市,里芋,null,15,60
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),高雄市,里芋,null,15,50
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),高雄市,里芋,null,15,140
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),高雄市,里芋,null,15,200
Tue Apr 21 1998 00:00:00 GMT+0800 (CST),高雄市,里芋,null,15,200
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),高雄市,里芋,null,10,130
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),高雄市,里芋,null,12,100
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北二,里芋,null,6,20
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,里芋,null,53.3,20
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),高雄市,里芋,null,14,75
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,600
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,600
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,600
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,600
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,900
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,600
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,450
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,300
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,40
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,90
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,里芋,null,40,80
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,90
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,里芋,null,40,68
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,里芋,null,40,50
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,348
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,里芋,null,10,50
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北一,里芋,null,9.2,180
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北一,里芋,null,27,400
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北二,里芋,null,18,150
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北二,里芋,null,15,225
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北一,里芋,null,5,300
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北二,里芋,null,7,300
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北二,里芋,null,8,300
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北二,里芋,null,7,10
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北一,里芋,null,19.3,422
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北一,里芋,null,19,263
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北一,里芋,null,12,28
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,里芋,null,13.2,1907
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,里芋,null,20,270
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北一,里芋,null,15.2,58
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,里芋,null,20,390
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,里芋,null,20,390
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北一,里芋,null,20,388
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,里芋,null,20.2,416
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,里芋,null,20,464
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,里芋,null,20,450
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北一,里芋,null,18,300
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,里芋,null,20,300
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北一,里芋,null,17.2,72
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北一,里芋,null,4.4,107
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,60
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,50
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北二,里芋,null,20,42
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北二,里芋,null,25,18
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北二,里芋,null,18,1000
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北二,里芋,null,17.5,1040
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),三重市,里芋,null,22,330
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,60
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,40
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台北一,里芋,null,20,80
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,60
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),三重市,里芋,null,18,13
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台北二,里芋,null,26.6,480
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),花蓮市,里芋,null,16,18
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北一,里芋,null,28,253
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),高雄市,里芋,null,45,150
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北一,里芋,null,28,60
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),高雄市,里芋,null,50,120
Thu Apr 05 2007 00:00:00 GMT+0800 (CST),高雄市,里芋,null,60,180
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北一,里芋,null,28,60
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,45
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),高雄市,里芋,null,50,240
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,160
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,325
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北一,里芋,null,28,360
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,188
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,120
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台北二,里芋,null,12,360
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,90
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,150
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,75
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,120
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北一,里芋,null,15,36
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,20
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),高雄市,里芋,null,50,150
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北一,里芋,null,15,17
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),高雄市,里芋,null,50,130
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),高雄市,里芋,null,50,120
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),高雄市,里芋,null,50,150
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),高雄市,里芋,null,50,150
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北二,里芋,null,35,36
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),高雄市,里芋,null,50,70
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北二,里芋,null,20,15
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),台北一,里芋,null,12,48
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),高雄市,里芋,null,50,100
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,20
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),高雄市,里芋,null,55,70
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),高雄市,里芋,null,68.3,95
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北一,里芋,null,28,100
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台北一,里芋,null,18.9,13
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台北二,里芋,null,30.4,240
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,12
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,22
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),高雄市,里芋,null,61.1,105
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),高雄市,里芋,null,20,7
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台北一,里芋,null,48,20
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),高雄市,里芋,null,60.6,90
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台北一,里芋,null,18,60
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),高雄市,里芋,null,57.6,112
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),高雄市,里芋,null,64,114
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),台北二,里芋,null,12,40
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),高雄市,里芋,null,19.5,23
Fri Apr 01 2011 00:00:00 GMT+0800 (CST),三重市,里芋,null,26,25
Sat Apr 02 2011 00:00:00 GMT+0800 (CST),台北二,里芋,null,24.4,91
Sat Apr 02 2011 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,59
Sat Apr 02 2011 00:00:00 GMT+0800 (CST),高雄市,里芋,null,56.1,110
Sun Apr 03 2011 00:00:00 GMT+0800 (CST),台北二,里芋,null,20.5,28
Sun Apr 03 2011 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,35
Sun Apr 03 2011 00:00:00 GMT+0800 (CST),三重市,里芋,null,20,52
Thu Apr 07 2011 00:00:00 GMT+0800 (CST),台北二,里芋,null,15,56
Thu Apr 07 2011 00:00:00 GMT+0800 (CST),台北一,里芋,null,23.7,98
Fri Apr 08 2011 00:00:00 GMT+0800 (CST),台北二,里芋,null,28,120
Sat Apr 09 2011 00:00:00 GMT+0800 (CST),三重市,里芋,null,10,26
Sun Apr 10 2011 00:00:00 GMT+0800 (CST),台北二,里芋,null,10,21
Sun Apr 10 2011 00:00:00 GMT+0800 (CST),台北一,里芋,null,15.5,120
Sun Apr 10 2011 00:00:00 GMT+0800 (CST),高雄市,里芋,null,55.8,112
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),台北二,里芋,null,35,11
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),台北一,里芋,null,14,125
Sun Apr 17 2011 00:00:00 GMT+0800 (CST),台北二,里芋,null,10,20
Sun Apr 17 2011 00:00:00 GMT+0800 (CST),台北一,里芋,null,12,42
Tue Apr 19 2011 00:00:00 GMT+0800 (CST),高雄市,里芋,null,62,100
Sat Apr 23 2011 00:00:00 GMT+0800 (CST),台北二,里芋,null,15,84
Sat Apr 23 2011 00:00:00 GMT+0800 (CST),台北一,里芋,null,11,133
Sat Apr 23 2011 00:00:00 GMT+0800 (CST),高雄市,里芋,null,56.1,110
Tue Apr 26 2011 00:00:00 GMT+0800 (CST),台北二,里芋,null,25,11
Tue Apr 26 2011 00:00:00 GMT+0800 (CST),高雄市,里芋,null,58.1,108
Thu Apr 28 2011 00:00:00 GMT+0800 (CST),台北一,里芋,null,12,8
Thu Apr 28 2011 00:00:00 GMT+0800 (CST),高雄市,里芋,null,13,6
Sat Apr 30 2011 00:00:00 GMT+0800 (CST),高雄市,里芋,null,54.2,110
Sun Apr 01 2012 00:00:00 GMT+0800 (CST),台北一,里芋,null,20,21
Tue Apr 03 2012 00:00:00 GMT+0800 (CST),台北二,里芋,null,35,32
Sat Apr 07 2012 00:00:00 GMT+0800 (CST),三重市,里芋,null,25,42
Sun Apr 08 2012 00:00:00 GMT+0800 (CST),台北一,里芋,null,10,29
Thu Apr 12 2012 00:00:00 GMT+0800 (CST),台北一,里芋,null,75,27
Fri Apr 13 2012 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,30
Fri Apr 20 2012 00:00:00 GMT+0800 (CST),台北一,里芋,null,50,27
Sun Apr 22 2012 00:00:00 GMT+0800 (CST),台北一,里芋,null,38.6,38
Thu Apr 26 2012 00:00:00 GMT+0800 (CST),台北一,里芋,null,40,114
Sat Apr 28 2012 00:00:00 GMT+0800 (CST),台北一,里芋,null,45,50
Tue Apr 02 2013 00:00:00 GMT+0800 (CST),台北一,里芋,null,74.4,59
Wed Apr 03 2013 00:00:00 GMT+0800 (CST),台中市,里芋,null,10,6
Sun Apr 07 2013 00:00:00 GMT+0800 (CST),台中市,里芋,null,10,11
Tue Apr 09 2013 00:00:00 GMT+0800 (CST),台中市,里芋,null,12,9
Fri Apr 12 2013 00:00:00 GMT+0800 (CST),台北一,里芋,null,81.5,42
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),台北一,里芋,null,52.3,39
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),高雄市,里芋,null,8,6
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),台北一,里芋,null,70.6,37
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),高雄市,里芋,null,32,7
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),台北二,里芋,null,45,18
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),台北一,里芋,null,106.1,41
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),高雄市,里芋,null,7,10
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),台北一,里芋,null,70,34
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),台北一,里芋,null,62.2,73
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台北一,里芋,null,70.6,48
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),台北一,里芋,null,70,36
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),台北一,里芋,null,72.5,88
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),高雄市,里芋,null,45,75
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台北一,里芋,null,57.8,54
Sat Aug 03 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,540
Sun Aug 04 1996 00:00:00 GMT+0800 (CST),台北二,里芋,null,20,60
Sun Aug 04 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,1511
Mon Aug 05 1996 00:00:00 GMT+0800 (CST),台北二,里芋,null,18,30
Mon Aug 05 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,2130
Tue Aug 06 1996 00:00:00 GMT+0800 (CST),台北二,里芋,null,17.5,180
Tue Aug 06 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,2220
Wed Aug 07 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,1920
Thu Aug 08 1996 00:00:00 GMT+0800 (CST),台北二,里芋,null,20,150
Thu Aug 08 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,1320
Sat Aug 10 1996 00:00:00 GMT+0800 (CST),台北二,里芋,null,15,240
Sat Aug 10 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,2970
Sun Aug 11 1996 00:00:00 GMT+0800 (CST),台北二,里芋,null,15.4,360
Sun Aug 11 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,2090
Mon Aug 12 1996 00:00:00 GMT+0800 (CST),台北二,里芋,null,16,390
Mon Aug 12 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,1770
Tue Aug 13 1996 00:00:00 GMT+0800 (CST),台北二,里芋,null,15,390
Tue Aug 13 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,2110
Wed Aug 14 1996 00:00:00 GMT+0800 (CST),台北二,里芋,null,17,300
Wed Aug 14 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,2190
Thu Aug 15 1996 00:00:00 GMT+0800 (CST),台北二,里芋,null,8,180
Thu Aug 15 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,1190
Sat Aug 17 1996 00:00:00 GMT+0800 (CST),台北二,里芋,null,10,60
Sat Aug 17 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,1970
Sun Aug 18 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,1525
Mon Aug 19 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,1200
Tue Aug 20 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,1320
Wed Aug 21 1996 00:00:00 GMT+0800 (CST),台北二,里芋,null,10,30
Wed Aug 21 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,1601
Thu Aug 22 1996 00:00:00 GMT+0800 (CST),台北二,里芋,null,14,30
Thu Aug 22 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,1350
Sat Aug 24 1996 00:00:00 GMT+0800 (CST),台北二,里芋,null,12,41
Sat Aug 24 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,2040
Sun Aug 25 1996 00:00:00 GMT+0800 (CST),台北二,里芋,null,12.5,128
Sun Aug 25 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,1624
Mon Aug 26 1996 00:00:00 GMT+0800 (CST),台北二,里芋,null,16,60
Mon Aug 26 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,1483
Tue Aug 27 1996 00:00:00 GMT+0800 (CST),台北二,里芋,null,17,30
Tue Aug 27 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,2096
Wed Aug 28 1996 00:00:00 GMT+0800 (CST),台北二,里芋,null,12,30
Wed Aug 28 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,1290
Sat Aug 31 1996 00:00:00 GMT+0800 (CST),台北二,里芋,null,10,75
Sat Aug 31 1996 00:00:00 GMT+0800 (CST),台北一,里芋,null,35,960
Fri Aug 01 1997 00:00:00 GMT+0800 (CST),台北二,里芋,null,14,60
Fri Aug 01 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,4523
Sat Aug 02 1997 00:00:00 GMT+0800 (CST),台北二,里芋,null,15,60
Sat Aug 02 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,980
Sun Aug 03 1997 00:00:00 GMT+0800 (CST),台北二,里芋,null,15,80
Sun Aug 03 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,850
Mon Aug 04 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,600
Wed Aug 06 1997 00:00:00 GMT+0800 (CST),台北二,里芋,null,16,120
Wed Aug 06 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,1680
Thu Aug 07 1997 00:00:00 GMT+0800 (CST),台北二,里芋,null,12,150
Thu Aug 07 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,570
Fri Aug 08 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,690
Sat Aug 09 1997 00:00:00 GMT+0800 (CST),台北二,里芋,null,10,90
Sat Aug 09 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,320
Sun Aug 10 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,480
Mon Aug 11 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,330
Wed Aug 13 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,1150
Thu Aug 14 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,1010
Fri Aug 15 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,1706
Sat Aug 16 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,1552
Sun Aug 17 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,1580
Wed Aug 20 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,900
Thu Aug 21 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,1170
Fri Aug 22 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,1200
Sat Aug 23 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,1520
Sun Aug 24 1997 00:00:00 GMT+0800 (CST),台北二,里芋,null,15,44
Sun Aug 24 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,1200
Mon Aug 25 1997 00:00:00 GMT+0800 (CST),台北二,里芋,null,11,39
Mon Aug 25 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,1300
Tue Aug 26 1997 00:00:00 GMT+0800 (CST),台北二,里芋,null,16.2,56
Tue Aug 26 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,1900
Tue Aug 26 1997 00:00:00 GMT+0800 (CST),高雄市,里芋,null,6.5,100
Thu Aug 28 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,1567
Fri Aug 29 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,4380
Sun Aug 31 1997 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,1020
Sun Aug 02 1998 00:00:00 GMT+0800 (CST),台北二,里芋,null,25,150
Sun Aug 02 1998 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,420
Mon Aug 03 1998 00:00:00 GMT+0800 (CST),台北二,里芋,null,25,60
Mon Aug 03 1998 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,670
Tue Aug 04 1998 00:00:00 GMT+0800 (CST),台北二,里芋,null,30,30
Tue Aug 04 1998 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,700
Wed Aug 05 1998 00:00:00 GMT+0800 (CST),台北二,里芋,null,25,60
Wed Aug 05 1998 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,760
Thu Aug 06 1998 00:00:00 GMT+0800 (CST),台北二,里芋,null,25,30
Thu Aug 06 1998 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,450
Fri Aug 07 1998 00:00:00 GMT+0800 (CST),台北二,里芋,null,20,74
Fri Aug 07 1998 00:00:00 GMT+0800 (CST),台北一,里芋,null,25,813
Sun Aug 09 1998 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,300
Mon Aug 10 1998 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,510
Tue Aug 11 1998 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,1950
Wed Aug 12 1998 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,165
Thu Aug 13 1998 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,1200
Fri Aug 14 1998 00:00:00 GMT+0800 (CST),台北二,里芋,null,25,90
Fri Aug 14 1998 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,690
Sat Aug 15 1998 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,990
Mon Aug 17 1998 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,720
Tue Aug 18 1998 00:00:00 GMT+0800 (CST),台北二,里芋,null,22,120
Tue Aug 18 1998 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,630
Wed Aug 19 1998 00:00:00 GMT+0800 (CST),台北二,里芋,null,28,60
Wed Aug 19 1998 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,2040
Thu Aug 20 1998 00:00:00 GMT+0800 (CST),台北二,里芋,null,28,90
Thu Aug 20 1998 00:00:00 GMT+0800 (CST),台北一,里芋,null,30,810
Fri Aug 21 1998 00:00:00 GMT+0800 (CST),台北二,里芋,null,28,90
