date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北一,其他,null,3,160
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),三重市,其他,null,16.9,92
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北二,其他,null,10,13
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北二,其他,null,4,18
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北二,其他,null,2,26
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,2,97
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,18.6,1437
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,2,645
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,2,60
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,21.2,1125
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,1.3,482
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),高雄市,其他,null,1,208
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,19.1,1104
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,1,316
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,4,60
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,14.6,1546
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,13.8,1151
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,21.4,938
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,19.1,1471
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,19.9,1370
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,20,1263
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,20.5,211
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,16.6,490
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,20.5,188
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,17.5,395
