date,mktname,sbtype,transformation,middleprice,quantity
Fri Aug 29 1997 00:00:00 GMT+0800 (CST),台北一,進口,null,35,17560
Sat Aug 30 1997 00:00:00 GMT+0800 (CST),台北一,進口,null,24,14600
Sun Aug 31 1997 00:00:00 GMT+0800 (CST),台北一,進口,null,20,5100
Tue Aug 04 1998 00:00:00 GMT+0800 (CST),台北一,進口,null,12,1200
Wed Aug 05 1998 00:00:00 GMT+0800 (CST),台北一,進口,null,12,5600
Thu Aug 06 1998 00:00:00 GMT+0800 (CST),台北一,進口,null,7.9,8540
Fri Aug 07 1998 00:00:00 GMT+0800 (CST),台北一,進口,null,12,1100
Tue Aug 11 1998 00:00:00 GMT+0800 (CST),台北一,進口,null,10,2000
Mon Aug 17 1998 00:00:00 GMT+0800 (CST),台北一,進口,null,9,4000
Tue Aug 18 1998 00:00:00 GMT+0800 (CST),台北一,進口,null,5.1,1750
Sun Aug 23 1998 00:00:00 GMT+0800 (CST),台北一,進口,null,9,400
Sun Aug 01 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,1200
Mon Aug 02 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,1600
Tue Aug 03 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,2300
Wed Aug 04 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,1000
Thu Aug 05 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,14.3,3400
Thu Aug 05 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,11800
Sat Aug 07 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,11.8,10500
Sun Aug 08 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,15,2600
Sun Aug 08 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,11,12000
Mon Aug 09 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,15,5600
Mon Aug 09 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,11,8000
Tue Aug 10 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,15.7,3200
Wed Aug 11 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,14,7340
Wed Aug 11 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,8000
Thu Aug 12 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,15,6460
Sat Aug 14 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.9,15000
Sat Aug 14 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,14,12140
Sun Aug 15 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,14,7950
Mon Aug 16 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,15,1000
Mon Aug 16 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,1300
Tue Aug 17 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,14,2000
Tue Aug 17 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,3680
Wed Aug 18 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,14,1300
Wed Aug 18 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,11,3620
Thu Aug 19 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.2,2500
Thu Aug 19 1999 00:00:00 GMT+0800 (CST),台北二,進口,null,15.4,1800
Thu Aug 19 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,17,3000
Fri Aug 20 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,2000
Sat Aug 21 1999 00:00:00 GMT+0800 (CST),台北二,進口,null,16,1020
Sat Aug 21 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,16,8000
Sat Aug 21 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,7300
Sun Aug 22 1999 00:00:00 GMT+0800 (CST),台北二,進口,null,15,2200
Sun Aug 22 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,15,10800
Sun Aug 22 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,8140
Mon Aug 23 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,14,16440
Mon Aug 23 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,700
Mon Aug 23 1999 00:00:00 GMT+0800 (CST),台北二,進口,null,13,1000
Tue Aug 24 1999 00:00:00 GMT+0800 (CST),台北二,進口,null,13,1000
Tue Aug 24 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,15,4800
Tue Aug 24 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,17580
Wed Aug 25 1999 00:00:00 GMT+0800 (CST),台北二,進口,null,13.8,4000
Wed Aug 25 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,15,24520
Wed Aug 25 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,2000
Sat Aug 28 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,14,23520
Sat Aug 28 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,14000
Sat Aug 28 1999 00:00:00 GMT+0800 (CST),台北二,進口,null,13,4800
Sun Aug 29 1999 00:00:00 GMT+0800 (CST),台北二,進口,null,14.8,2400
Sun Aug 29 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,14,9860
Sun Aug 29 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,7400
Mon Aug 30 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,6000
Mon Aug 30 1999 00:00:00 GMT+0800 (CST),台北二,進口,null,12,800
Mon Aug 30 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,13,9800
Tue Aug 31 1999 00:00:00 GMT+0800 (CST),台北一,進口,null,13,5760
Tue Aug 31 1999 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,12000
Tue Aug 31 1999 00:00:00 GMT+0800 (CST),台北二,進口,null,13,600
Tue Aug 01 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,10.6,4585
Tue Aug 01 2000 00:00:00 GMT+0800 (CST),高雄市,進口,null,9.4,800
Thu Aug 03 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,40,135
Thu Aug 03 2000 00:00:00 GMT+0800 (CST),高雄市,進口,null,10,17560
Fri Aug 04 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,40,60
Sat Aug 05 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,8,915
Sun Aug 06 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,10,1075
Mon Aug 07 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,9,1250
Tue Aug 08 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,10,1370
Tue Aug 08 2000 00:00:00 GMT+0800 (CST),高雄市,進口,null,10,7340
Wed Aug 09 2000 00:00:00 GMT+0800 (CST),高雄市,進口,null,10,3000
Thu Aug 10 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,40,70
Thu Aug 10 2000 00:00:00 GMT+0800 (CST),高雄市,進口,null,10,12300
Fri Aug 11 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,8,1060
Sat Aug 12 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,40,120
Sat Aug 12 2000 00:00:00 GMT+0800 (CST),高雄市,進口,null,10,3940
Sun Aug 13 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,8,860
Sun Aug 13 2000 00:00:00 GMT+0800 (CST),高雄市,進口,null,5,900
Mon Aug 14 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,40,145
Mon Aug 14 2000 00:00:00 GMT+0800 (CST),高雄市,進口,null,8.3,900
Thu Aug 17 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,14.6,2340
Thu Aug 17 2000 00:00:00 GMT+0800 (CST),高雄市,進口,null,10,15500
Sat Aug 19 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,40,50
Sun Aug 20 2000 00:00:00 GMT+0800 (CST),高雄市,進口,null,10,9000
Mon Aug 21 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,40,25
Tue Aug 22 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,40,25
Wed Aug 23 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,14.3,7325
Wed Aug 23 2000 00:00:00 GMT+0800 (CST),高雄市,進口,null,10,9200
Thu Aug 24 2000 00:00:00 GMT+0800 (CST),高雄市,進口,null,15,3000
Fri Aug 25 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,14.2,7660
Fri Aug 25 2000 00:00:00 GMT+0800 (CST),高雄市,進口,null,13.2,9400
Sat Aug 26 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,10,20035
Sat Aug 26 2000 00:00:00 GMT+0800 (CST),高雄市,進口,null,8.9,7850
Sun Aug 27 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,10,3025
Sun Aug 27 2000 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,1300
Mon Aug 28 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,15,2100
Mon Aug 28 2000 00:00:00 GMT+0800 (CST),高雄市,進口,null,15,6400
Tue Aug 29 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,14.6,9830
Tue Aug 29 2000 00:00:00 GMT+0800 (CST),高雄市,進口,null,10.4,7360
Wed Aug 30 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,13,20005
Wed Aug 30 2000 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,11920
Wed Aug 01 2001 00:00:00 GMT+0800 (CST),台北一,進口,null,11,10280
Wed Aug 01 2001 00:00:00 GMT+0800 (CST),高雄市,進口,null,16,3585
Thu Aug 02 2001 00:00:00 GMT+0800 (CST),台北二,進口,null,10.4,1400
Thu Aug 02 2001 00:00:00 GMT+0800 (CST),台北一,進口,null,10.5,3600
Thu Aug 02 2001 00:00:00 GMT+0800 (CST),台中市,進口,null,12.1,1200
Thu Aug 02 2001 00:00:00 GMT+0800 (CST),高雄市,進口,null,15,3700
Fri Aug 03 2001 00:00:00 GMT+0800 (CST),台北二,進口,null,8,1580
Fri Aug 03 2001 00:00:00 GMT+0800 (CST),台北一,進口,null,10,4725
Fri Aug 03 2001 00:00:00 GMT+0800 (CST),台中市,進口,null,9,600
Fri Aug 03 2001 00:00:00 GMT+0800 (CST),高雄市,進口,null,15,800
Sat Aug 04 2001 00:00:00 GMT+0800 (CST),台北二,進口,null,7,200
Sat Aug 04 2001 00:00:00 GMT+0800 (CST),台北一,進口,null,11,5500
Sat Aug 04 2001 00:00:00 GMT+0800 (CST),台中市,進口,null,7,400
Sat Aug 04 2001 00:00:00 GMT+0800 (CST),高雄市,進口,null,15.6,2740
Sun Aug 05 2001 00:00:00 GMT+0800 (CST),高雄市,進口,null,15.5,3200
Sun Aug 05 2001 00:00:00 GMT+0800 (CST),台北二,進口,null,12,2040
Sun Aug 05 2001 00:00:00 GMT+0800 (CST),台北一,進口,null,12,5705
Sun Aug 05 2001 00:00:00 GMT+0800 (CST),台中市,進口,null,12,1660
Tue Aug 07 2001 00:00:00 GMT+0800 (CST),台北二,進口,null,10.7,3000
Tue Aug 07 2001 00:00:00 GMT+0800 (CST),台北一,進口,null,9.5,6650
Tue Aug 07 2001 00:00:00 GMT+0800 (CST),台中市,進口,null,10,400
Tue Aug 07 2001 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,13920
Wed Aug 08 2001 00:00:00 GMT+0800 (CST),台北二,進口,null,9.3,2480
Wed Aug 08 2001 00:00:00 GMT+0800 (CST),台北一,進口,null,11,4400
Wed Aug 08 2001 00:00:00 GMT+0800 (CST),台中市,進口,null,13.6,840
Wed Aug 08 2001 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,4180
Thu Aug 09 2001 00:00:00 GMT+0800 (CST),台北二,進口,null,8,860
Thu Aug 09 2001 00:00:00 GMT+0800 (CST),台北一,進口,null,13,5650
Thu Aug 09 2001 00:00:00 GMT+0800 (CST),台中市,進口,null,9.2,1300
Thu Aug 09 2001 00:00:00 GMT+0800 (CST),高雄市,進口,null,15.4,580
Fri Aug 10 2001 00:00:00 GMT+0800 (CST),台北二,進口,null,11,1600
Fri Aug 10 2001 00:00:00 GMT+0800 (CST),台北一,進口,null,13,8250
Fri Aug 10 2001 00:00:00 GMT+0800 (CST),台中市,進口,null,10.8,2200
Fri Aug 10 2001 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,16200
Sat Aug 11 2001 00:00:00 GMT+0800 (CST),台北一,進口,null,11,6910
Sat Aug 11 2001 00:00:00 GMT+0800 (CST),台中市,進口,null,6,400
Sat Aug 11 2001 00:00:00 GMT+0800 (CST),高雄市,進口,null,11.5,935
Sun Aug 12 2001 00:00:00 GMT+0800 (CST),台北一,進口,null,12,8300
Sun Aug 12 2001 00:00:00 GMT+0800 (CST),台中市,進口,null,10,300
Sun Aug 12 2001 00:00:00 GMT+0800 (CST),高雄市,進口,null,15,180
Mon Aug 13 2001 00:00:00 GMT+0800 (CST),高雄市,進口,null,15,200
Mon Aug 13 2001 00:00:00 GMT+0800 (CST),台北一,進口,null,12,9556
Mon Aug 13 2001 00:00:00 GMT+0800 (CST),台中市,進口,null,5,400
Tue Aug 14 2001 00:00:00 GMT+0800 (CST),高雄市,進口,null,14,140
Wed Aug 15 2001 00:00:00 GMT+0800 (CST),台北二,進口,null,12,1600
Wed Aug 15 2001 00:00:00 GMT+0800 (CST),台北一,進口,null,11.7,8621
Wed Aug 15 2001 00:00:00 GMT+0800 (CST),台中市,進口,null,6,300
Wed Aug 15 2001 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,16140
Thu Aug 16 2001 00:00:00 GMT+0800 (CST),台北二,進口,null,10,1000
Thu Aug 16 2001 00:00:00 GMT+0800 (CST),台北一,進口,null,12,8280
Thu Aug 16 2001 00:00:00 GMT+0800 (CST),高雄市,進口,null,11.5,840
Fri Aug 17 2001 00:00:00 GMT+0800 (CST),台北一,進口,null,13,11640
Fri Aug 17 2001 00:00:00 GMT+0800 (CST),高雄市,進口,null,11.4,1020
Fri Aug 17 2001 00:00:00 GMT+0800 (CST),台北二,進口,null,9.7,3100
Sat Aug 18 2001 00:00:00 GMT+0800 (CST),台北二,進口,null,10,2480
Sat Aug 18 2001 00:00:00 GMT+0800 (CST),台北一,進口,null,12,13755
Sat Aug 18 2001 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,11940
Sun Aug 19 2001 00:00:00 GMT+0800 (CST),台北一,進口,null,10,9350
Sun Aug 19 2001 00:00:00 GMT+0800 (CST),台中市,進口,null,16,100
Sun Aug 19 2001 00:00:00 GMT+0800 (CST),高雄市,進口,null,11.4,840
Sun Aug 19 2001 00:00:00 GMT+0800 (CST),台北二,進口,null,9.8,2200
Mon Aug 20 2001 00:00:00 GMT+0800 (CST),台中市,進口,null,15,800
Mon Aug 20 2001 00:00:00 GMT+0800 (CST),高雄市,進口,null,10.6,1420
Mon Aug 20 2001 00:00:00 GMT+0800 (CST),台北二,進口,null,9.6,2500
Mon Aug 20 2001 00:00:00 GMT+0800 (CST),台北一,進口,null,10,8625
Wed Aug 22 2001 00:00:00 GMT+0800 (CST),台北一,進口,null,9,12045
Wed Aug 22 2001 00:00:00 GMT+0800 (CST),台中市,進口,null,13,1100
