date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台中市,結球萵,null,14,132
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北二,結球萵,null,8.9,1540
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北一,結球萵,null,14,4460
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),西螺鎮,結球萵,null,14,100
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北二,結球萵,null,3.9,1297
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北一,結球萵,null,15,4244
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台中市,結球萵,null,12,20
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北一,結球萵,null,15,4530
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台中市,結球萵,null,18.3,195
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),西螺鎮,結球萵,null,15,230
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北二,結球萵,null,15,160
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北一,結球萵,null,15,7525
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),西螺鎮,結球萵,null,17,100
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北二,結球萵,null,15.3,418
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北一,結球萵,null,15,6220
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),西螺鎮,結球萵,null,10,70
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北二,結球萵,null,15,340
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北一,結球萵,null,15,5849
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台中市,結球萵,null,15.9,135
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北二,結球萵,null,15.3,440
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北一,結球萵,null,15,5220
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北二,結球萵,null,5.6,80
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北一,結球萵,null,15,5039
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北二,結球萵,null,18.9,354
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,結球萵,null,15,6397
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北二,結球萵,null,12,685
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北一,結球萵,null,18,4682
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台中市,結球萵,null,15,20
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),台中市,結球萵,null,15,40
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北二,結球萵,null,8.2,556
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,結球萵,null,18,8543
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),西螺鎮,結球萵,null,20,170
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北二,結球萵,null,10,463
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,結球萵,null,18,5082
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台中市,結球萵,null,14,40
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),西螺鎮,結球萵,null,20,170
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,結球萵,null,5.6,1234
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,結球萵,null,18,4799
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台中市,結球萵,null,14,135
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,0,1600
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,6050
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,7.4,210
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,17.5,798
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,0,1440
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,6956
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,4,300
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,5,523
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,4.4,2317
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,8233
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,9.9,145
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,10.5,1297
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,3.4,2185
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,12840
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,6,160
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,6.6,433
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,16.9,1045
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,0,1055
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,6640
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,8.5,175
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,11.8,1400
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,9425
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,10,915
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,9.5,1260
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,5060
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,8.5,140
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,8.6,550
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,10,1558
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,7166
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,9.5,280
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,8,343
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,6.2,1870
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,6965
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,10,40
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,8.6,729
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,9,1670
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,7053
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,9.6,1016
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,7.9,1451
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,8290
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,17.8,750
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,6,2527
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,7114
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,7.8,60
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,10,1820
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,8,1108
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,6539
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,5,20
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,9.8,714
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,11,15
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,10,72
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,10.4,998
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,5881
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,9.2,818
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,8,1050
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,4830
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,10,1689
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,7.9,830
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,6295
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,7.3,164
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,11.4,980
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,10.3,844
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,6882
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,6.9,75
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,5.8,380
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,13.9,1098
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,5305
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,17.8,95
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,8,272
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,6.7,1771
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,6650
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,9.5,465
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,17,1076
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,8.3,1890
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,7065
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,5.4,210
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,6.3,140
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,6.9,1723
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,6830
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,13,48
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,15.8,456
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,6.1,1766
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,7397
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,15,50
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,20,300
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,5.8,1341
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,6698
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,10,105
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,9.1,678
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,5.8,1535
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,6003
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,10,245
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,10,340
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,6.8,700
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,4262
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,9.8,180
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,3.5,200
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北二,結球萵,null,7.6,820
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,5305
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台中市,結球萵,null,10,360
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,20,330
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,4.1,5490
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,13,11333
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,10.6,180
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,12.1,740
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,3.9,1746
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,13,13310
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,10,75
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,11.1,2145
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),鳳山區,結球萵,null,8,625
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,5,1949
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,10,10566
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,20,100
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,3,1240
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,3,2940
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,13008
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,8,95
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,17.9,1608
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,4.5,80
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,14.2,340
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,5.1,1311
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,10572
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,7.5,80
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,4,2433
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,8010
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,9.8,285
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,3.1,2935
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,7128
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,8,15
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,6,684
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,3.1,1833
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,7827
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,4.7,115
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,13.6,611
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,6.8,760
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,7,11154
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,6,265
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,6,1664
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,4.6,2614
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,7,11907
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,3.1,327
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,4.6,2772
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,7,7685
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,5,100
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,9.8,340
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,4,2378
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,7,6975
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,7.8,110
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,20.4,4220
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,3.6,1197
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,7,5168
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,2.2,374
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,5.3,968
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,7,5790
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,6,135
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,4.2,340
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,3.5,1075
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,10.6,6955
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,5.9,240
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,9.1,385
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,5,480
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,6253
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,6.4,136
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,6.9,480
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,2.3,635
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,10,7740
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,6,155
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,10,313
Tue Apr 21 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,11.7,546
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,7.7,2057
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,10,6153
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,5.8,140
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,24.1,890
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,5.9,1833
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,10,8814
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,6,130
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,8.2,1369
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,3.4,1895
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,10,10022
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,6.2,95
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,16.6,1006
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,3.9,2133
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,10,8634
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,4.3,55
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,9.8,2918
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,6,450
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,10,5545
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,6,45
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,22.5,1518
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,8.1,520
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,10,6770
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,20.1,1602
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,7.7,616
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,10,5097
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,17.3,2682
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北二,結球萵,null,3.7,370
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,結球萵,null,11,2126
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台中市,結球萵,null,25,140
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,18.1,2227
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,結球萵,null,2.3,325
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,5942
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台中市,結球萵,null,9,75
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,17.1,1515
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,結球萵,null,2,740
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,5584
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,15,1744
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,結球萵,null,11.8,3638
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,15.7,2510
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,結球萵,null,17.9,770
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,結球萵,null,8,8250
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,15,1943
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,17.5,663
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,結球萵,null,20.9,1228
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,結球萵,null,11.3,5760
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台中市,結球萵,null,10,300
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,結球萵,null,10.8,1575
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,結球萵,null,12.8,7916
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台中市,結球萵,null,5.6,600
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,16,900
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,結球萵,null,15.3,840
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,結球萵,null,10,7525
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,17.1,812
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,結球萵,null,22.3,1108
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,結球萵,null,10,9081
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台中市,結球萵,null,2,60
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,15,2286
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,18.7,1630
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,結球萵,null,23.6,1040
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,結球萵,null,13,3785
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台中市,結球萵,null,13,30
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),高雄市,結球萵,null,15,748
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,結球萵,null,18.1,966
