date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,8.4,880
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,8.3,760
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,8.7,760
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,8.1,800
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,8.3,520
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,9,340
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,8,140
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,9,160
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,10,260
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,10,180
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,10,150
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,11,225
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,11.7,240
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,10,180
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,8,105
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,25,225
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,26.6,225
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,28,255
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,23.2,420
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,14.6,450
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,11.5,840
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,7.2,1065
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,7.1,1035
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,7.8,825
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,8.9,810
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.6,690
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,10,255
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,10,240
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,10.7,495
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,8.8,660
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,8.4,495
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,10,240
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,9,240
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,10,90
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.1,180
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,14.5,292
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,9,150
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,10,75
Fri Apr 01 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,22.2,645
Sat Apr 02 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,23.6,645
Sun Apr 03 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,23.4,495
Mon Apr 04 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,32,270
Thu Apr 07 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,30,300
Fri Apr 08 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,22.6,300
Sat Apr 09 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,24.8,300
Sun Apr 10 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,19.6,390
Tue Apr 12 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,16,420
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,10,240
Thu Apr 14 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.1,255
Fri Apr 15 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.2,240
Sat Apr 16 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.2,345
Sun Apr 17 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,10,180
Tue Apr 19 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.2,195
Wed Apr 20 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,9,150
Thu Apr 21 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,8,150
Fri Apr 22 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,12,45
Sat Apr 23 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,12,90
Sun Apr 24 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,16.9,45
Tue Apr 26 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,19,30
Wed Apr 27 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,13.9,45
Sat Apr 30 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,3,90
Sun Apr 01 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,14.1,300
Mon Apr 02 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,10,300
Tue Apr 03 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,14.3,225
Fri Apr 06 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,16,300
Sat Apr 07 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,10.2,300
Sun Apr 08 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.4,270
Tue Apr 10 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,10,375
Wed Apr 11 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,5.2,465
Thu Apr 12 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,4.6,225
Sat Apr 14 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,7.2,135
Tue Apr 17 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,8.7,150
Wed Apr 18 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,5,45
Thu Apr 19 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,8.7,75
Tue Apr 09 2013 00:00:00 GMT+0800 (CST),台北一,大梗,null,27,61
Sat Aug 13 2011 00:00:00 GMT+0800 (CST),台北二,大梗,null,14,106
Thu Aug 23 2012 00:00:00 GMT+0800 (CST),台北二,大梗,null,50,20
Sun Dec 21 1997 00:00:00 GMT+0800 (CST),台中市,大梗,null,8.6,260
Fri Dec 01 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,20.1,1060
Sat Dec 02 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,24.4,1100
Sun Dec 03 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,27.2,1240
Tue Dec 05 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,28.5,260
Wed Dec 06 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,31.9,360
Thu Dec 07 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,30.4,340
Fri Dec 08 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,22.8,780
Sat Dec 09 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,24,940
Sun Dec 10 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,17.4,1620
Tue Dec 12 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,21.9,1100
Wed Dec 13 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,17.8,1280
Thu Dec 14 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,16.1,1320
Fri Dec 15 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,13.9,1200
Sat Dec 16 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,22.1,880
Sun Dec 17 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,26.5,520
Tue Dec 19 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,48.4,420
Wed Dec 20 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,35.2,820
Thu Dec 21 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,32.5,640
Fri Dec 22 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,37.8,640
Sat Dec 23 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,45.8,760
Sun Dec 24 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,28.1,1100
Tue Dec 26 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,25,1520
Wed Dec 27 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,20.9,1300
Thu Dec 28 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,16.4,1500
Fri Dec 29 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,18.4,1340
Sat Dec 30 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,27.2,1040
Sun Dec 31 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,38.3,600
Sat Dec 01 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,16.2,1600
Sun Dec 02 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,18.1,1660
Tue Dec 04 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,14.5,1780
Wed Dec 05 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,14.9,1560
Thu Dec 06 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,12.6,1460
Fri Dec 07 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,16.5,1320
Sat Dec 08 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,18.2,1220
Sun Dec 09 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,16.8,1400
Tue Dec 11 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,13.6,1320
Wed Dec 12 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,11,1540
Thu Dec 13 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,7.8,1360
Fri Dec 14 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,8.8,940
Sat Dec 15 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,10.8,1526
Sun Dec 16 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.4,1700
Tue Dec 18 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,10.3,1660
Wed Dec 19 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,7.7,2100
Thu Dec 20 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,5.5,1800
Fri Dec 21 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,5,1540
Sat Dec 22 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,5,1360
Sun Dec 23 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,7.3,960
Tue Dec 25 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,6.6,1660
Wed Dec 26 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,6.9,1220
Thu Dec 27 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,5.8,1580
Fri Dec 28 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,5.2,1500
Sat Dec 29 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,5.4,1840
Sun Dec 30 2007 00:00:00 GMT+0800 (CST),台北一,大梗,null,5.5,2000
Tue Dec 02 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,43.4,780
Wed Dec 03 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,47.9,800
Thu Dec 04 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,41.2,840
Fri Dec 05 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,37.8,840
Sat Dec 06 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,38,860
Sun Dec 07 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,40.7,920
Tue Dec 09 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,28.9,1580
Wed Dec 10 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,18.9,1820
Thu Dec 11 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,12.8,1840
Fri Dec 12 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,14.3,1280
Sat Dec 13 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,11.7,2000
Sun Dec 14 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,11.7,2300
Tue Dec 16 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,11.7,1960
Wed Dec 17 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,10.4,2060
Thu Dec 18 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,10.6,2020
Fri Dec 19 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,11.1,1400
Sat Dec 20 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,11.7,1640
Sun Dec 21 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,12.2,1560
Tue Dec 23 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,15.2,1620
Wed Dec 24 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,10,2000
Thu Dec 25 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,7.6,1950
Fri Dec 26 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,5.9,2060
Sat Dec 27 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,8.5,2220
Sun Dec 28 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,8.2,2160
Tue Dec 30 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,6.2,1820
Wed Dec 31 2008 00:00:00 GMT+0800 (CST),台北一,大梗,null,6.4,1540
Tue Dec 01 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,15.9,2340
Wed Dec 02 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,14.9,2235
Thu Dec 03 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,15.1,1755
Fri Dec 04 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,14.4,1785
Sat Dec 05 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,17.6,1545
Sun Dec 06 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,22,1635
Tue Dec 08 2009 00:00:00 GMT+0800 (CST),台北二,大梗,null,20,60
Tue Dec 08 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,19.3,1830
Wed Dec 09 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,16.7,1895
Thu Dec 10 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,15.6,1935
Fri Dec 11 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,16.2,1140
Sat Dec 12 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,19.8,1120
Sun Dec 13 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,27.4,945
Tue Dec 15 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,25.6,1365
Wed Dec 16 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,17,1770
Thu Dec 17 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,17.3,1515
Fri Dec 18 2009 00:00:00 GMT+0800 (CST),台北二,大梗,null,14,40
Fri Dec 18 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,17.1,1710
Sat Dec 19 2009 00:00:00 GMT+0800 (CST),台北二,大梗,null,20,20
Sat Dec 19 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,18.8,990
Sun Dec 20 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,35.1,720
Tue Dec 22 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,21.3,2010
Wed Dec 23 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,18.1,2505
Thu Dec 24 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,14.2,2640
Fri Dec 25 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,14,2010
Sun Dec 27 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,22.8,1320
Tue Dec 29 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,21.5,1555
Wed Dec 30 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,15.8,1830
Thu Dec 31 2009 00:00:00 GMT+0800 (CST),台北一,大梗,null,13.5,2025
Wed Dec 01 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,12.8,1545
Thu Dec 02 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,11.6,1395
Fri Dec 03 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,13.6,1650
Sat Dec 04 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,20,1170
Sun Dec 05 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,18,1650
Tue Dec 07 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,12.2,1770
Wed Dec 08 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.6,2160
Thu Dec 09 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.3,1650
Fri Dec 10 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.4,1470
Sat Dec 11 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.1,1500
Sun Dec 12 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.3,1865
Tue Dec 14 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.4,2025
Wed Dec 15 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.6,2280
Thu Dec 16 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,6,2235
Fri Dec 17 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.8,720
Sat Dec 18 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,11.1,2130
Sun Dec 19 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,10.8,2505
Tue Dec 21 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.2,2235
Wed Dec 22 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.8,1680
Thu Dec 23 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.1,2220
Fri Dec 24 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,7,2315
Sat Dec 25 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,8.5,1950
Sun Dec 26 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,6.8,2580
Tue Dec 28 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,8.4,1920
Wed Dec 29 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,8.1,2070
Thu Dec 30 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,10.5,1680
Fri Dec 31 2010 00:00:00 GMT+0800 (CST),台北一,大梗,null,12.6,1440
Fri Dec 02 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,42,375
Sun Dec 04 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,60,375
Tue Dec 06 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,70.2,405
Wed Dec 07 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,54.4,510
Thu Dec 08 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,38.8,525
Fri Dec 09 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,46,285
Sat Dec 10 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,46.1,285
Sun Dec 11 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,50,90
Tue Dec 13 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,72.2,135
Wed Dec 14 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,68.6,120
Thu Dec 15 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,75,165
Fri Dec 16 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,65,195
Sat Dec 17 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,60,180
Sun Dec 18 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,50,225
Tue Dec 20 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,60,180
Wed Dec 21 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,50,240
Thu Dec 22 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,48,195
Fri Dec 23 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,45,210
Sat Dec 24 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,56,255
Sun Dec 25 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,48,375
Tue Dec 27 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,45,300
Wed Dec 28 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,50,315
Thu Dec 29 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,39.8,465
Fri Dec 30 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,33.1,810
Sat Dec 31 2011 00:00:00 GMT+0800 (CST),台北一,大梗,null,33.1,900
Sat Dec 01 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,45,240
Sun Dec 02 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,38,225
Sun Dec 02 2012 00:00:00 GMT+0800 (CST),鳳山區,大梗,null,22.2,360
Tue Dec 04 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,65,120
Wed Dec 05 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,60,135
Thu Dec 06 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,76,120
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,60,152
Sat Dec 08 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,62,210
Sun Dec 09 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,62,165
Tue Dec 11 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,85,60
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,75,135
Thu Dec 13 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,77,135
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,60,151
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,65,225
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,65,210
Tue Dec 18 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,76,106
Wed Dec 19 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,83,122
Thu Dec 20 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,65,150
Fri Dec 21 2012 00:00:00 GMT+0800 (CST),台北二,大梗,null,26,40
Fri Dec 21 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,64.6,152
Sat Dec 22 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,60,150
Sun Dec 23 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,52,300
Tue Dec 25 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,65,210
Wed Dec 26 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,58.8,240
Thu Dec 27 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,29,435
Fri Dec 28 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,40.6,405
Sat Dec 29 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,39.4,390
Sun Dec 30 2012 00:00:00 GMT+0800 (CST),台北一,大梗,null,29.9,555
Fri Feb 03 2006 00:00:00 GMT+0800 (CST),台北二,大梗,null,9,225
Fri Feb 03 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,7.2,1840
Fri Feb 03 2006 00:00:00 GMT+0800 (CST),三重市,大梗,null,1.8,100
Sat Feb 04 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.4,1820
Sun Feb 05 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,7.8,2340
Tue Feb 07 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,10.4,1730
Wed Feb 08 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,7.2,1705
Thu Feb 09 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.6,1550
Fri Feb 10 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,10.2,1550
Sat Feb 11 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,10.1,1920
Sun Feb 12 2006 00:00:00 GMT+0800 (CST),台北一,大梗,null,9.9,2470
