date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,83.3,400
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),台北二,盒裝,null,22,60
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,115,251
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,115,239
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,115,252
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,115,252
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台北二,盒裝,null,21.3,360
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,115,402
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,115,258
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,115,273
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),台北二,盒裝,null,26,180
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,115,226
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,115,274
Fri Apr 01 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,30.1,860
Fri Apr 01 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,47,668
Fri Apr 01 2011 00:00:00 GMT+0800 (CST),三重市,盒裝,null,23,30
Sat Apr 02 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,28.8,1290
Sat Apr 02 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,57,642
Sat Apr 02 2011 00:00:00 GMT+0800 (CST),三重市,盒裝,null,25,30
Sun Apr 03 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,26,930
Sun Apr 03 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,31.3,776
Mon Apr 04 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,16.4,496
Mon Apr 04 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,93.6,419
