date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,17.2,195
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,20,80
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,200
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,15,300
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北二,海帶,null,15,283
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,21.4,160
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,200
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,230
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,21.7,202
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,100
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,230
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,22,214
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,230
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.6,244
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,150
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,230
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,245
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,22,1008
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,29.9,230
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.5,184
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,100
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,230
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,21.9,261
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,100
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,29.7,260
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.1,213
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,200
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,245
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,22,1022
